cluster_id,mean_FLA,mean_flowrate,mean_condensing_delta_t,mean_chilled_delta_t,predicted_initial_small_delta_t,predicted_initial_power,cluster_size
1666,73.32521008403361,260.66778403361343,-3.9352941176470586,6.475630252100839,5.7455677217565135,1108.5702701320263,119
1667,68.28482142857142,248.96963571428572,-4.050892857142856,6.048214285714287,5.817855187322671,998.7078362921449,112
1669,66.14961832061067,255.62839007633588,-4.016030534351145,5.862595419847328,5.678720122311917,954.2663152781732,131
1670,67.13583333333334,255.81368208333333,-3.8658333333333332,5.975833333333333,5.596139766767016,972.1964530009999,240
1671,77.46533333333335,256.36419466666666,-4.114666666666667,6.172000000000001,5.931520011150551,1195.6595900677974,75
1672,76.37922077922077,254.05580649350654,-3.9272727272727264,6.055844155844157,5.719488332098119,1164.5527361683467,77
1673,70.69393939393939,252.01954848484849,-3.9484848484848487,5.587878787878787,5.626721839158202,1044.5841552309755,33
1674,82.3,264.0263,-3.8999999999999986,5.3999999999999995,5.701761504511799,1264.0551331825036,1
1675,70.44921465968586,254.73821361256546,-3.5507853403141363,5.7434554973821985,5.323978282807332,1035.4055886370763,191
1677,75.29874055415618,248.6114559193955,-3.446599496221662,6.260957178841308,5.181586850018369,1145.328014440816,397
1678,74.79652173913043,256.5537552173913,-3.48608695652174,6.078695652173914,5.287069913219692,1128.8613991846485,230
1680,74.54173913043478,257.18627521739126,-3.7139130434782612,5.966521739130434,5.436801540936669,1127.1654056591988,230
1682,64.70434782608694,256.33774782608697,-3.664130434782609,5.692934782608695,5.354183323021215,928.1459368615863,184
1683,68.03020134228188,262.14457382550336,-3.642281879194631,5.924161073825503,5.372461760984732,990.7594102881109,149
1684,69.08364779874213,263.48957358490566,-3.750943396226415,5.673584905660379,5.54365160661645,1007.3096880326987,159
1685,68.94204545454545,266.51236818181815,-3.8948863636363638,5.975568181818181,5.6829472930652445,1008.0871367177806,176
1689,63.34921875,243.9257515625,-4.1328125,5.834375,5.760088393549852,902.6446931607035,128
1690,62.16363636363636,243.87247727272725,-4.198863636363637,5.552272727272728,5.81280914828716,885.4889320789083,88
1691,56.493288590604024,245.62306241610744,-4.165100671140941,5.934228187919462,5.797397530495866,739.171334934598,149
1692,60.30893854748603,245.94975642458098,-4.272067039106145,6.110055865921788,5.972511068194121,812.2608196967002,179
1693,56.802173913043475,254.0965804347826,-4.240579710144928,5.77391304347826,5.806573078243452,741.7439314377443,138
1694,62.07325581395348,253.62354302325582,-4.251162790697674,5.935465116279069,5.971635489350482,858.2795189944723,172
1695,60.178676470588236,258.5602904411765,-4.1213235294117645,5.725735294117647,5.762671535741068,821.0541364698242,136
1696,57.902409638554225,255.3795939759036,-4.506024096385542,5.828915662650602,6.133483140452555,766.9315526342577,83
1697,61.899275362318846,257.5211528985507,-4.533333333333332,5.918840579710144,6.193878009534197,850.1902155147186,138
1698,59.12352941176471,249.57754941176466,-4.418823529411765,5.8611764705882345,6.064276074833649,788.4054580776109,170
1699,60.57272727272728,249.57868484848487,-4.642424242424242,5.457575757575757,6.215116009862309,829.8514863082208,33
1700,61.63947368421052,255.74496447368423,-4.522368421052631,5.3657894736842096,6.111339996949835,858.7199471579307,76
1702,69.55999999999999,254.45891999999998,-4.18,5.09,5.841905655839718,1035.5753708674795,10
1703,61.62063492063492,258.1411222222222,-4.176190476190478,5.185714285714287,5.796331839448148,873.7557532396712,63
1704,60.215753424657535,263.5942328767123,-4.034246575342466,5.347260273972601,5.62132393442722,831.8273633334895,146
1707,67.78559322033898,264.4025491525424,-4.010169491525424,5.733898305084746,5.739260785494289,981.0775146760814,118
1708,64.7904,252.3624432,-4.4072,5.595200000000001,6.065130259210489,926.6180427495683,125
1713,72.25,259.23032166666667,-4.313333333333333,6.0858333333333325,6.111873302822452,1071.1040471448453,120
1714,71.66079999999998,263.761692,-4.0832,6.127200000000001,5.901143387614312,1062.8559176048577,125
1715,67.69212598425194,265.3703377952756,-4.303149606299212,6.234645669291339,6.12031080583164,980.5824613873313,127
1716,65.69051724137931,262.4880905172414,-4.2491379310344835,5.993965517241379,5.939500641749614,945.2529681107889,116
1717,66.76446280991736,272.1609446280992,-4.433884297520662,5.885123966942149,6.191018040362934,956.0207851010895,121
1718,68.95590551181101,273.5805850393701,-4.2866141732283465,6.10236220472441,6.1339491312208265,1006.5954916650697,127
1719,50.39223300970873,237.55337378640772,-4.0815533980582535,5.509708737864076,5.576659980282937,630.1957246437544,103
1720,47.962500000000006,245.03445625,-4.3500000000000005,5.61875,5.832343337091222,575.7551587172644,16
1721,53.99788732394367,235.86429999999996,-4.235211267605633,5.775352112676056,5.749322127501732,698.2433587499213,142
1722,54.87297297297296,243.97815405405404,-4.17027027027027,5.654054054054054,5.7549595934832,714.9696554225653,111
1723,52.06190476190476,252.408164021164,-4.158730158730158,5.298941798941798,5.699590338117369,657.9908323019599,189
1724,56.74797297297298,250.55978851351352,-4.068243243243243,5.405405405405405,5.664581995389333,748.1169732648104,148
1726,60.573170731707314,249.69229756097562,-4.241463414634146,5.360975609756097,5.78726375587828,842.546617072647,41
1727,56.114285714285714,240.02433928571426,-4.364285714285715,5.325,5.92202897465052,741.5991679532012,28
1728,54.86896551724139,241.74248965517248,-4.2137931034482765,4.886206896551724,5.663104400982878,746.8378284657547,29
1730,57.638235294117656,240.93966470588234,-4.069117647058824,5.094117647058824,5.618771031473864,791.820299548371,68
1731,55.00743494423792,247.00784460966545,-3.839405204460967,5.34089219330855,5.322143059923274,720.8652516575006,269
1732,51.89415584415584,244.88062922077918,-3.9987012987012993,5.241558441558442,5.479080199224261,659.9607925433482,154
1735,52.45806451612904,266.12880322580645,-3.967741935483872,5.348387096774195,5.53756437402054,662.8067755063851,31
1736,53.1671052631579,263.37747105263156,-3.7315789473684213,5.389473684210526,5.227759324939424,679.4821833403566,76
1737,47.501204819277106,259.68962409638556,-3.839759036144579,5.050602409638556,5.257858142583269,564.7778692827411,83
1738,51.48578680203046,253.604707106599,-3.941116751269035,5.092893401015228,5.397553700331111,657.1421340171232,197
1740,55.41238938053097,263.0142318584071,-3.984070796460177,5.029203539823008,5.504970830214054,731.0267182630191,113
1741,65.09375,257.7738375,-3.7874999999999996,5.128125,5.41966515688114,940.6014614786972,32
1742,60.74519230769231,266.3640278846154,-3.832692307692307,5.1923076923076925,5.4034019149112895,857.9049365551622,104
1743,62.24655172413794,246.97102931034482,-3.7344827586206897,5.1689655172413795,5.291229119019532,892.2371508882536,58
1744,63.132203389830515,249.2402,-3.983050847457627,5.125423728813561,5.592209353672065,913.7102976514548,59
1745,54.38571428571428,272.7487459183673,-3.957142857142857,5.029591836734694,5.5437730048010065,707.2621590941043,98
1746,52.376000000000005,280.84268,-3.8746666666666676,4.994666666666667,5.416399649678919,668.5683210739345,75
1747,53.63116883116882,271.5293766233766,-4.066233766233767,4.546753246753246,5.5718902760665205,692.5086777400134,77
1748,49.166666666666664,274.61238958333337,-4.185416666666666,4.895833333333333,5.677661781936497,600.1736833500396,48
1749,53.82235294117647,279.072625882353,-4.145882352941177,4.815294117647059,5.63591699546032,683.9571834506528,85
1750,48.327000000000005,283.55714300000005,-3.9779999999999998,4.448999999999999,5.429828666460125,586.3684552999681,100
1751,52.5063063063063,281.4166990990991,-3.902702702702703,4.487387387387387,5.415575967856666,671.366330081603,111
1752,48.95681818181818,270.74242386363636,-4.038636363636363,4.806818181818182,5.456003215015937,599.1476809738733,88
1753,47.61208791208791,274.7089043956044,-3.826373626373626,4.637362637362638,5.240706621926005,572.2946059440508,91
1754,48.77777777777778,255.70504444444447,-4.188888888888889,4.322222222222222,5.601805247398974,610.5508016584907,9
1755,51.181578947368415,262.10242236842106,-4.135526315789474,5.110526315789474,5.58269920174511,643.7699943415117,76
1756,50.5358024691358,260.3902259259259,-4.014814814814815,4.723456790123457,5.444920719483021,635.2387111275846,81
1757,54.38636363636363,259.8619659090909,-4.1499999999999995,4.690909090909091,5.682261048839553,720.3227501808494,44
1759,56.145454545454534,274.19648701298706,-4.394805194805195,4.97012987012987,5.966465520669967,737.9821593154904,77
1760,49.75333333333333,281.13618,-4.406666666666666,4.513333333333334,5.889184615869546,619.1593056047499,15
1761,58.67777777777778,272.2451222222222,-4.449999999999999,4.611111111111111,5.987023108275652,801.4456879685365,18
1762,62.14705882352941,270.2305196078432,-4.145098039215685,4.688235294117647,5.701471209383378,876.821393877442,51
1764,61.49038461538461,271.3835230769231,-4.225961538461539,5.0942307692307685,5.8159854220096,849.3856832288438,104
1765,66.73846153846155,285.1617263736264,-3.7714285714285714,5.624175824175825,5.541223271988592,959.004116433597,91
1766,66.27654320987652,278.1759950617284,-3.8518518518518525,5.4148148148148145,5.61605907776054,941.9672618419801,81
1768,65.60641025641026,286.708817948718,-4.0346153846153845,5.238461538461538,5.674625247148353,944.2209888036382,78
1769,67.19090909090909,284.9236181818182,-3.815909090909091,5.28409090909091,5.52932356136828,971.2059065421781,44
1770,62.580180180180186,271.42474234234237,-3.924324324324324,5.447747747747747,5.614848443211802,883.7488506484981,111
1772,60.276744186046514,268.5992674418604,-3.9627906976744183,6.009302325581396,5.692158467077382,829.5950863832346,43
1774,62.14631578947368,273.3749894736843,-4.16,5.784210526315787,5.906211457591692,859.6617680978634,95
1775,59.678333333333335,295.8193466666667,-4.338333333333334,5.1000000000000005,6.007673804558975,804.6363948714154,60
1776,60.21022727272727,294.1774534090909,-4.148863636363637,5.151136363636363,5.770565089069381,827.2493710368781,88
1778,58.30425531914893,276.535725531915,-4.271276595744682,5.309574468085106,5.962332080345883,771.9903093863918,94
1779,56.16031746031746,282.6345253968255,-4.139682539682539,5.141269841269841,5.68461705868034,737.8682641895806,63
1780,58.36266666666666,281.652676,-3.9919999999999995,5.323999999999999,5.634692418109877,784.7186080866003,75
1781,60.03106796116506,287.0583893203884,-4.289320388349514,5.410679611650484,6.013812885543513,808.5939411634143,103
1783,59.211111111111116,285.05497407407404,-4.493827160493828,5.161728395061728,6.170886074283802,787.8929006280127,81
1784,64.67558139534884,291.3795872093024,-4.359302325581395,5.334883720930232,6.1602937794725525,908.2575977847744,86
1786,54.52470588235295,284.1796811764706,-4.291764705882354,4.928235294117647,5.895135433762276,701.9766214062521,85
1787,51.300000000000004,278.2386785714285,-4.528571428571428,5.171428571428571,6.057250083663827,639.3739135896011,14
1788,57.43255813953489,291.89865581395344,-4.5348837209302335,5.413953488372092,6.194672322593753,763.4676565342523,43
1789,61.744444444444454,297.1638733333333,-3.7577777777777777,4.791111111111111,5.425730638627351,875.6112113960033,45
1790,63.26913580246914,290.8727358024691,-3.8962962962962964,4.954320987654322,5.558349005056283,903.9821210575636,81
1791,61.67230769230769,279.0121938461539,-3.9200000000000004,5.056153846153846,5.5567443797366876,866.1468192687211,130
1792,58.463636363636375,285.3037090909091,-3.9295454545454547,4.4772727272727275,5.501629325671421,800.1733293569487,44
1794,59.7164705882353,285.10705411764707,-3.790588235294118,4.869411764705883,5.392545909715139,838.5741385226975,85
1795,71.32857142857142,288.7321330357143,-4.258035714285714,5.583035714285715,6.134471674906562,1042.3199764794706,112
1796,65.58461538461539,295.8199730769231,-4.2153846153846155,5.734615384615385,6.0163028388033775,943.440834131368,26
1797,67.12843137254902,290.20422843137254,-4.211764705882353,5.411764705882351,5.979789105162234,971.4542941511974,102
1798,73.16470588235295,277.8284235294118,-4.258823529411765,5.288235294117648,6.085375143007561,1079.0438756235246,17
1799,70.42040816326531,274.81798367346937,-3.9530612244897965,5.4714285714285715,5.763020844272212,1026.5244695710524,49
1800,69.46899224806202,281.5096821705426,-4.055038759689921,5.5635658914728685,5.864195391283209,1007.8438084157254,129
1801,63.741538461538475,284.7636138461538,-4.256923076923076,5.736923076923077,6.089440039925862,886.7880524826936,65
1802,69.28496240601505,279.1919556390978,-4.2105263157894735,5.675187969924812,6.008656122409755,1008.4108603903021,133
1803,68.29911504424778,277.845189380531,-4.332743362831858,5.627433628318583,6.112845100384492,984.2133980609751,113
1805,65.59555555555555,280.7412988888889,-4.2988888888888885,5.316666666666666,6.033449628023658,931.4896438442585,90
1807,65.26410256410257,296.64139358974364,-4.015384615384615,5.223076923076923,5.699857695859331,942.6086924315583,78
1808,63.62954545454544,305.48831136363646,-3.9863636363636363,4.972727272727273,5.7005657424194816,914.8414905841266,44
1809,65.93783783783785,304.06285135135136,-4.1054054054054046,5.264864864864865,5.855567273250674,954.2090755516815,37
1810,64.80769230769234,302.6466397435898,-4.383333333333332,5.234615384615385,6.173789593189666,916.5591567299352,78
1811,69.23484848484848,300.8609318181818,-4.253030303030302,5.29090909090909,6.107350784183058,1011.9752683571963,66
1815,63.590625,286.922653125,-4.484375,4.862500000000001,6.172474727470479,896.2628119389643,32
1816,62.64166666666667,282.7860866666667,-4.205,4.958333333333333,5.853957574575916,877.2382026518145,60
1818,68.21411764705883,297.1455447058824,-4.374117647058823,5.6647058823529415,6.240253180476972,990.4343984675104,85
1819,71.15217391304348,298.22751159420284,-4.557971014492754,5.636231884057971,6.417844502236216,1047.5696289255884,69
1820,71.37884615384615,297.3500711538462,-4.4423076923076925,5.351923076923076,6.225033759214982,1046.4342793159192,52
1822,65.37605633802816,292.04374366197186,-4.759154929577464,5.559154929577465,6.601097195366598,919.3866912220063,71
1824,68.26739130434783,290.5701195652174,-4.769565217391305,5.2043478260869565,6.544424893012551,981.5937624852986,46
1825,74.12417582417582,282.46304615384616,-4.256043956043956,5.965934065934067,6.165691552096119,1110.593838698459,91
1826,78.80909090909091,271.8966954545454,-4.395454545454546,5.886363636363637,6.258545053713484,1205.606035226203,22
1827,78.08666666666666,281.1033933333334,-4.533333333333334,5.699999999999999,6.362557245951784,1183.0280157761329,15
1828,71.76666666666667,272.4091015151515,-4.540909090909091,5.8606060606060595,6.31787355878822,1060.4587654750749,66
1829,69.93186813186813,272.55077362637365,-4.546153846153847,6.187912087912088,6.333971497626738,1029.2357509079532,91
1831,68.12149532710279,289.26943925233644,-4.623364485981308,5.7308411214953265,6.419401911285258,979.9828674644668,107
1832,69.30281690140845,285.1848746478873,-4.454929577464788,5.740845070422534,6.326246712784412,1016.9897289316307,142
1833,70.42970297029703,277.04945742574256,-4.698019801980198,5.86138613861386,6.521567234326071,1030.4521398963448,101
1834,70.15666666666667,280.93532666666664,-4.5925,6.029999999999999,6.421730052469939,1027.1897809060667,120
1835,65.97659574468085,276.81306595744684,-4.768085106382979,6.108510638297874,6.629107696295993,935.8780972450745,47
1836,66.08019801980198,283.5281396039604,-4.7752475247524755,5.816831683168315,6.613557286430572,936.9755835662727,101
1837,73.43278688524589,283.97440983606555,-4.77704918032787,5.7655737704918035,6.6453298858934025,1094.1976549985714,61
1838,72.46206896551725,289.0240896551724,-4.8293103448275865,6.001724137931035,6.683559644064233,1080.922396682231,58
1839,70.41282051282052,295.5314653846154,-4.697435897435898,5.90128205128205,6.5608584592518735,1034.8038679836536,78
1841,66.4875,265.502025,-4.575,4.762499999999999,6.223436548542876,961.2223107171061,8
1846,54.784,250.804108,-4.492000000000001,4.707999999999999,5.977963680341479,727.6424444856275,25
1847,56.04347826086956,262.4383608695652,-4.552173913043478,4.595652173913043,6.08435917861718,755.9941734465112,23
1848,50.98636363636364,267.5171295454545,-4.331818181818182,5.245454545454545,5.840157506451305,633.1506384722325,44
1849,49.924,258.36704,-4.414,5.3599999999999985,5.923069920796722,604.7876077533682,50
1850,55.05629629629629,262.97968296296295,-4.188148148148148,5.27185185185185,5.739676852143226,717.835128783488,135
1851,57.374015748031496,264.076679527559,-4.245669291338585,5.5598425196850405,5.813098618897279,755.0774525460128,127
1852,56.95581395348837,256.5692093023256,-4.366279069767442,5.480232558139535,5.995212340210613,749.9500261258596,86
1853,63.36494845360824,263.17438144329896,-4.369072164948454,5.417525773195877,6.090745162127555,882.2061656004119,97
1854,59.16470588235293,262.3162611764706,-4.4270588235294115,5.583529411764706,6.067673240446937,788.396924317709,85
1855,68.31,260.2346166666667,-5.156666666666665,5.8,6.964558743882188,980.7333206279854,30
1856,71.375,268.8300375,-5.03125,5.55625,6.779952748810194,1042.189652674902,16
1857,63.87843137254902,273.5484215686275,-4.952941176470588,5.750980392156863,6.787212294415388,888.8565866540856,51
1858,60.97777777777778,271.6689777777778,-5.214814814814817,5.614814814814815,6.9785922476453495,826.905452399921,27
1859,57.4625,264.00070833333336,-4.920833333333333,5.508333333333333,6.581082808238648,761.3535979291366,24
1860,59.39999999999999,251.06301951219513,-4.851219512195122,5.5926829268292675,6.557019858325445,795.5901003013354,41
1861,59.58837209302325,256.6192511627907,-5.093023255813954,5.551162790697675,6.8207868384694255,803.4364351934909,43
1862,63.770967741935486,247.52791290322583,-5.012903225806451,5.912903225806453,6.706155501299284,894.7169746807555,31
1863,59.807894736842115,281.126255263158,-4.678947368421052,5.447368421052633,6.405811841484018,796.6894020988055,38
1864,60.54912280701755,283.2966561403509,-4.5508771929824565,5.694736842105262,6.335377026857976,816.8818534861822,57
1865,57.68266666666668,270.26687733333335,-4.349333333333333,5.761333333333334,5.993266411993266,762.99889942286,75
1866,63.01666666666668,268.845112962963,-4.638888888888889,5.4944444444444445,6.313999686910421,873.0690560653959,54
1867,56.983132530120486,275.6763180722892,-4.474698795180722,5.514457831325301,6.162889648780025,743.4458459849143,83
1868,62.098765432098766,277.4776234567901,-4.395061728395062,5.5172839506172835,6.139651341394445,850.2237591691611,81
1869,68.69354838709677,268.96514677419356,-4.603225806451613,5.483870967741934,6.340795843141254,992.3769470551226,62
1870,73.35263157894738,263.2172947368421,-4.526315789473684,5.526315789473684,6.255422815863687,1082.0782420753903,19
1871,71.21249999999999,272.02480625,-4.860416666666667,5.627083333333332,6.670536789486652,1040.7188610950009,48
1872,67.79729729729729,277.87426216216215,-4.713513513513513,5.3878378378378375,6.44575462252744,964.5939069843578,74
1873,66.33974358974359,259.71433205128204,-4.635897435897437,5.628205128205129,6.308262611005046,946.8724300570128,78
1875,70.2074074074074,256.14000740740744,-4.727777777777777,5.925925925925924,6.436873412503766,1027.961117358828,54
1876,65.91250000000001,267.4898421052632,-4.65328947368421,5.994736842105263,6.47871007233808,931.5437570629601,152
1877,63.83666666666666,276.3388155555555,-4.588888888888889,5.794444444444443,6.374398397732677,889.9156845180676,90
1878,61.984375,265.34446875,-4.803125,5.896875,6.549956058001154,855.2340956583853,64
1879,67.15964912280701,270.2279210526316,-4.857894736842105,5.934210526315789,6.6700617537284455,956.3728141592663,114
1880,81.07142857142857,286.84690000000006,-6.500000000000001,6.628571428571429,8.60261362924034,1241.9022149889713,7
1881,78.84,299.46761000000004,-6.390000000000001,6.149999999999999,8.556321057311123,1196.623401162962,10
1882,91.0,309.8958,-6.9999999999999964,5.300000000000001,8.58655527078245,1438.1505654546702,1
1883,88.11304347826086,325.166052173913,-5.943478260869565,5.81304347826087,7.964846951102262,1417.2381430067876,23
1884,77.28333333333335,320.28718333333336,-6.083333333333332,5.783333333333334,8.02225110605334,1173.1780535386722,6
1885,82.3,319.826025,-6.125,5.35,7.992495042757068,1273.0081063025077,4
1888,80.51153846153846,301.8741076923077,-6.042307692307692,5.888461538461537,7.952126688537418,1235.703926384292,26
1889,84.79090909090911,333.7696409090909,-6.4772727272727275,5.786363636363635,8.66140692630303,1333.2246569723118,22
1890,90.40714285714284,337.67050714285716,-6.078571428571429,5.8,8.226922673443072,1444.1713292460008,14
1891,86.52857142857142,347.18346428571425,-6.428571428571429,5.55,8.640321479923319,1374.764583004853,14
1892,86.9375,351.61495,-6.1875,5.4625,8.102117461202987,1381.0979052441235,8
1893,85.22500000000001,344.11350000000004,-5.8125,5.5249999999999995,7.873289015058201,1350.3376248327831,8
1894,79.23333333333333,337.1552,-6.133333333333333,5.583333333333333,8.042970957906231,1212.5794710258983,6
1895,77.16923076923077,339.7313307692308,-5.9923076923076914,5.376923076923077,7.958900954679527,1167.8320057839467,13
1896,89.34375,335.2516375,-5.725,5.94375,7.7760124602266965,1432.7450085160394,16
1897,82.07222222222222,338.14581111111113,-5.65,5.4944444444444445,7.5789216926455865,1264.3545687512621,18
1899,80.6,349.9855,-5.5,6.0,7.535063560948364,1238.2569507588173,1
1900,83.93333333333334,406.8407666666667,-4.266666666666668,4.233333333333333,6.32121788610698,1300.3265223607523,3
1901,78.2,407.2917,-4.700000000000003,6.1000000000000005,6.712473158590808,1202.4359623817934,1
1902,84.25,383.7113,-5.85,5.025,7.870173972587563,1316.8197107450155,4
1903,80.9,400.1591,-5.900000000000002,4.500000000000001,7.945288649599536,1245.4567705832908,1
1904,81.05,388.35360000000003,-5.6,4.700000000000001,7.6124455223514085,1243.1322854160833,2
1905,88.35,404.0943,-4.850000000000003,4.65,6.946200329059553,1413.0653049583261,2
1906,75.072,344.42707599999994,-5.64,5.14,7.526993745831645,1119.6428470477429,25
1907,81.0909090909091,358.73347727272727,-5.7272727272727275,5.2681818181818185,7.711394670162046,1242.3900694073852,22
1914,69.14444444444445,326.9551444444444,-5.383333333333334,5.016666666666667,7.282120714783021,997.276798084594,18
1915,69.14166666666667,337.8622833333333,-5.158333333333332,4.874999999999999,7.044527057268155,992.9746744941694,12
1916,72.33999999999999,332.11324,-5.0777777777777775,5.133333333333333,7.016032919314428,1054.5729877231765,45
1917,84.82000000000001,347.25548,-4.999999999999999,5.540000000000001,7.028141686121517,1331.6246822041546,5
1918,85.58000000000001,369.78444,-5.279999999999999,5.119999999999999,7.360364250872204,1355.3260288199813,5
1922,71.93157894736841,353.9077789473684,-5.063157894736841,4.7789473684210515,7.096991356719932,1051.0571395319084,19
1923,70.96428571428571,349.60783214285715,-5.239285714285713,4.825,7.18115546389406,1033.4243660290438,28
1924,74.60000000000001,226.5191,542.7666666666668,1716.6333333333332,3.941950190319438,1131.8710091926948,3
