Timestamp,NS Substation HX Primary Control Valve 1A4 V-02 Position,HX2 supply_dt,HX2 lmtd,HX2 primary chw dt,HX2 secondary chw dt,HX2 primary_dp,HX2_running_hour
2023-01-14 04:33:01,30.00578,2.228009,1.011775874112197,3.009259,1.1284719999999995,-17.36110000000002,7.08805555555554
2023-01-14 04:57:43,30.00578,2.228009,1.0410350581123822,2.951389,1.0995359999999996,-18.807900000000018,7.08805555555554
2023-01-14 05:00:01,30.00578,2.228009,1.0410350581123822,2.951389,1.0995359999999996,-17.65039999999999,7.08805555555554
2023-01-14 05:06:43,30.00578,2.228009,0.9814043283713756,3.038194,1.1284719999999995,-17.361099999999993,7.08805555555554
2023-01-14 05:12:42,30.38194,2.314814,1.066909362311709,2.951389,1.0127309999999996,-17.36110000000002,7.08805555555554
2023-01-14 05:14:58,30.38194,2.228009,1.011775874112197,3.009259,1.1284719999999995,-17.65040000000002,7.08805555555554
2023-01-14 07:57:43,51.18634,3.2696749999999994,2.598103382340309,5.353009,4.108794000000001,-15.914300000000026,7.08805555555554
2023-01-14 08:00:01,61.11111,1.273148,0.9725026751755108,5.468754,4.918986,-8.680499999999995,7.126388888888873
2023-01-14 08:03:44,67.7662,2.3148149999999994,1.0956705467590746,5.295139999999999,3.385415000000001,-8.969899999999996,7.1883333333333175
2023-01-14 08:06:43,65.45139,2.2280099999999994,1.0693182460628978,4.832176,3.009258,-8.680499999999995,7.2380555555555395
2023-01-14 08:09:43,63.54167,2.256945,1.0496892875615396,4.745369999999999,2.8645829999999997,-7.523200000000003,7.288055555555539
2023-01-14 08:12:43,60.06944,2.1990749999999997,1.0032655710289697,4.62963,2.7777770000000004,-10.995300000000015,7.338055555555539
2023-01-14 08:15:44,61.22685,2.3148149999999994,1.0669106695942976,4.57176,2.633102,-9.548599999999965,7.388333333333317
2023-01-14 08:18:43,61.60301,2.3148149999999994,1.0669106695942976,4.57176,2.633102,-10.705999999999989,7.438055555555539
2023-01-14 08:21:43,61.97917,2.3148149999999994,1.0371493605287976,4.513889,2.546297,-9.83789999999999,7.488055555555539
2023-01-14 08:24:01,58.50694,2.1990749999999997,1.0323575728613132,4.484953999999999,2.6620369999999998,-11.863499999999988,7.526388888888872
2023-01-14 08:27:43,61.22685,2.3148150000000003,1.037149360528798,4.571759,2.6041669999999995,-10.70599999999996,7.588055555555538
2023-01-14 08:30:43,62.76042,2.256945,1.0496892875615396,4.484953999999999,2.6041669999999995,-10.416699999999992,7.638055555555538
2023-01-14 08:33:01,61.60301,2.3148149999999994,1.0956725028984515,4.427084,2.517361,-10.706099999999992,7.676388888888871
2023-01-14 08:35:58,63.16551,2.256945,1.0781310087434242,4.427084,2.5752309999999996,-10.12730000000002,7.7255555555555375
2023-01-14 08:39:42,61.22685,2.228009,1.0693179409989906,4.484953,2.6620359999999996,-10.127299999999991,7.78777777777776
2023-01-14 08:42:00,65.48032,2.228009,1.0117758741121978,4.600694,2.719907,-8.101799999999997,7.826111111111093
2023-01-14 08:45:01,61.60301,2.2280099999999994,1.0693192078971734,4.658565,2.835648,-8.101799999999997,7.8763888888888705
2023-01-14 08:48:43,63.54167,2.3726849999999997,1.1131072141765561,4.774305,2.8067140000000004,-9.548599999999993,7.938055555555537
2023-01-14 08:51:01,63.91782,2.3148150000000003,1.0956725028984518,4.890046,2.9803229999999994,-9.837999999999994,7.97638888888887
2023-01-14 08:53:58,67.39005,2.4016200000000003,1.121778017451948,5.034722,3.0381899999999993,-8.391199999999998,8.025555555555536
2023-01-14 08:57:41,64.29398,2.2280099999999994,1.096735205978427,5.063657999999999,3.26968,-8.1019,8.08749999999998
2023-01-14 09:00:01,67.39005,2.2858789999999996,1.0583075761116005,4.976852,3.067125,-6.944399999999973,8.12638888888887
2023-01-14 09:03:43,68.54745,2.3148150000000003,1.0956725028984518,4.890046,2.9803229999999994,-7.8125,8.188055555555538
2023-01-14 09:06:43,65.45139,2.2280099999999994,1.0693182460628978,5.005788,3.1828700000000003,-8.680599999999998,8.238055555555539
2023-01-14 09:09:43,69.3287,2.141203,1.0696512526493003,4.745369,3.038195000000001,-6.944400000000002,8.28805555555554
2023-01-14 09:12:43,72.80093,2.141203,1.042705935870185,4.774305,3.038195000000001,-7.233800000000002,8.33805555555554
2023-01-14 09:15:43,69.70486,2.0254630000000002,0.95160764384609,4.600694000000001,2.922454,-7.8125,8.38805555555554
2023-01-14 09:18:43,65.85648,2.054399,1.0158192916022504,4.427084000000001,2.7777770000000004,-7.233699999999999,8.438055555555541
2023-01-14 09:21:01,63.54167,2.0254630000000002,1.0067934180929539,4.398148000000001,2.7777770000000004,-7.8125,8.476388888888875
2023-01-14 09:24:01,61.97917,2.1122679999999994,1.0337741438710866,4.600695,2.8935190000000004,-8.96980000000002,8.526388888888876
2023-01-14 09:27:43,66.6088,2.1122680000000003,1.0337741438710868,4.600694,2.8935179999999994,-8.391300000000001,8.588055555555544
2023-01-14 09:30:43,69.3287,2.141203,1.0427049905357715,4.658564,2.922453,-7.523200000000003,8.638055555555544
2023-01-14 09:32:58,71.64352,2.141203,1.0427049905357715,4.658564,2.922453,-6.944500000000005,8.675555555555544
2023-01-14 09:36:43,69.3287,2.170139,1.0516057832715646,4.6875,2.922453,-8.101799999999997,8.738055555555544
2023-01-14 09:39:42,69.3287,2.141204,1.0427015173112493,4.774306,3.038190000000001,-6.944400000000002,8.787777777777766
2023-01-14 09:42:42,67.39005,2.1122690000000004,1.0605620848394592,4.890046000000001,3.211805,-8.1019,8.837777777777767
2023-01-14 09:45:43,67.01389,2.1990740000000004,1.0604764793631103,4.947917,3.1539349999999997,-7.8125,8.888055555555544
2023-01-14 09:48:42,69.3287,2.1990740000000004,1.0877299651077712,4.890046,3.1249949999999993,-6.6551000000000045,8.937777777777766
2023-01-14 09:51:43,67.79514,2.1990740000000004,1.0877299651077712,4.890046,3.1249949999999993,-8.391300000000001,8.988055555555544
2023-01-14 09:54:00,66.23264,2.141204,1.0696543189397558,4.947917,3.2407450000000004,-7.8125,9.0261111111111
2023-01-14 09:58:40,68.54745,2.170139,1.0516057832715646,4.947917,3.1828700000000003,-6.6551000000000045,9.103888888888877
2023-01-14 10:00:42,69.70486,2.2858790000000004,1.0869201534496755,5.034722,3.1539399999999995,-6.6551000000000045,9.137777777777766
2023-01-14 10:03:39,63.91782,2.0254630000000002,1.0331023424797643,4.9189810000000005,3.327546,-7.5230999999999995,9.186944444444432
2023-01-14 10:06:40,65.48032,2.141204,1.042710025322685,5.005787000000001,3.26968,-8.391199999999998,9.23722222222221
2023-01-14 10:09:00,66.6088,2.170139,1.078711650364058,4.861112,3.1250050000000007,-8.1019,9.2761111111111
2023-01-14 10:12:42,73.55324,2.3148150000000003,1.066915722577439,4.918982,2.9803290000000002,-8.391199999999998,9.337777777777767
2023-01-14 10:15:42,74.73958,2.141204,1.0427015173112477,4.890046000000001,3.15393,-5.7871000000000095,9.387777777777767
2023-01-14 10:18:42,70.86227,2.0254630000000002,1.0331023424797643,4.8321760000000005,3.240741,-5.787000000000006,9.437777777777768
2023-01-14 10:21:42,66.6088,2.054399,1.0158155773811874,4.716436,3.0671250000000008,-7.8125,9.487777777777769
2023-01-14 10:24:00,65.45139,2.0254630000000002,1.0067934180929539,4.658566,3.038195,-7.233800000000002,9.526111111111103
2023-01-14 10:27:42,68.54745,2.1701380000000006,1.0516054761868225,4.8321760000000005,3.0671299999999997,-6.944500000000005,9.58777777777777
2023-01-14 10:30:40,67.7662,2.0254630000000002,1.03310592653609,4.890046,3.298615,-6.365799999999979,9.637222222222215
2023-01-14 10:33:43,67.39005,2.0254629999999993,1.0331050305233271,4.918982,3.3275499999999996,-6.365799999999979,9.688055555555549
2023-01-14 10:36:01,67.39005,2.0254629999999993,1.033101446463484,4.890046,3.298610000000001,-6.655000000000001,9.726388888888883
2023-01-14 10:39:01,65.45139,1.9965279999999996,1.0238824431814542,4.774305,3.211805,-6.076399999999978,9.776388888888883
2023-01-14 10:42:40,68.92361,2.0833329999999997,1.024808607705828,4.74537,3.067125,-7.233799999999974,9.837222222222216
2023-01-14 10:45:01,70.10995,2.0833329999999997,0.9973528024117202,4.832176,3.1250050000000007,-7.233800000000002,9.876388888888883
2023-01-14 10:48:01,66.23264,1.9675919999999998,1.0146276974155664,4.774305,3.240741,-6.944400000000002,9.926388888888884
2023-01-14 10:51:43,67.01389,2.0833330000000005,0.9973489433561669,4.803240000000001,3.0960650000000003,-6.365700000000004,9.988055555555551
2023-01-14 10:54:43,68.54745,2.170139,0.9947282670678095,4.803241,2.9803249999999997,-6.944500000000005,10.038055555555552
2023-01-14 10:57:43,65.85648,2.141204,1.0427052986597956,4.918982000000001,3.1828700000000003,-8.101799999999997,10.088055555555552
2023-01-14 11:00:43,65.45139,2.141204,1.0696543189397558,4.976852,3.26968,-7.233800000000002,10.138055555555553
2023-01-14 11:03:01,67.39005,2.1701390000000007,1.0787070359081574,5.005787000000001,3.2696750000000003,-7.233800000000002,10.176388888888887
2023-01-14 11:06:01,64.29398,2.1122690000000004,1.006148613651698,4.976853,3.2407449999999995,-7.5230999999999995,10.226388888888888
2023-01-14 11:09:01,63.94676,2.141203,1.014905984483111,4.8321760000000005,3.067125,-7.233800000000002,10.276388888888889
2023-01-14 11:12:43,67.01389,2.0833330000000005,0.997349908121736,4.745369,3.038194999999999,-6.365799999999979,10.338055555555556
2023-01-14 11:15:42,66.23264,1.851851,0.9772494758628509,4.803240000000001,3.3854170000000003,-6.076399999999978,10.387777777777778
2023-01-14 11:18:01,68.54745,2.1990730000000003,1.0604761732981882,4.8321760000000005,3.038195,-8.680500000000023,10.426388888888889
2023-01-14 11:21:43,70.08102,2.0254630000000002,1.006789726512014,4.803240000000001,3.1828649999999996,-6.6551000000000045,10.488055555555556
2023-01-14 11:24:40,63.54167,2.054398,1.0158152660166553,4.803240000000001,3.15393,-8.391200000000026,10.537222222222223
2023-01-14 11:27:42,67.01389,2.1122690000000004,1.0337706939528144,4.8321760000000005,3.1249949999999993,-7.233800000000002,10.587777777777779
2023-01-14 11:30:42,63.13657,2.141204,1.014916051092027,4.976852,3.2118100000000007,-8.969900000000024,10.63777777777778
2023-01-14 11:33:00,67.39005,2.228009,1.0117758741121978,4.918982,3.038195,-8.969900000000024,10.676111111111114
2023-01-14 11:36:42,74.73958,2.256945,1.0496892875615396,4.8321760000000005,2.9513890000000007,-6.655200000000008,10.737777777777781
2023-01-14 11:39:01,73.17708,2.083334,1.0248089179686621,4.8321760000000005,3.15393,-7.8125,10.776388888888892
2023-01-14 11:42:00,67.7662,1.9386580000000002,0.9253664965190497,4.774305,3.1828660000000006,-5.208400000000012,10.826111111111114
2023-01-14 11:45:43,69.70486,2.1701390000000007,1.0516019798015814,4.774306,3.0092550000000005,-7.2339000000000055,10.888055555555558
2023-01-14 11:48:43,67.7662,2.1701390000000007,1.0236501332482357,4.832175,3.038194999999999,-8.680499999999995,10.93805555555556
2023-01-14 11:51:42,72.39583,2.2858790000000004,1.0583075761116005,4.918982000000001,3.0092549999999996,-6.944400000000002,10.987777777777781
2023-01-14 11:54:42,68.92361,2.0254630000000002,1.0331050305233274,5.0347230000000005,3.4432909999999994,-5.7871000000000095,11.037777777777782
2023-01-14 11:57:42,66.6088,2.054399,1.0680161043929435,5.063658,3.472225,-6.365800000000007,11.087777777777783
2023-01-14 12:00:01,66.6088,2.1122690000000004,1.0337819712096425,5.121524000000001,3.4143549999999996,-6.365700000000004,11.126388888888894
2023-01-14 12:03:43,55.72917,3.2696760000000005,1.3380858655553993,5.208334000000001,2.314817999999999,-15.046300000000002,11.188055555555561
2023-01-14 12:06:01,73.14815,2.1701380000000006,1.0516035744542551,5.3819479999999995,3.6169000000000002,-3.4721999999999866,11.226388888888895
2023-01-14 12:09:43,65.82755,2.054399,1.0422905361229018,5.237264,3.6168949999999995,-6.076400000000007,11.288055555555562
2023-01-14 12:12:01,65.45139,2.054399,1.0422905361229018,5.121524000000001,3.5011550000000007,-6.076400000000007,11.326388888888896
2023-01-14 12:15:40,70.08102,2.0833330000000005,1.024810476070824,5.121528,3.4432850000000004,-5.497700000000009,11.38722222222223
2023-01-14 12:18:43,66.98495,2.0254629999999993,0.9796617083398145,5.005787,3.3564800000000004,-5.787000000000006,11.438055555555563
2023-01-14 12:20:57,67.39005,2.0254630000000002,1.0331041345096867,5.063657999999999,3.472224999999999,-6.944400000000002,11.475277777777785
2023-01-14 12:24:00,67.7662,2.054398,1.0158171231287756,5.237273,3.5879649999999996,-5.497700000000009,11.526111111111119
2023-01-14 12:27:42,72.01968,2.1701380000000006,1.0236508139843647,5.179398000000001,3.385419999999999,-4.34020000000001,11.587777777777786
2023-01-14 12:30:42,67.39005,1.967593,1.0146315580029432,5.092592,3.559031,-4.050999999999988,11.637777777777787
2023-01-14 12:33:42,66.63773,2.141204,1.0427034079875497,5.2372689999999995,3.5011550000000007,-5.787099999999981,11.687777777777788
2023-01-14 12:36:41,67.39005,2.228009,1.0410390326871426,5.324074,3.472224999999999,-6.365800000000007,11.73750000000001
2023-01-14 12:39:41,63.91782,2.2280099999999994,1.0693259407080768,5.2662,3.44329,-6.944500000000005,11.78750000000001
2023-01-14 12:42:41,66.23264,2.2280099999999994,1.0693182460628978,5.237267999999999,3.4143499999999998,-6.076399999999978,11.837500000000011
2023-01-14 12:45:41,65.45139,2.256945,1.0781310087434242,5.237267999999999,3.385414999999999,-7.233700000000027,11.887500000000012
2023-01-14 12:48:00,67.39005,2.256945,1.0202639782692546,5.208334,3.298614999999999,-6.365700000000004,11.926111111111123
2023-01-14 12:51:42,66.63773,2.2280099999999994,1.069316322391236,5.295139999999999,3.472220000000001,-6.655099999999976,11.98777777777779
2023-01-14 12:54:00,68.92361,2.256945,1.0202577649817248,5.35301,3.4432850000000004,-6.944400000000002,12.026111111111124
2023-01-14 12:57:39,67.01389,2.1990749999999997,1.0323595487231079,5.35301,3.5300949999999993,-6.365700000000004,12.086944444444457
2023-01-14 13:00:00,64.29398,2.256945,1.0781310087434242,5.295138,3.4432849999999995,-7.8125,12.126111111111124
2023-01-14 13:03:40,61.97917,2.3148150000000003,1.00624371967275,5.121528,3.1249949999999993,-7.523200000000003,12.187222222222236
2023-01-14 13:06:00,61.97917,2.2280099999999994,1.0117771973651233,4.9479169999999995,3.0671299999999997,-8.391199999999998,12.226111111111125
2023-01-14 13:09:00,67.7662,2.3726849999999997,1.0539400033787192,5.092593,3.0671350000000004,-6.655099999999976,12.276111111111126
2023-01-14 13:12:00,65.85648,2.170139,0.9947272494821464,5.0347219999999995,3.211805,-6.944400000000002,12.326111111111127
2023-01-14 13:15:42,63.13657,2.170139,1.0787070359081572,5.063657,3.3275450000000006,-6.365700000000032,12.387777777777794
2023-01-14 13:18:00,65.85648,2.228009,1.0693256356426615,5.237264000000001,3.4143549999999996,-7.5230999999999995,12.426111111111128
2023-01-14 13:21:42,63.91782,2.2280099999999994,1.04103535760301,5.150464,3.298610000000001,-8.391099999999994,12.487777777777795
2023-01-14 13:24:43,63.13657,2.3148149999999994,1.066914711983195,5.121529,3.182875,-7.8125,12.538055555555573
2023-01-14 13:27:00,63.91782,2.2280099999999994,1.0117813157237605,5.092593,3.2118100000000007,-7.5230999999999995,12.576111111111128
2023-01-14 13:30:00,63.13657,2.1990749999999997,1.0323615245802773,5.063657999999999,3.2407450000000004,-8.1019,12.626111111111129
2023-01-14 13:33:42,62.76042,2.170139,0.9947272494821464,5.0347219999999995,3.211805,-8.101799999999997,12.687777777777796
2023-01-14 13:36:46,65.45139,2.228009,1.0410310835189627,4.976852,3.1249949999999993,-6.944400000000002,12.738888888888908
2023-01-14 13:39:00,65.45139,2.1990739999999995,1.0323513447876562,4.976852,3.15393,-9.259299999999996,12.776111111111131
2023-01-14 13:42:42,61.97917,2.256945,1.0496892875615396,4.976852,3.0960650000000003,-7.233800000000002,12.837777777777799
2023-01-14 13:45:59,61.22685,2.3148150000000003,1.066909658994093,4.918982,2.9803229999999994,-9.259199999999993,12.892500000000021
2023-01-14 13:48:45,64.29398,2.3148150000000003,1.066911680193312,4.890046,2.951389,-8.391200000000026,12.938611111111133
2023-01-14 13:51:40,65.85648,2.3148150000000003,1.066909658994093,4.918982,2.9803229999999994,-7.8125,12.987222222222243
2023-01-14 13:54:42,61.97917,2.256945,1.0496892875615396,5.034722,3.1539350000000006,-7.5230999999999995,13.0377777777778
2023-01-14 13:57:47,61.97917,2.3726849999999997,1.0539347080638493,5.121528,3.0960650000000003,-8.680599999999998,13.089166666666689
2023-01-14 14:00:42,62.76042,2.2280099999999994,1.041031383008803,5.005788,3.15393,-8.391300000000001,13.1377777777778
2023-01-14 14:03:40,61.60301,2.2280099999999994,1.0117730789853003,4.918981,3.038190000000001,-8.969899999999996,13.187222222222244
2023-01-14 14:05:58,61.22685,2.256945,1.049687288908861,4.861111999999999,2.9803229999999994,-9.837900000000019,13.225555555555578
2023-01-14 14:10:03,66.23264,2.34375,1.0754830897206138,4.832176,2.864584,-8.101799999999997,13.293611111111135
2023-01-14 14:11:58,66.23264,2.228009,1.0693179409989906,4.774306,2.951389,-8.101799999999997,13.32555555555558
2023-01-14 14:15:42,63.54167,2.1990739999999995,1.003265276429798,4.774306,2.922454000000001,-8.969900000000024,13.387777777777803
2023-01-14 14:18:42,61.60301,2.1990749999999997,1.0604729599586866,4.861111999999999,3.0671250000000008,-8.391199999999998,13.437777777777804
2023-01-14 14:21:42,63.54167,2.2280099999999994,1.0117730789853003,4.918981,3.038190000000001,-8.680599999999998,13.487777777777804
2023-01-14 14:24:42,61.22685,2.256945,1.0202608716314945,4.9479169999999995,3.038194999999999,-9.548599999999993,13.537777777777805
2023-01-14 14:27:40,61.22685,2.2280099999999994,1.041037344893117,4.832176,2.9803240000000004,-8.391300000000001,13.58722222222225
2023-01-14 14:30:42,63.13657,2.3148149999999994,1.0669116801933116,4.832176,2.8935190000000004,-8.680599999999998,13.637777777777806
2023-01-14 14:32:58,65.45139,2.2858789999999996,1.0583136059906315,4.80324,2.8935190000000004,-10.127299999999991,13.675555555555585
2023-01-14 14:35:58,65.45139,2.228009,1.0410370454020954,4.80324,2.951389,-9.838000000000022,13.725555555555585
2023-01-14 14:39:00,63.16551,2.1990739999999995,1.003265276429798,4.774306,2.922454000000001,-8.391199999999998,13.776111111111142
2023-01-14 14:42:00,61.60301,2.2280099999999994,1.0117761677721544,4.803242,2.922454000000001,-8.391099999999994,13.826111111111143
