Timestamp,NP Chiller High Level Status WCC_N_2_1_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_2_1_FM_01_FR,NP Chiller High Level Status WCC_N_2_1_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_2_1_Power,cluster_id
2024-08-12 16:30:00,63.0,228.4722,87.0,3.6999999999999993,6.4,0.8999999999999986,959.1609,225
2024-08-12 16:33:00,64.0,227.0833,87.0,3.6999999999999993,6.300000000000001,0.7999999999999972,969.0016,225
2024-08-12 16:36:00,64.0,226.8518,87.0,3.8000000000000007,6.300000000000001,0.7999999999999972,957.7125,225
2024-08-12 16:39:00,64.0,228.0092,87.0,3.8000000000000007,6.4,0.8999999999999986,951.3119,225
2024-08-12 16:42:00,64.0,227.0833,87.0,3.6999999999999993,6.3,0.7999999999999972,946.0593,225
2024-08-12 16:45:00,64.0,229.2824,87.0,3.8000000000000007,6.300000000000001,0.8999999999999986,970.691,225
2024-08-12 16:48:00,65.0,233.1018,88.0,3.6999999999999993,6.300000000000001,1.0,976.8602,225
2024-08-12 16:51:00,65.0,232.1759,88.0,3.900000000000002,6.2,0.8999999999999986,989.2043,225
2024-08-12 16:54:00,65.0,231.5972,88.0,3.900000000000002,6.4,0.8999999999999986,983.7379,225
2024-08-12 16:57:00,65.0,229.6296,88.0,3.8000000000000007,6.4,0.8999999999999986,982.6907,225
2024-08-12 17:00:00,65.0,227.3148,88.0,3.8000000000000007,6.4,0.8999999999999986,986.4458,225
2024-08-12 17:03:00,65.0,224.6528,88.0,3.6999999999999993,6.4,1.0,988.2441,225
2024-08-12 17:06:00,64.0,223.8426,88.0,3.6999999999999993,6.5,1.0,979.4012,225
2024-08-12 17:09:00,65.0,219.5602,88.0,3.6999999999999993,6.5,0.8999999999999986,978.6204,220
2024-08-12 17:12:00,64.0,220.4861,88.0,3.6999999999999993,6.5,0.8999999999999986,976.26,220
2024-08-12 17:15:00,64.0,217.1296,88.0,3.8000000000000007,6.6,0.8999999999999986,942.7354,220
2024-08-12 17:18:00,65.0,216.088,88.0,3.700000000000003,6.5,0.7999999999999972,976.6276,220
2024-08-12 17:21:00,64.0,218.1713,88.0,3.6999999999999993,6.4,0.7999999999999972,972.34,220
2024-08-12 17:24:00,62.0,214.0046,88.0,3.599999999999998,6.5,0.8999999999999986,951.3275,220
2024-08-12 17:27:00,63.0,215.162,88.0,3.5,6.4,0.8999999999999986,962.9017,220
2024-08-12 17:30:00,63.0,217.7083,88.0,3.6999999999999993,6.5,0.7999999999999972,961.0272,220
2024-08-12 17:33:00,62.0,216.4352,88.0,3.6999999999999993,6.5,0.7999999999999972,940.2405,220
2024-08-12 17:36:00,62.0,215.7408,88.0,3.599999999999998,6.4,0.8000000000000043,932.5306,220
2024-08-12 17:39:00,62.0,215.5092,88.0,3.5,6.4,0.8999999999999986,941.0786,220
2024-08-12 17:42:00,63.0,219.4444,88.0,3.6000000000000014,6.300000000000001,0.7999999999999972,932.9307,220
2024-08-12 17:45:00,62.0,215.8565,88.0,3.6999999999999993,6.4,0.7999999999999972,937.5799,220
2024-08-12 17:48:00,62.0,209.9537,88.0,3.5,6.4,0.9999999999999964,915.4572,220
2024-08-12 17:51:00,61.0,204.1667,89.0,3.3999999999999986,6.6,0.9000000000000021,929.7853,27
2024-08-12 17:54:00,59.0,203.125,89.0,3.5,6.6,0.6999999999999993,907.3599,27
2024-08-12 17:57:00,60.0,207.0602,89.0,3.400000000000002,6.6,0.8000000000000007,909.8914,27
2024-08-12 18:00:00,58.0,192.8241,89.0,3.3999999999999986,6.5,0.8000000000000007,906.2375,28
2024-08-12 18:03:00,58.0,203.3565,89.0,3.3000000000000007,6.6,0.8999999999999986,917.2678,27
2024-08-12 18:06:00,57.0,200.9259,89.0,3.3000000000000007,6.299999999999999,0.5999999999999979,873.2325,27
2024-08-12 18:09:00,58.0,226.8518,89.0,3.200000000000003,5.999999999999999,0.8999999999999986,852.4316,218
2024-08-12 18:12:00,59.0,227.5463,89.0,3.3000000000000007,5.799999999999999,0.9000000000000021,881.1403,53
2024-08-12 18:15:00,62.0,230.9028,89.0,3.3000000000000007,5.8999999999999995,0.9999999999999964,928.2273,53
2024-08-12 18:18:00,57.0,202.5463,89.0,3.3000000000000007,6.300000000000001,0.6999999999999993,916.449,27
2024-08-12 18:21:00,58.0,204.2824,89.0,3.3000000000000007,6.4,0.8000000000000007,866.1027,27
2024-08-12 18:24:00,58.0,201.6204,89.0,3.3000000000000007,6.3,0.8000000000000007,867.483,27
2024-08-12 18:27:00,58.0,199.1898,89.0,3.3000000000000007,6.3999999999999995,0.8000000000000007,858.1132,27
2024-08-12 18:30:00,59.0,203.8194,89.0,3.3000000000000007,6.3999999999999995,0.9000000000000021,874.1307,27
2024-08-12 18:33:00,58.0,199.8843,89.0,3.3000000000000007,6.3,0.8000000000000007,865.5645,27
2024-08-12 18:36:00,57.0,202.4306,89.0,3.3000000000000007,6.3,0.8000000000000007,860.6842,27
2024-08-12 18:39:00,58.0,200.3472,89.0,3.3000000000000007,6.4,0.8000000000000007,851.3687,27
2024-08-12 18:42:00,58.0,196.7593,89.0,3.3000000000000007,6.4,0.9000000000000021,884.2011,28
2024-08-12 18:45:00,58.0,197.5694,89.0,3.3000000000000007,6.5,0.8000000000000007,881.6876,28
2024-08-12 18:48:00,58.0,186.2269,90.0,3.3000000000000007,6.6,0.8000000000000007,870.3459,28
2024-08-12 18:51:00,55.0,187.1528,90.0,3.3000000000000007,6.5,0.6000000000000014,824.1181,28
2024-08-12 18:54:00,54.0,185.3009,90.0,3.1000000000000014,6.4,0.5999999999999979,817.7899,28
2024-08-12 18:57:00,54.0,204.1667,90.0,3.0,6.5,0.8999999999999986,864.2482,28
2024-08-12 19:00:00,56.0,221.5278,90.0,3.3000000000000007,6.1,0.6999999999999993,854.4573,218
2024-08-12 19:03:00,58.0,211.1111,90.0,3.3000000000000007,5.9,0.9000000000000021,850.0592,217
2024-08-12 19:06:00,60.0,210.1852,90.0,3.3000000000000007,6.200000000000001,1.0999999999999979,910.3002,27
2024-08-12 19:09:00,59.0,207.9861,90.0,3.3000000000000007,6.300000000000001,0.9999999999999964,893.5352,27
2024-08-12 19:12:00,58.0,202.1991,90.0,3.400000000000002,6.4,0.9000000000000021,876.0669,27
2024-08-12 19:15:00,58.0,205.3241,90.0,3.3000000000000007,6.200000000000001,0.9000000000000021,890.3992,27
2024-08-12 19:18:00,58.0,204.5139,90.0,3.400000000000002,6.300000000000001,0.9000000000000021,889.3634,27
2024-08-12 19:21:00,58.0,208.7963,90.0,3.1999999999999993,6.200000000000001,0.8999999999999986,903.3319,27
2024-08-12 19:24:00,59.0,213.1944,90.0,3.5,6.2,0.8999999999999986,906.3771,218
2024-08-12 19:27:00,60.0,213.5417,90.0,3.5,6.4,0.7999999999999972,906.6047,220
2024-08-12 19:30:00,59.0,207.8704,90.0,3.3999999999999986,6.300000000000001,0.7999999999999972,911.015,27
2024-08-12 19:33:00,57.0,195.6019,90.0,3.1999999999999993,6.300000000000001,0.8000000000000007,874.274,28
2024-08-12 19:36:00,54.0,189.4676,90.0,3.099999999999998,6.300000000000001,0.6000000000000014,831.319,28
2024-08-12 19:39:00,53.0,198.1481,90.0,3.0,6.300000000000001,0.5999999999999979,814.3546,28
2024-08-12 19:42:00,59.0,221.1806,90.0,3.5,5.999999999999999,0.7999999999999972,891.3486,218
2024-08-12 19:45:00,59.0,246.7592,90.0,3.1999999999999993,5.499999999999999,0.9999999999999964,902.9427,52
2024-08-12 19:48:00,60.0,252.7778,90.0,3.5,5.3999999999999995,1.1000000000000014,925.2224,52
2024-08-12 19:51:00,60.0,249.3056,91.0,3.6000000000000014,5.3999999999999995,1.0,915.1836,52
2024-08-12 19:54:00,56.0,213.1944,91.0,3.3999999999999986,5.6,0.5,880.498,217
2024-08-12 19:57:00,58.0,226.3889,91.0,3.3999999999999986,6.0,0.7000000000000028,875.7528,218
2024-08-12 20:00:00,60.0,216.5509,91.0,3.3999999999999986,5.999999999999999,1.0,930.2402,218
2024-08-12 20:03:00,60.0,218.4028,91.0,3.299999999999997,5.999999999999999,1.0,896.8938,218
2024-08-12 20:06:00,59.0,217.5926,91.0,3.5,6.200000000000001,0.8999999999999986,902.5386,218
2024-08-12 20:09:00,61.0,218.8658,91.0,3.5,5.999999999999999,1.0,923.4026,218
2024-08-12 20:12:00,60.0,218.6342,91.0,3.3999999999999986,6.1000000000000005,0.8999999999999986,907.2831,218
2024-08-12 20:15:00,60.0,218.8658,91.0,3.5,5.999999999999999,0.7999999999999972,907.7595,218
2024-08-12 20:18:00,60.0,221.5278,91.0,3.5,6.200000000000001,1.1000000000000014,917.7482,218
2024-08-12 20:21:00,61.0,218.4028,91.0,3.3999999999999986,6.200000000000001,1.1000000000000014,929.0771,218
2024-08-12 20:24:00,60.0,220.7176,91.0,3.5,6.200000000000001,0.8999999999999986,908.4116,218
2024-08-12 20:27:00,60.0,217.4768,91.0,3.3999999999999986,6.1,0.7999999999999972,892.0945,218
2024-08-12 20:30:00,58.0,213.5417,91.0,3.5,6.200000000000001,0.7000000000000028,882.7776,218
2024-08-12 20:33:00,58.0,209.1435,91.0,3.5,6.1,0.7999999999999972,884.3808,216
2024-08-12 20:36:00,58.0,214.0046,91.0,3.3999999999999986,6.1,0.8000000000000043,874.88,218
2024-08-12 20:39:00,59.0,218.0556,91.0,3.1999999999999993,6.1,1.0,901.4847,218
2024-08-12 20:42:00,59.0,223.2639,91.0,3.5,6.0,0.8999999999999986,901.791,218
2024-08-12 20:45:00,58.0,225.1158,91.0,3.1999999999999993,5.9,0.9999999999999964,891.7179,218
2024-08-12 20:48:00,58.0,220.4861,92.0,3.3999999999999986,5.9,0.8000000000000043,884.9738,218
2024-08-12 20:51:00,57.0,220.4861,92.0,3.1999999999999993,5.800000000000001,0.9000000000000021,890.9511,218
2024-08-12 20:54:00,58.0,209.1435,92.0,3.3999999999999986,6.0,0.7999999999999972,868.3967,27
2024-08-12 20:57:00,53.0,192.0139,92.0,3.0,5.800000000000001,0.5999999999999979,801.011,26
2024-08-12 21:00:00,56.0,232.8704,92.0,3.1999999999999993,5.6000000000000005,0.8000000000000007,865.4904,53
2024-08-12 21:03:00,59.0,241.4352,92.0,3.0,5.3,1.1999999999999957,870.2271,52
2024-08-12 21:06:00,60.0,246.7592,92.0,3.5,5.3999999999999995,1.0,911.3724,52
2024-08-12 21:09:00,61.0,235.1852,92.0,3.5,5.700000000000001,1.0,930.0272,53
2024-08-12 21:12:00,61.0,234.9537,92.0,3.5,5.6,1.1000000000000014,934.2825,53
2024-08-12 21:15:00,61.0,227.0833,92.0,3.6000000000000014,5.9,0.8999999999999986,916.7777,53
2024-08-12 21:18:00,60.0,236.1111,92.0,3.5,6.0,0.8999999999999986,929.4487,53
2024-08-12 21:21:00,59.0,229.1667,92.0,3.3999999999999986,5.9,0.7999999999999972,932.6248,53
2024-08-12 21:24:00,60.0,226.3889,92.0,3.5,5.9,0.7999999999999972,904.4258,53
2024-08-12 21:27:00,60.0,229.8611,92.0,3.3999999999999986,5.8,0.8999999999999986,910.786,53
2024-08-12 21:30:00,60.0,231.1342,92.0,3.5,5.800000000000001,0.8999999999999986,917.5552,53
2024-08-12 21:33:00,60.0,241.4352,92.0,3.3999999999999986,5.9,1.0,935.3521,53
2024-08-12 21:36:00,61.0,233.3333,92.0,3.5,5.7,1.0,957.4081,53
2024-08-12 21:39:00,62.0,231.4815,92.0,3.6000000000000014,5.9,1.0,930.3615,53
2024-08-12 21:42:00,60.0,229.3982,92.0,3.6000000000000014,6.0,0.7999999999999972,917.4384,53
2024-08-12 21:45:00,60.0,231.0185,92.0,3.5,5.9,0.7999999999999972,911.9082,53
2024-08-12 21:48:00,61.0,229.3982,92.0,3.5,6.1,1.0,916.4822,53
2024-08-12 21:51:00,61.0,225.0,93.0,3.5,6.1,1.0,957.525,218
2024-08-12 21:54:00,63.0,235.0694,93.0,3.5,6.200000000000001,1.1999999999999957,971.451,225
2024-08-12 21:57:00,64.0,225.1158,93.0,3.5,6.2,1.1000000000000014,939.7099,225
2024-08-12 22:00:00,61.0,223.2639,93.0,3.6000000000000014,6.300000000000001,1.0,965.3376,218
2024-08-12 22:03:00,58.0,195.0231,93.0,3.3999999999999986,6.4,0.7000000000000028,871.2364,28
2024-08-12 22:06:00,42.0,215.8565,93.0,2.5,5.6,0.1999999999999993,493.0833,71
2024-08-13 08:27:00,50.0,207.0602,93.0,2.1999999999999993,4.9,0.5,840.6559,71
2024-08-13 08:30:00,54.0,204.7454,93.0,2.6999999999999993,5.0,0.5,799.3805,26
2024-08-13 08:33:00,57.0,207.9861,93.0,2.900000000000002,5.1,0.5999999999999979,836.9247,26
2024-08-13 08:36:00,58.0,211.9213,93.0,2.8999999999999986,5.3999999999999995,0.6000000000000014,877.9576,217
2024-08-13 08:39:00,60.0,214.8148,93.0,2.8999999999999986,5.500000000000001,0.8000000000000007,884.1119,217
2024-08-13 08:42:00,63.0,216.5509,93.0,3.3000000000000007,6.0,0.8999999999999986,949.5794,218
2024-08-13 08:45:00,61.0,213.1944,93.0,3.1999999999999993,5.9,0.8000000000000007,908.2982,218
2024-08-13 08:48:00,61.0,210.3009,93.0,3.200000000000003,5.9,0.5999999999999979,916.9659,218
2024-08-13 08:51:00,61.0,209.6065,93.0,3.3000000000000007,6.0,0.6999999999999993,933.746,27
2024-08-13 09:03:00,63.0,230.3241,93.0,3.6999999999999993,6.199999999999999,0.6000000000000014,936.4282,225
2024-08-13 09:06:00,64.0,235.0694,94.0,3.5,5.999999999999999,0.9000000000000021,964.6311,53
2024-08-13 09:09:00,65.0,220.3704,94.0,3.599999999999998,6.299999999999999,0.8999999999999986,983.6606,225
2024-08-13 09:12:00,61.0,230.9028,94.0,3.400000000000002,5.8999999999999995,0.7999999999999972,940.9473,53
2024-08-13 09:18:00,62.0,223.0324,94.0,3.5,5.999999999999999,0.8000000000000007,919.8699,218
2024-08-13 09:21:00,63.0,225.8102,94.0,3.5,6.200000000000001,0.8000000000000007,935.5215,225
2024-08-13 09:24:00,64.0,219.213,94.0,3.6999999999999993,6.200000000000001,0.8000000000000043,970.2657,220
2024-08-13 09:30:00,64.0,217.7083,94.0,3.6999999999999993,6.300000000000001,0.8000000000000043,968.062,220
2024-08-13 09:33:00,64.0,213.1944,94.0,3.5,6.4,0.9000000000000021,962.4434,220
2024-08-13 09:39:00,63.0,215.162,94.0,3.599999999999998,6.6,0.8000000000000043,942.3326,220
2024-08-13 09:42:00,62.0,212.3842,94.0,3.599999999999998,6.4,0.7000000000000028,923.0138,220
2024-08-13 09:48:00,60.0,211.4583,94.0,3.5,6.3,0.5999999999999979,924.3005,216
2024-08-13 09:51:00,63.0,212.963,94.0,3.3999999999999986,6.3,0.9000000000000021,952.4711,220
2024-08-13 09:54:00,62.0,211.4583,94.0,3.6000000000000014,6.300000000000001,0.6999999999999993,918.303,220
2024-08-13 09:57:00,63.0,216.5509,94.0,3.6000000000000014,6.200000000000001,0.9000000000000021,930.8481,220
2024-08-13 10:03:00,63.0,225.1158,94.0,3.5,6.4,0.8000000000000007,965.979,225
2024-08-13 10:06:00,66.0,236.6898,95.0,3.8000000000000007,6.1000000000000005,1.0,986.6708,224
2024-08-13 10:09:00,66.0,234.2592,95.0,3.8000000000000007,6.300000000000001,1.0,1004.533,225
2024-08-13 10:15:00,66.0,236.5741,95.0,3.8000000000000007,6.200000000000001,1.0,1003.506,224
2024-08-13 10:18:00,67.0,236.1111,95.0,4.100000000000001,6.200000000000001,0.8000000000000007,1002.847,224
2024-08-13 10:21:00,67.0,239.6991,95.0,3.8999999999999986,6.1000000000000005,0.9000000000000021,1013.615,224
2024-08-13 10:24:00,68.0,242.5926,95.0,3.8999999999999986,6.3,1.0000000000000036,1027.032,224
2024-08-13 10:27:00,75.0,242.3611,95.0,4.0,6.5,1.4999999999999964,1150.948,240
2024-08-13 10:33:00,71.0,241.2037,95.0,4.099999999999998,6.6,1.1000000000000014,1093.272,241
2024-08-13 10:36:00,69.0,240.3935,95.0,4.0,6.5,0.9999999999999964,1070.948,224
2024-08-13 10:39:00,67.0,239.2361,95.0,4.0,6.4,1.0000000000000036,1042.087,224
2024-08-13 10:45:00,67.0,237.963,95.0,3.8999999999999986,6.4,1.0000000000000036,1051.986,224
2024-08-13 10:48:00,68.0,241.8982,95.0,4.0,6.200000000000001,0.9999999999999964,1058.159,224
2024-08-13 10:51:00,69.0,241.4352,95.0,4.099999999999998,6.5,1.1000000000000014,1070.001,241
2024-08-13 10:54:00,68.0,242.1296,95.0,4.0,6.4,0.9999999999999964,1059.404,224
2024-08-13 11:00:00,68.0,243.287,95.0,4.100000000000001,6.4,0.9999999999999964,1048.609,241
2024-08-13 11:03:00,68.0,244.9074,95.0,3.900000000000002,6.3,0.9999999999999964,1054.986,224
2024-08-13 11:06:00,68.0,249.0741,96.0,4.0,6.3,1.0999999999999979,1078.063,241
2024-08-13 11:09:00,68.0,248.4954,96.0,4.099999999999998,6.4,0.8999999999999986,1065.318,241
2024-08-13 11:12:00,69.0,249.0741,96.0,4.0,6.4,1.1000000000000014,1076.845,241
2024-08-13 11:15:00,69.0,250.6944,96.0,4.199999999999999,6.4,0.8999999999999986,1082.342,241
2024-08-13 11:21:00,69.0,247.338,96.0,4.099999999999998,6.3,1.1000000000000014,1075.27,241
2024-08-13 11:24:00,70.0,246.7592,96.0,4.0,6.5,1.1999999999999993,1085.463,241
2024-08-13 11:30:00,69.0,245.4861,96.0,4.0,6.5,1.1999999999999993,1079.63,241
2024-08-13 11:33:00,69.0,235.9954,96.0,4.0,6.6,0.9999999999999964,1049.042,224
2024-08-13 11:39:00,67.0,234.6065,96.0,3.8000000000000007,6.5,1.1999999999999957,1035.966,224
2024-08-13 11:42:00,67.0,234.375,96.0,4.0,6.5,0.9999999999999964,1032.323,224
2024-08-13 11:45:00,67.0,234.4908,96.0,4.0,6.5,0.9999999999999964,1026.244,224
2024-08-13 11:51:00,67.0,234.2592,96.0,3.8999999999999986,6.5,1.0000000000000036,1009.438,224
2024-08-13 11:54:00,67.0,234.4908,96.0,4.0,6.5,0.9999999999999964,1027.988,224
2024-08-13 12:00:00,66.0,234.0278,96.0,4.099999999999998,6.5,0.8000000000000043,1022.975,224
2024-08-13 12:03:00,66.0,233.7963,97.0,3.900000000000002,6.5,0.9000000000000021,1011.241,224
2024-08-13 12:09:00,66.0,235.0694,97.0,3.900000000000002,6.5,0.9000000000000021,1082.519,224
2024-08-13 12:12:00,66.0,235.1852,97.0,3.900000000000002,6.5,0.9000000000000021,1040.729,224
2024-08-13 12:15:00,67.0,236.9213,97.0,3.900000000000002,6.3999999999999995,0.9999999999999964,1027.112,224
2024-08-13 12:21:00,67.0,236.5741,97.0,3.8999999999999986,6.3999999999999995,1.0999999999999979,1028.073,224
2024-08-13 12:24:00,67.0,234.6065,97.0,3.900000000000002,6.4,0.9999999999999964,1032.463,224
2024-08-13 12:30:00,67.0,234.375,97.0,3.8000000000000007,6.3999999999999995,1.0999999999999979,1021.412,224
2024-08-13 12:33:00,69.0,233.2176,97.0,4.0,6.6,1.1000000000000014,1019.967,224
2024-08-13 12:36:00,66.0,233.3333,97.0,3.8000000000000007,6.6,1.0999999999999979,1004.567,224
2024-08-13 12:42:00,67.0,233.7963,97.0,3.8000000000000007,6.5,0.9999999999999964,1068.713,224
2024-08-13 12:45:00,66.0,230.5556,97.0,3.8999999999999986,6.3999999999999995,1.0999999999999979,1016.865,223
2024-08-13 12:51:00,65.0,232.2917,97.0,3.8000000000000007,6.3999999999999995,0.9000000000000021,1019.956,225
2024-08-13 12:54:00,66.0,231.713,97.0,3.900000000000002,6.5,0.9999999999999964,1005.675,223
2024-08-13 13:00:00,66.0,231.1342,97.0,3.900000000000002,6.5,0.9000000000000021,1013.999,223
2024-08-13 13:03:00,66.0,232.1759,97.0,3.8000000000000007,6.4,1.0000000000000036,1006.403,225
2024-08-13 13:06:00,66.0,234.4908,98.0,3.8000000000000007,6.4,1.0999999999999979,1019.077,224
2024-08-13 13:12:00,66.0,234.4908,98.0,3.900000000000002,6.5,0.9000000000000021,1028.252,224
2024-08-13 13:15:00,67.0,235.6482,98.0,3.8999999999999986,6.4,0.8999999999999986,1026.89,224
2024-08-13 13:21:00,69.0,236.2268,98.0,3.900000000000002,6.5,1.1999999999999993,1071.526,224
2024-08-13 13:24:00,67.0,234.838,98.0,4.0,6.5,0.8999999999999986,1042.263,224
2024-08-13 13:30:00,67.0,234.4908,98.0,3.8999999999999986,6.5,1.1000000000000014,1044.315,224
2024-08-13 13:33:00,66.0,235.7639,98.0,3.799999999999997,6.3,1.0,1016.777,224
2024-08-13 13:36:00,69.0,237.963,98.0,3.799999999999997,6.1,1.2000000000000028,1061.079,224
2024-08-13 13:42:00,68.0,235.9954,98.0,3.8000000000000007,6.6,1.1000000000000014,1059.819,224
2024-08-13 13:45:00,66.0,232.0602,98.0,3.799999999999997,6.3999999999999995,1.0,1023.039,225
2024-08-13 13:51:00,66.0,232.7546,98.0,3.6999999999999993,6.4,1.0999999999999979,1002.517,225
2024-08-13 13:54:00,67.0,232.5232,98.0,3.8999999999999986,6.3999999999999995,1.0,1012.243,224
2024-08-13 13:57:00,66.0,231.1342,98.0,3.6999999999999993,6.3,0.9999999999999964,1001.618,225
2024-08-13 14:03:00,66.0,229.8611,98.0,3.799999999999997,6.5,1.0,981.8824,225
2024-08-13 14:06:00,65.0,231.5972,99.0,3.6999999999999993,6.4,0.9999999999999964,1009.659,225
2024-08-13 14:12:00,66.0,230.5556,99.0,3.6999999999999993,6.4,0.9999999999999964,1015.164,225
2024-08-13 14:15:00,66.0,233.4491,99.0,3.6999999999999993,6.3,1.0999999999999979,1041.068,225
2024-08-13 14:21:00,64.0,234.0278,99.0,3.6999999999999993,6.300000000000001,0.8999999999999986,999.3038,225
2024-08-13 14:24:00,66.0,235.9954,99.0,3.799999999999997,6.300000000000001,0.8999999999999986,1005.736,224
2024-08-13 14:27:00,70.0,237.8472,99.0,3.8999999999999986,6.5,1.2000000000000028,1003.566,224
2024-08-13 14:33:00,66.0,238.0787,99.0,3.8999999999999986,6.3,1.2000000000000028,1052.022,224
2024-08-13 14:36:00,68.0,241.3194,99.0,4.0000000000000036,6.4,1.0,1040.423,224
2024-08-13 14:42:00,69.0,241.2037,99.0,4.0,6.4,1.1000000000000014,1045.697,224
2024-08-13 14:45:00,68.0,241.8982,99.0,4.0000000000000036,6.5,1.0999999999999943,1063.716,224
2024-08-13 14:51:00,68.0,241.2037,99.0,3.8999999999999986,6.5,1.2999999999999972,1058.65,224
2024-08-13 14:54:00,69.0,240.3935,99.0,4.0000000000000036,6.5,1.0999999999999943,1069.528,224
2024-08-13 14:57:00,69.0,241.5509,99.0,4.0000000000000036,6.4,1.0999999999999943,1070.433,224
2024-08-13 15:03:00,69.0,240.8565,99.0,3.8000000000000043,6.4,1.0999999999999943,1066.872,224
2024-08-13 15:06:00,69.0,241.7824,100.0,4.0000000000000036,6.5,1.0999999999999943,1065.732,224
2024-08-13 15:09:00,68.0,240.162,100.0,3.900000000000002,6.4,1.1999999999999957,1059.884,224
2024-08-13 15:12:00,68.0,238.5417,100.0,4.100000000000001,6.4,1.0999999999999943,1059.852,224
2024-08-13 15:18:00,68.0,241.5509,100.0,4.100000000000001,6.699999999999999,1.0999999999999943,1063.612,241
2024-08-13 15:21:00,68.0,239.0046,100.0,4.0000000000000036,6.5,1.0999999999999943,1062.227,224
2024-08-13 15:27:00,68.0,239.6991,100.0,4.0000000000000036,6.5,1.0999999999999943,1061.037,224
2024-08-13 15:30:00,68.0,239.6991,100.0,3.900000000000002,6.5,1.0999999999999943,1053.245,224
2024-08-13 15:33:00,68.0,236.6898,100.0,4.0000000000000036,6.4,1.0,1053.759,224
2024-08-13 15:39:00,68.0,239.0046,100.0,3.8000000000000007,6.4,1.1000000000000014,1053.1,224
2024-08-13 15:42:00,66.0,237.5,100.0,3.900000000000002,6.5,1.0,1011.597,224
2024-08-13 15:48:00,68.0,237.5,100.0,3.900000000000002,6.5,1.1000000000000014,1050.838,224
2024-08-13 15:51:00,64.0,231.3658,100.0,3.8000000000000007,6.3999999999999995,0.7999999999999972,1019.467,225
2024-08-13 15:57:00,67.0,232.6389,100.0,3.6999999999999993,6.4,1.2000000000000028,1037.719,225
2024-08-13 16:00:00,65.0,229.2824,100.0,3.8000000000000007,6.5,0.8999999999999986,1017.684,225
2024-08-13 16:03:00,68.0,229.1667,101.0,3.8000000000000007,6.4,1.2000000000000028,1008.938,225
2024-08-13 16:09:00,64.0,228.4722,101.0,3.6999999999999993,6.3,1.2000000000000028,1053.539,225
2024-08-13 16:12:00,65.0,225.2315,101.0,3.6000000000000014,6.3,0.9999999999999964,988.1385,225
2024-08-13 16:15:00,66.0,226.7361,101.0,3.6000000000000014,6.4,1.3000000000000007,1040.654,225
2024-08-13 16:18:00,68.0,228.8194,101.0,3.900000000000002,6.799999999999999,1.0,1023.11,223
