Timestamp,NP Chiller High Level Status WCC_N_1_3_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_1_3_FM_01_FR,NP Chiller High Level Status WCC_N_1_3_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_1_3_Power
2024-02-20 06:00:00,69,53.24074,200.0,3.6999999999999993,4.4,1.3000000000000007,142.68
2024-02-20 06:03:00,69,53.29861,201.0,4.199999999999999,4.700000000000001,1.0,142.68
2024-02-20 06:06:00,71,54.51389,201.0,3.6999999999999993,4.6,1.3000000000000007,152.83
2024-02-20 06:09:00,72,55.03472,201.0,4.300000000000001,4.3999999999999995,1.1999999999999993,152.83
2024-02-20 06:12:00,74,55.61343,201.0,4.199999999999999,4.699999999999999,1.1999999999999993,152.83
2024-02-20 06:15:00,75,55.78704,201.0,4.199999999999999,4.6,1.1999999999999993,152.83
2024-02-20 06:18:00,55,39.6412,201.0,3.900000000000002,4.999999999999999,0.0,80.47
2024-02-20 10:45:00,68,33.27546,201.0,0.9000000000000021,3.8000000000000007,4.0,0.58
2024-02-20 10:48:00,70,37.15278,201.0,2.0,5.6000000000000005,2.8000000000000007,146.16
2024-02-20 10:51:00,76,36.97916,201.0,2.8000000000000007,6.300000000000001,2.3000000000000007,146.16
2024-02-20 10:54:00,78,37.26852,201.0,3.1999999999999993,6.6000000000000005,1.9000000000000021,146.16
2024-02-20 10:57:00,80,38.31018,201.0,3.599999999999998,6.6000000000000005,2.0,174.0
2024-02-20 11:00:00,77,36.5162,201.0,4.099999999999998,6.699999999999999,1.5,174.0
2024-02-20 11:03:00,77,36.16898,201.0,4.100000000000001,6.800000000000001,1.5,174.0
2024-02-20 11:06:00,77,36.11111,201.0,4.0,6.699999999999999,1.3000000000000007,166.35
2024-02-20 11:09:00,76,36.22685,201.0,3.900000000000002,6.5,1.2999999999999972,166.35
2024-02-20 11:12:00,75,36.74768,201.0,4.199999999999999,6.700000000000001,1.3000000000000007,166.35
2024-02-20 11:15:00,78,37.26852,201.0,4.199999999999999,7.199999999999999,1.4000000000000021,166.35
2024-02-20 11:18:00,76,37.55787,201.0,4.0,6.6,1.1999999999999993,165.88
2024-02-20 11:21:00,74,37.15278,201.0,4.5,6.700000000000001,0.8999999999999986,165.88
2024-02-20 11:24:00,74,36.74768,201.0,4.699999999999999,6.6000000000000005,0.8000000000000007,165.88
2024-02-20 11:27:00,82,36.40046,201.0,4.400000000000002,7.1,1.5,189.61
2024-02-20 11:30:00,75,36.40046,202.0,4.5,6.9,0.6999999999999993,189.61
2024-02-20 11:33:00,75,36.68982,202.0,4.199999999999999,6.800000000000001,1.0,189.61
2024-02-20 11:36:00,74,36.45834,202.0,4.199999999999999,6.800000000000001,1.1000000000000014,158.84
2024-02-20 11:39:00,73,36.45834,202.0,4.5,6.6,1.0,158.84
2024-02-20 11:42:00,73,35.99537,202.0,4.199999999999999,6.6,1.1999999999999993,158.84
2024-02-20 11:45:00,74,35.99537,202.0,4.199999999999999,6.700000000000001,0.9000000000000021,158.84
2024-02-20 11:48:00,76,35.99537,202.0,4.399999999999999,6.699999999999999,1.1000000000000014,165.31
2024-02-20 11:51:00,77,36.11111,202.0,4.200000000000003,7.300000000000001,1.7999999999999972,165.31
2024-02-20 11:54:00,76,36.16898,202.0,4.600000000000001,6.8999999999999995,1.0,165.31
2024-02-20 11:57:00,74,36.5162,202.0,4.5,7.000000000000001,1.0,174.0
2024-02-20 12:00:00,71,36.68982,202.0,4.400000000000002,6.5,0.6999999999999993,174.0
2024-02-20 12:03:00,75,36.68982,202.0,4.299999999999997,6.800000000000001,1.1000000000000014,174.0
2024-02-20 12:06:00,71,36.68982,202.0,4.399999999999999,6.6,1.0,160.14
2024-02-20 12:09:00,73,36.45834,202.0,4.0,6.5,1.1999999999999993,160.14
2024-02-20 12:12:00,73,36.45834,202.0,4.099999999999998,6.6,1.2000000000000028,160.14
2024-02-20 12:15:00,73,36.40046,202.0,4.699999999999999,6.699999999999999,0.6999999999999993,160.14
2024-02-20 12:18:00,73,36.57407,202.0,4.399999999999999,6.800000000000001,1.1000000000000014,163.65
2024-02-20 12:21:00,75,36.80555,202.0,4.5,6.799999999999999,0.8999999999999986,163.65
2024-02-20 12:24:00,73,36.68982,202.0,4.300000000000001,6.699999999999999,1.0,163.65
2024-02-20 12:27:00,73,36.40046,202.0,4.299999999999997,6.9,0.9000000000000021,165.03
2024-02-20 12:30:00,75,36.11111,203.0,4.300000000000001,6.9,1.3000000000000007,165.03
2024-02-20 12:33:00,72,35.99537,203.0,4.300000000000001,6.6,0.8999999999999986,165.03
2024-02-20 12:36:00,71,36.22685,203.0,4.199999999999999,6.699999999999999,1.1999999999999993,162.55
2024-02-20 12:39:00,72,36.40046,203.0,4.5,6.800000000000001,0.8000000000000007,162.55
2024-02-20 12:42:00,72,36.28472,203.0,4.199999999999999,6.9,1.1000000000000014,162.55
2024-02-20 12:45:00,74,36.16898,203.0,4.199999999999999,7.0,1.3000000000000007,162.55
2024-02-20 12:48:00,72,36.16898,203.0,4.600000000000001,6.9,1.0,163.12
2024-02-20 12:51:00,71,37.44213,203.0,4.100000000000001,6.6,1.1999999999999993,163.12
2024-02-20 12:54:00,74,36.57407,203.0,4.0,6.800000000000001,1.3000000000000007,163.12
2024-02-20 12:57:00,73,36.57407,203.0,4.199999999999999,6.699999999999999,1.1000000000000014,165.71
2024-02-20 13:00:00,74,36.86343,203.0,4.300000000000001,6.799999999999999,1.0,165.71
2024-02-20 13:03:00,72,36.74768,203.0,4.199999999999999,6.6,1.1000000000000014,165.71
2024-02-20 13:06:00,71,36.80555,203.0,4.300000000000001,6.3,0.8000000000000007,152.92
2024-02-20 13:09:00,73,36.57407,203.0,4.200000000000003,6.6000000000000005,1.0,152.92
2024-02-20 13:12:00,81,36.40046,203.0,4.5,7.200000000000001,1.6999999999999993,152.92
2024-02-20 13:15:00,76,36.45834,203.0,4.200000000000003,7.300000000000001,1.2999999999999972,152.92
2024-02-20 13:18:00,75,36.16898,203.0,4.5,6.8999999999999995,1.1999999999999993,176.47
2024-02-20 13:21:00,71,36.74768,203.0,4.699999999999999,6.5,0.6000000000000014,176.47
2024-02-20 13:24:00,71,36.57407,203.0,4.199999999999999,6.6,0.9000000000000021,176.47
2024-02-20 13:27:00,72,36.74768,203.0,4.399999999999999,6.699999999999999,0.9000000000000021,161.72
2024-02-20 13:30:00,74,36.68982,204.0,4.300000000000001,6.699999999999999,1.1999999999999993,161.72
2024-02-20 13:33:00,72,36.57407,204.0,4.100000000000001,6.799999999999999,1.1999999999999993,161.72
2024-02-20 13:36:00,73,36.45834,204.0,4.300000000000001,6.699999999999999,1.0999999999999979,164.48
2024-02-20 13:39:00,72,36.40046,204.0,4.399999999999999,6.6,1.1000000000000014,164.48
2024-02-20 13:42:00,73,36.57407,204.0,4.200000000000003,6.800000000000001,1.0999999999999979,164.48
2024-02-20 13:45:00,74,36.57407,204.0,4.100000000000001,6.6,1.1999999999999993,164.48
2024-02-20 13:48:00,73,36.74768,204.0,4.400000000000002,6.800000000000001,1.0,169.4
2024-02-20 13:51:00,73,36.74768,204.0,4.399999999999999,6.699999999999999,1.0,169.4
2024-02-20 13:54:00,72,36.45834,204.0,4.399999999999999,6.6,0.9000000000000021,169.4
2024-02-20 13:57:00,72,36.57407,204.0,4.300000000000001,6.6,1.0,162.76
2024-02-20 14:00:00,73,36.40046,204.0,4.300000000000001,6.699999999999999,1.0,162.76
2024-02-20 14:03:00,73,36.5162,204.0,4.399999999999999,6.699999999999999,1.0,162.76
2024-02-20 14:06:00,73,36.40046,204.0,4.399999999999999,6.699999999999999,0.9000000000000021,166.72
2024-02-20 14:09:00,71,36.74768,204.0,4.399999999999999,6.699999999999999,1.0,166.72
2024-02-20 14:12:00,72,36.74768,204.0,4.300000000000001,6.5,0.9000000000000021,166.72
2024-02-20 14:15:00,72,36.57407,204.0,4.600000000000001,6.700000000000001,0.8000000000000007,166.72
2024-02-20 14:18:00,72,36.5162,204.0,4.5,6.5,1.0,164.01
2024-02-20 14:21:00,74,36.57407,204.0,4.5,6.699999999999999,1.0,164.01
2024-02-20 14:24:00,72,36.57407,204.0,4.5,6.8999999999999995,0.7999999999999972,164.01
2024-02-20 14:27:00,74,36.57407,204.0,4.400000000000002,6.6,1.0,170.62
2024-02-20 14:30:00,72,36.57407,205.0,4.399999999999999,6.700000000000001,1.0,170.62
2024-02-20 14:33:00,72,36.5162,205.0,4.5,6.800000000000001,1.0,170.62
2024-02-20 14:36:00,72,36.45834,205.0,4.199999999999999,6.699999999999999,1.1000000000000014,165.9
2024-02-20 14:39:00,72,36.45834,205.0,4.400000000000002,6.699999999999999,1.0,165.9
2024-02-20 14:42:00,73,36.28472,205.0,4.5,6.700000000000001,0.8999999999999986,165.9
2024-02-20 14:45:00,73,36.11111,205.0,4.300000000000001,6.699999999999999,1.0,165.9
2024-02-20 14:48:00,72,36.28472,205.0,4.299999999999997,6.9,1.0,163.67
2024-02-20 14:51:00,72,36.16898,205.0,4.399999999999999,6.699999999999999,0.8000000000000007,163.67
2024-02-20 14:54:00,70,36.40046,205.0,4.299999999999997,6.699999999999999,0.8000000000000007,163.67
2024-02-20 14:57:00,71,36.11111,205.0,4.399999999999999,6.700000000000001,0.8000000000000007,158.52
2024-02-20 15:00:00,72,35.99537,205.0,4.299999999999997,6.800000000000001,1.1000000000000014,158.52
2024-02-20 15:03:00,72,35.82176,205.0,4.5,6.800000000000001,0.8999999999999986,158.52
2024-02-20 15:06:00,73,35.70602,205.0,4.099999999999998,6.800000000000001,1.1000000000000014,162.26
2024-02-20 15:09:00,72,35.64815,205.0,4.599999999999998,7.000000000000001,0.9000000000000021,162.26
2024-02-20 15:12:00,74,35.70602,205.0,4.5,6.699999999999999,1.0,162.26
2024-02-20 15:15:00,71,35.82176,205.0,4.200000000000003,6.6,1.0999999999999979,162.26
2024-02-20 15:18:00,70,35.64815,205.0,4.399999999999999,6.9,0.8000000000000007,158.39
2024-02-20 15:21:00,68,35.64815,205.0,4.399999999999999,7.000000000000001,0.6999999999999993,158.39
2024-02-20 15:24:00,74,35.30093,205.0,4.300000000000001,6.6,0.9000000000000021,158.39
2024-02-20 15:27:00,69,35.41666,205.0,4.399999999999999,7.1000000000000005,0.9000000000000021,156.86
2024-02-20 15:30:00,70,35.12732,206.0,4.100000000000001,6.8999999999999995,1.0,156.86
2024-02-20 15:33:00,71,34.78009,206.0,4.300000000000001,6.699999999999999,0.8999999999999986,156.86
2024-02-20 15:36:00,69,34.375,206.0,4.100000000000001,6.9,0.8000000000000007,156.75
2024-02-20 15:39:00,66,34.375,206.0,4.399999999999999,6.6,0.3000000000000007,156.75
2024-02-20 15:42:00,71,34.14352,206.0,4.100000000000001,6.3999999999999995,1.1999999999999993,156.75
2024-02-20 15:45:00,71,33.21759,206.0,4.199999999999999,6.9,0.8000000000000007,156.75
2024-02-20 15:48:00,66,33.50695,206.0,4.0,6.6000000000000005,0.3999999999999986,153.85
2024-02-20 15:51:00,66,33.50695,206.0,4.0,6.3,1.1000000000000014,153.85
2024-02-20 15:54:00,68,33.68055,206.0,4.0,7.000000000000001,0.8999999999999986,153.85
2024-02-20 15:57:00,67,33.56482,206.0,3.900000000000002,6.699999999999999,0.8000000000000007,155.78
2024-02-20 16:00:00,67,33.96991,206.0,3.8000000000000007,6.700000000000001,0.9000000000000021,155.78
2024-02-20 16:03:00,70,33.62268,206.0,4.100000000000001,7.000000000000001,0.8999999999999986,155.78
2024-02-20 16:06:00,68,33.21759,206.0,4.100000000000001,6.8,1.0,160.22
2024-02-20 16:09:00,69,33.50695,206.0,3.8999999999999986,6.4,1.0,160.22
2024-02-20 16:12:00,70,33.3912,206.0,3.6999999999999993,7.1000000000000005,1.1999999999999993,160.22
2024-02-20 16:15:00,69,33.62268,206.0,4.0,7.1,1.0,160.22
2024-02-20 16:18:00,70,33.7963,206.0,4.100000000000001,7.1000000000000005,1.0,156.35
2024-02-20 16:21:00,68,33.56482,206.0,4.0,7.1000000000000005,0.8999999999999986,156.35
2024-02-20 16:24:00,66,33.56482,206.0,3.6999999999999993,6.800000000000001,0.9000000000000021,156.35
2024-02-20 16:27:00,64,33.62268,206.0,3.8000000000000007,6.6000000000000005,0.9000000000000021,137.73
2024-02-20 16:36:00,67,33.33334,207.0,4.199999999999999,7.2,0.8000000000000007,151.7
2024-02-20 16:39:00,69,33.3912,207.0,3.8000000000000007,6.700000000000001,1.0,151.7
2024-02-20 16:42:00,69,33.33334,207.0,4.100000000000001,7.2,1.0,151.7
2024-02-20 16:45:00,70,33.27546,207.0,4.300000000000001,7.000000000000001,0.8999999999999986,151.7
2024-02-20 16:48:00,68,32.92824,207.0,4.0,6.9,1.1000000000000014,154.41
2024-02-20 16:51:00,69,33.33334,207.0,4.300000000000001,6.7,0.8999999999999986,154.41
2024-02-20 16:54:00,70,32.52315,207.0,3.8000000000000007,6.6000000000000005,1.0999999999999979,154.41
2024-02-20 16:57:00,68,32.52315,207.0,4.0,6.799999999999999,1.0,154.42
2024-02-20 17:00:00,67,32.63889,207.0,3.8999999999999986,6.9,1.0,154.42
2024-02-26 15:03:00,65,38.59954,207.0,1.1000000000000014,4.800000000000001,4.5,0.58
2024-02-26 15:06:00,61,39.35185,207.0,2.1999999999999993,5.4,2.3999999999999986,126.08
2024-02-26 15:09:00,61,42.47685,207.0,2.8000000000000007,5.200000000000001,1.8999999999999986,126.08
2024-02-26 15:12:00,65,42.7662,207.0,3.0,5.200000000000001,1.8000000000000007,126.08
2024-02-26 15:15:00,64,43.69213,207.0,3.299999999999997,5.6,1.7000000000000028,126.08
2024-02-26 15:18:00,64,43.69213,207.0,3.400000000000002,5.700000000000001,1.6999999999999993,132.03
2024-02-26 15:21:00,64,43.1713,207.0,3.6999999999999993,5.800000000000001,1.1999999999999993,132.03
2024-02-26 15:24:00,65,42.93982,207.0,3.8000000000000007,5.800000000000001,1.1999999999999993,132.03
2024-02-26 15:27:00,64,42.7662,208.0,3.8999999999999986,5.800000000000001,1.1000000000000014,130.91
2024-02-26 15:30:00,64,43.40278,208.0,3.8000000000000007,5.699999999999999,1.1999999999999993,130.91
2024-02-26 15:33:00,62,43.11343,208.0,3.8999999999999986,5.700000000000001,1.1000000000000014,130.91
2024-02-26 15:36:00,66,42.88195,208.0,3.6999999999999993,5.9,1.0999999999999979,136.31
2024-02-26 15:39:00,66,42.36111,208.0,3.799999999999997,6.0,1.3000000000000007,136.31
2024-02-26 15:42:00,68,42.93982,208.0,3.8999999999999986,5.9,1.3000000000000007,136.31
2024-02-26 15:45:00,69,43.98148,208.0,4.100000000000001,6.1,1.3999999999999986,136.31
2024-02-26 15:48:00,70,45.37037,208.0,3.8999999999999986,6.1,1.5,144.6
2024-02-26 15:51:00,70,44.90741,208.0,4.0,6.0,1.3000000000000007,144.6
2024-02-26 15:54:00,70,47.68518,208.0,4.300000000000001,5.800000000000001,1.0,144.6
2024-02-26 15:57:00,74,46.93287,208.0,4.399999999999999,6.1000000000000005,1.3000000000000007,157.36
2024-02-26 16:00:00,75,46.99074,208.0,4.200000000000003,6.0,1.5,157.36
2024-02-26 16:03:00,74,47.16435,208.0,4.5,5.800000000000001,1.4000000000000021,157.36
2024-02-26 16:06:00,73,46.81713,208.0,4.300000000000001,5.800000000000001,1.3000000000000007,153.97
2024-02-26 16:09:00,73,46.93287,208.0,4.5,5.9,1.1999999999999993,153.97
2024-02-26 16:12:00,73,46.875,208.0,4.399999999999999,6.0,1.2000000000000028,153.97
2024-02-26 16:15:00,75,46.58565,208.0,4.600000000000001,6.1,1.0999999999999979,153.97
2024-02-26 16:18:00,74,46.2963,208.0,4.399999999999999,6.1,1.1999999999999993,157.39
2024-02-26 16:21:00,74,46.93287,208.0,4.400000000000002,6.0,1.0999999999999979,157.39
2024-02-26 16:24:00,74,46.70139,208.0,4.399999999999999,6.1,1.1999999999999993,157.39
2024-02-26 16:27:00,75,46.99074,209.0,4.300000000000001,6.1,1.3000000000000007,157.5
2024-02-26 16:30:00,74,46.52778,209.0,4.399999999999999,5.9,1.1999999999999993,157.5
2024-02-26 16:39:00,74,46.41204,209.0,4.599999999999998,6.1,1.0,155.07
2024-02-26 16:42:00,74,45.37037,209.0,4.5,5.9,1.0,155.07
2024-02-26 16:45:00,73,44.67593,209.0,4.400000000000002,6.1,1.0,155.07
2024-02-26 16:48:00,72,44.61805,209.0,4.300000000000001,6.0,1.1000000000000014,150.98
2024-02-26 16:51:00,72,44.3287,209.0,4.400000000000002,6.1,1.0,150.98
2024-02-26 16:54:00,72,45.42824,209.0,4.399999999999999,6.1,0.9000000000000021,150.98
2024-02-26 16:57:00,73,44.67593,209.0,4.199999999999999,6.1,1.1999999999999993,153.45
2024-02-26 17:00:00,73,44.67593,209.0,4.300000000000001,6.1,1.1999999999999993,153.45
2024-02-26 17:03:00,72,44.09722,209.0,4.399999999999999,6.0,1.1999999999999993,153.45
2024-02-26 17:06:00,73,44.27084,209.0,4.300000000000001,6.199999999999999,1.0,153.23
2024-02-26 17:09:00,72,44.3287,209.0,4.399999999999999,6.0,1.1000000000000014,153.23
2024-02-26 17:12:00,74,44.3287,209.0,4.300000000000001,6.199999999999999,1.1999999999999993,153.23
2024-02-26 17:15:00,73,44.56018,209.0,4.5,6.1,1.0,153.23
2024-02-26 17:18:00,72,43.75,209.0,4.5,6.199999999999999,1.0,152.55
2024-02-26 17:21:00,72,44.27084,209.0,4.5,6.300000000000001,1.0,152.55
2024-02-26 17:24:00,72,44.03935,209.0,4.5,6.199999999999999,1.0,152.55
2024-02-26 17:27:00,72,43.80787,210.0,4.399999999999999,6.1,1.0,151.13
2024-02-26 17:30:00,72,43.75,210.0,4.100000000000001,6.199999999999999,1.3000000000000007,151.13
2024-02-26 17:33:00,72,43.75,210.0,4.099999999999998,6.300000000000001,1.3000000000000007,151.13
2024-02-26 17:36:00,72,42.93982,210.0,4.399999999999999,6.1,1.0,150.68
2024-02-26 17:39:00,71,42.59259,210.0,4.299999999999997,6.4,1.0,150.68
2024-02-26 17:42:00,70,42.07176,210.0,4.300000000000001,6.500000000000001,1.1000000000000014,150.68
2024-02-26 17:45:00,70,41.49305,210.0,4.199999999999999,6.199999999999999,0.8999999999999986,150.68
2024-02-26 17:48:00,68,40.74074,210.0,4.0,6.199999999999999,0.8999999999999986,138.9
2024-02-26 17:51:00,68,41.03009,210.0,4.100000000000001,6.1,0.8999999999999986,138.9
2024-02-26 17:54:00,66,40.74074,210.0,4.200000000000003,6.199999999999999,0.1999999999999993,138.9
2024-02-29 20:30:00,56,32.52315,210.0,1.9000000000000021,7.0,3.099999999999998,2.01
2024-02-29 20:33:00,55,35.64815,210.0,2.5,5.1,1.4000000000000021,2.01
2024-02-29 20:36:00,64,47.10648,210.0,3.1000000000000014,5.3,1.8999999999999986,125.99
2024-02-29 20:39:00,62,45.71759,210.0,3.3999999999999986,5.200000000000001,1.3000000000000007,125.99
2024-02-29 20:42:00,64,44.38657,210.0,3.6000000000000014,6.0,1.3999999999999986,125.99
2024-02-29 20:45:00,63,43.80787,210.0,3.6999999999999993,6.0,0.9000000000000021,125.99
2024-02-29 20:48:00,65,44.56018,210.0,3.8000000000000007,5.700000000000001,1.5,130.06
2024-02-29 20:51:00,67,44.90741,210.0,3.6999999999999993,5.9,1.4000000000000021,130.06
2024-02-29 20:54:00,66,46.2963,210.0,3.900000000000002,5.6000000000000005,1.2999999999999972,130.06
2024-02-29 20:57:00,68,46.64352,210.0,4.0,5.8999999999999995,1.1999999999999993,129.69
2024-02-29 21:00:00,68,45.65972,211.0,4.199999999999999,5.9,1.1000000000000014,129.69
2024-02-29 21:03:00,68,46.70139,211.0,4.0,5.800000000000001,1.3999999999999986,129.69
2024-02-29 21:06:00,69,46.64352,211.0,4.100000000000001,6.0,1.1999999999999993,136.44
2024-02-29 21:09:00,69,47.10648,211.0,4.0,5.9,1.1999999999999993,136.44
2024-02-29 21:12:00,69,47.80093,211.0,4.0,5.800000000000001,1.1999999999999993,136.44
2024-02-29 21:15:00,71,48.37963,211.0,4.100000000000001,5.800000000000001,1.2999999999999972,136.44
2024-02-29 21:18:00,72,48.66898,211.0,4.199999999999999,5.700000000000001,1.3000000000000007,144.17
2024-02-29 21:21:00,70,49.47916,211.0,4.199999999999999,5.800000000000001,1.1999999999999993,144.17
2024-02-29 21:24:00,74,50.63657,211.0,4.300000000000001,5.800000000000001,1.1999999999999993,144.17
2024-02-29 21:27:00,72,46.35416,211.0,4.5,6.000000000000001,0.8999999999999986,147.05
2024-02-29 21:30:00,69,46.06482,211.0,4.100000000000001,6.0,1.0,147.05
2024-02-29 21:33:00,66,46.06482,211.0,4.199999999999999,5.700000000000001,0.8999999999999986,147.05
2024-02-29 21:36:00,64,43.92361,211.0,4.099999999999998,6.1,0.7000000000000028,125.02
2024-02-29 21:39:00,66,44.56018,211.0,4.199999999999999,6.000000000000001,0.6000000000000014,125.02
2024-02-29 21:42:00,64,42.07176,211.0,4.099999999999998,6.000000000000001,0.8000000000000007,125.02
2024-02-29 21:45:00,62,40.625,211.0,4.200000000000003,6.000000000000001,0.5999999999999979,125.02
2024-02-29 21:48:00,62,41.43518,211.0,4.100000000000001,6.000000000000001,0.5999999999999979,120.3
2024-02-29 21:51:00,64,41.95602,211.0,3.8999999999999986,5.9,0.7000000000000028,120.3
2024-02-29 21:54:00,60,41.72454,211.0,4.0,6.0,0.8000000000000007,120.3
2024-02-29 21:57:00,61,41.89815,211.0,4.0,5.800000000000001,0.6000000000000014,121.82
2024-02-29 22:00:00,63,40.74074,212.0,4.0,5.9,0.8999999999999986,121.82
2024-02-29 22:03:00,58,40.50926,212.0,3.8999999999999986,6.1000000000000005,0.6000000000000014,121.82
2024-02-29 22:06:00,60,41.49305,212.0,3.8000000000000007,5.8999999999999995,0.6999999999999993,114.01
2024-02-29 22:09:00,59,39.6412,212.0,3.6999999999999993,6.000000000000001,0.8000000000000007,114.01
2024-02-29 22:12:00,54,37.32639,212.0,3.6999999999999993,5.499999999999999,0.7000000000000028,114.01
2024-02-29 22:15:00,53,36.45834,212.0,3.599999999999998,5.700000000000001,0.40000000000000213,114.01
2024-02-29 22:18:00,51,43.92361,212.0,3.400000000000002,5.700000000000001,1.0999999999999979,105.78
2024-02-29 22:21:00,60,42.36111,212.0,3.799999999999997,5.699999999999999,0.7000000000000028,105.78
2024-02-29 22:24:00,59,42.01389,212.0,3.5,6.000000000000001,0.9000000000000021,105.78
2024-02-29 22:27:00,56,41.49305,212.0,3.6000000000000014,5.699999999999999,0.8999999999999986,108.6
2024-02-29 22:30:00,61,42.30324,212.0,3.799999999999997,5.6,1.2000000000000028,108.6
2024-02-29 22:33:00,60,41.95602,212.0,3.6000000000000014,5.700000000000001,1.0,108.6
2024-02-29 22:36:00,60,43.1713,212.0,3.599999999999998,5.800000000000001,0.9000000000000021,115.17
2024-02-29 22:39:00,60,42.53472,212.0,3.799999999999997,5.800000000000001,0.9000000000000021,115.17
2024-02-29 22:42:00,61,41.89815,212.0,3.900000000000002,5.700000000000001,0.7999999999999972,115.17
2024-02-29 22:45:00,60,44.27084,212.0,3.8000000000000007,5.699999999999999,0.8000000000000007,115.17
2024-02-29 22:48:00,61,42.82407,212.0,3.8999999999999986,5.800000000000001,1.0,116.16
2024-02-29 22:51:00,60,42.59259,212.0,3.6999999999999993,5.9,0.9000000000000021,116.16
2024-02-29 22:54:00,60,42.1875,212.0,3.599999999999998,5.799999999999999,0.9000000000000021,116.16
2024-02-29 22:57:00,61,42.36111,212.0,3.799999999999997,5.800000000000001,0.9000000000000021,121.39
