start_date,current_date,running_hour,valve_value,HX1_lmtd_cumulative_change,HX1_primary_dp_cumulative_change,HX1_return_dt_cumulative_change,HX1_secondary_dp_cumulative_change,HX1_supply_dt_cumulative_change
,,14307.515555555556,62.413195,0.04916566575399449,0.1971889378402515,0.005844991364986891,0.501598883634047,0.10345791618985242
,,14307.565555555555,62.15278,0.04916583199561861,0.1971894473098076,0.005845150629103653,0.5016005378195846,0.10345805438332173
,,14307.665555555555,61.79109,0.04916616447886685,0.19719046624891978,0.005845469157337183,0.5016038461906598,0.10345833077026034
,,14307.715555555556,62.818290000000005,0.04916633072049097,0.19719097571847588,0.005845628421453951,0.5016055003761974,0.10345846896372965
,,14307.765555555556,62.181715,0.049166496962115086,0.19719148518803198,0.005845787685570713,0.501607154561735,0.10345860715719896
,,14307.865555555556,62.615745000000004,0.049166829445363325,0.19719250412714417,0.005846106213804243,0.5016104629328102,0.10345888354413757
,,14307.915555555555,62.948494999999994,0.049166995686987444,0.19719301359670027,0.005846265477921005,0.5016121171183477,0.10345902173760688
,,14307.965555555556,63.15104,0.049167161928611564,0.19719352306625637,0.005846424742037773,0.5016137713038854,0.10345915993107618
,,14308.015555555556,64.40972500000001,0.04916732817023568,0.19719403253581247,0.0058465840061545345,0.501615425489423,0.10345929812454549
,,14308.115555555556,64.568865,0.04916766065348392,0.19719505147492467,0.005846902534388064,0.5016187338604982,0.1034595745114841
,,14308.165555555555,64.25058,0.04916782689510804,0.19719556094448076,0.005847061798504826,0.5016203880460357,0.10345971270495341
,,14308.215555555556,64.84375,0.04916799313673216,0.19719607041403686,0.005847221062621594,0.5016220422315734,0.10345985089842272
,,14308.265555555556,63.715275,0.04916815937835628,0.19719657988359296,0.005847380326738356,0.5016236964171109,0.10345998909189202
,,14308.365555555556,63.33912,0.04916849186160452,0.19719759882270516,0.005847698854971886,0.5016270047881861,0.10346026547883064
,,14308.415555555555,62.64468,0.04916865810322864,0.19719810829226125,0.005847858119088648,0.5016286589737237,0.10346040367229994
,,14308.515555555556,62.64468,0.04916899058647688,0.19719912723137345,0.005848176647322178,0.5016319673447989,0.10346068005923856
,,14308.565555555555,63.33912,0.049169156828100996,0.19719963670092955,0.00584833591143894,0.5016336215303364,0.10346081825270786
,,14308.615555555556,64.30845,0.049169323069725115,0.19720014617048565,0.0058484951755557076,0.5016352757158741,0.10346095644617717
,,14308.665555555555,64.351855,0.049169489311349235,0.19720065564004174,0.0058486544396724694,0.5016369299014116,0.10346109463964648
,,14308.765555555556,63.614005,0.049169821794597474,0.19720167457915394,0.005848972967905999,0.5016402382724868,0.10346137102658509
,,14308.815555555555,64.71354500000001,0.04916998803622159,0.19720218404871004,0.005849132232022761,0.5016418924580244,0.1034615092200544
,,14308.865555555556,65.350115,0.04917015427784571,0.19720269351826614,0.005849291496139529,0.501643546643562,0.1034616474135237
,,14308.965555555556,65.060765,0.04917048676109395,0.19720371245737833,0.005849610024373059,0.5016468550146372,0.10346192380046232
,,14309.015555555556,66.912615,0.04917065300271807,0.19720422192693443,0.005849769288489821,0.5016485092001748,0.10346206199393163
,,14309.115555555556,65.72627,0.04917098548596631,0.19720524086604663,0.005850087816723351,0.50165181757125,0.10346233838087024
,,14309.165555555555,66.319445,0.04917115172759043,0.19720575033560273,0.005850247080840113,0.5016534717567875,0.10346247657433955
,,14309.265555555556,65.364585,0.04917148421083867,0.19720676927471492,0.0058505656090736425,0.5016567801278627,0.10346275296127816
,,14309.315555555555,65.91435,0.04917165045246279,0.19720727874427102,0.005850724873190404,0.5016584343134003,0.10346289115474747
,,14309.365555555556,65.97222500000001,0.049171816694086906,0.19720778821382712,0.005850884137307172,0.501660088498938,0.10346302934821677
,,14309.465555555556,66.13136499999999,0.049172149177335145,0.1972088071529393,0.005851202665540702,0.5016633968700132,0.10346330573515539
,,14309.515555555556,65.74073999999999,0.049172315418959264,0.1972093166224954,0.005851361929657464,0.5016650510555507,0.1034634439286247
,,14309.615555555556,65.43692,0.0491726479022075,0.1972103355616076,0.005851680457890994,0.5016683594266259,0.1034637203155633
,,14309.665555555555,65.118635,0.04917281414383162,0.1972108450311637,0.005851839722007756,0.5016700136121635,0.10346385850903261
,,14309.715555555556,64.65567,0.04917298038545574,0.1972113545007198,0.005851998986124524,0.5016716677977011,0.10346399670250192
,,14309.765555555556,64.49652499999999,0.04917314662707986,0.1972118639702759,0.005852158250241286,0.5016733219832387,0.10346413489597123
,,14309.815555555555,65.27778,0.04917331286870398,0.197212373439832,0.005852317514358048,0.5016749761687762,0.10346427308944053
,,14309.865555555556,64.438655,0.0491734791103281,0.1972128829093881,0.0058524767784748155,0.5016766303543139,0.10346441128290984
,,14309.915555555555,65.610535,0.04917364535195222,0.1972133923789442,0.0058526360425915774,0.5016782845398514,0.10346454947637915
,,14309.965555555556,64.38078999999999,0.04917381159357634,0.1972139018485003,0.005852795306708345,0.5016799387253891,0.10346468766984845
,,14310.015555555556,64.07696999999999,0.04917397783520046,0.1972144113180564,0.005852954570825107,0.5016815929109266,0.10346482586331776
,,14310.065555555555,65.002895,0.04917414407682458,0.1972149207876125,0.005853113834941869,0.5016832470964642,0.10346496405678707
,,14310.115555555556,65.19097,0.0491743103184487,0.1972154302571686,0.005853273099058637,0.5016849012820018,0.10346510225025637
,,14310.165555555555,64.39525499999999,0.049174476560072816,0.1972159397267247,0.005853432363175399,0.5016865554675394,0.10346524044372568
,,14310.215555555556,65.002895,0.049174642801696936,0.19721644919628079,0.005853591627292167,0.501688209653077,0.10346537863719499
,,14310.265555555556,63.802080000000004,0.049174809043321055,0.19721695866583688,0.005853750891408929,0.5016898638386146,0.1034655168306643
,,14310.315555555555,63.498265,0.049174975284945174,0.19721746813539298,0.005853910155525691,0.5016915180241521,0.1034656550241336
,,14310.365555555556,63.975695,0.049175141526569294,0.19721797760494908,0.005854069419642459,0.5016931722096898,0.10346579321760291
,,14310.415555555555,64.149305,0.04917530776819341,0.19721848707450518,0.005854228683759221,0.5016948263952273,0.10346593141107222
,,14310.465555555556,63.5272,0.04917547400981753,0.19721899654406128,0.005854387947875989,0.501696480580765,0.10346606960454152
,,14310.515555555556,63.917825,0.04917564025144165,0.19721950601361737,0.0058545472119927505,0.5016981347663025,0.10346620779801083
,,14310.565555555555,63.75868,0.04917580649306577,0.19722001548317347,0.005854706476109512,0.5016997889518401,0.10346634599148014
,,14310.615555555556,63.064235,0.04917597273468989,0.19722052495272957,0.00585486574022628,0.5017014431373777,0.10346648418494944
,,14310.665555555555,62.68808,0.04917613897631401,0.19722103442228567,0.005855025004343042,0.5017030973229153,0.10346662237841875
,,14310.715555555556,62.413195,0.04917630521793813,0.19722154389184177,0.00585518426845981,0.501704751508453,0.10346676057188806
,,14310.765555555556,62.109375,0.04917647145956225,0.19722205336139786,0.005855343532576572,0.5017064056939905,0.10346689876535736
,,14310.815555555555,61.55961,0.04917663770118637,0.19722256283095396,0.005855502796693334,0.501708059879528,0.10346703695882667
,,14310.865555555556,61.270255,0.04917680394281049,0.19722307230051006,0.005855662060810102,0.5017097140650657,0.10346717515229598
,,14310.915555555555,60.995369999999994,0.04917697018443461,0.19722358177006616,0.005855821324926864,0.5017113682506033,0.10346731334576528
,,14310.965555555556,60.243055,0.049177136426058726,0.19722409123962226,0.005855980589043632,0.5017130224361409,0.10346745153923459
,,14311.015555555556,60.951965,0.049177302667682846,0.19722460070917835,0.005856139853160394,0.5017146766216785,0.1034675897327039
,,14311.065555555555,59.809025,0.04917748308519657,0.19722412445445436,0.005856158834956487,0.5017178653319417,0.10346794379287713
,,14311.115555555556,59.765625,0.04917766350271031,0.19722364819973034,0.005856177816752581,0.5017210540422051,0.10346829785305038
,,14311.165555555555,60.561345,0.04917782974433443,0.19722415766928644,0.005856337080869343,0.5017227082277427,0.10346843604651969
,,14311.215555555556,59.635419999999996,0.04917801016184816,0.19722368141456242,0.005856356062665437,0.5017258969380061,0.10346879010669294
,,14311.265555555556,59.317130000000006,0.04917819057936189,0.19722320515983843,0.00585637504446153,0.5017290856482693,0.10346914416686617
,,14311.315555555555,59.693290000000005,0.049178370996875616,0.19722272890511444,0.005856394026257624,0.5017322743585326,0.10346949822703941
,,14311.365555555556,58.217595,0.04917855141438935,0.19722225265039042,0.005856413008053718,0.501735463068796,0.10346985228721266
,,14311.415555555555,59.230325,0.04917873183190308,0.19722177639566643,0.005856431989849811,0.5017386517790593,0.10347020634738589
,,14311.465555555556,57.942710000000005,0.04917891224941681,0.1972213001409424,0.005856450971645905,0.5017418404893227,0.10347056040755914
,,14311.515555555556,57.392939999999996,0.04917909266693054,0.19722082388621842,0.0058564699534419985,0.501745029199586,0.10347091446773238
,,14311.565555555555,57.002314999999996,0.04917927308444427,0.19722034763149443,0.005856488935238092,0.5017482179098492,0.10347126852790561
,,14311.615555555556,57.928245000000004,0.049179453501958,0.1972198713767704,0.005856507917034186,0.5017514066201126,0.10347162258807886
,,14311.665555555555,56.568290000000005,0.04917963391947173,0.19721939512204642,0.005856526898830279,0.5017545953303759,0.1034719766482521
,,14311.715555555556,56.394675,0.04917981433698546,0.1972189188673224,0.005856545880626373,0.5017577840406393,0.10347233070842535
,,14311.765555555556,56.163195,0.04917999475449919,0.1972184426125984,0.005856564862422467,0.5017609727509026,0.10347268476859858
,,14311.815555555555,56.018515,0.04918017517201292,0.19721796635787442,0.00585658384421856,0.5017641614611659,0.10347303882877182
,,14311.865555555556,55.888310000000004,0.04918035558952665,0.1972174901031504,0.005856602826014654,0.5017673501714293,0.10347339288894507
,,14311.915555555555,56.293405,0.04918053600704038,0.1972170138484264,0.005856621807810747,0.5017705388816925,0.1034737469491183
,,14311.965555555556,55.33854,0.04918071642455411,0.1972165375937024,0.0058566407896068415,0.5017737275919559,0.10347410100929155
,,14312.015555555556,55.251735,0.04918089684206784,0.1972160613389784,0.005856659771402935,0.5017769163022192,0.10347445506946479
,,14312.065555555555,56.13426,0.04918107725958157,0.1972155850842544,0.005856678753199028,0.5017801050124825,0.10347480912963802
,,14312.115555555556,55.787040000000005,0.0491812576770953,0.1972151088295304,0.005856697734995122,0.5017832937227459,0.10347516318981127
,,14312.165555555555,56.25,0.04918143809460903,0.1972146325748064,0.0058567167167912155,0.5017864824330092,0.10347551724998451
,,14312.215555555556,55.237265,0.049181618512122764,0.19721415632008238,0.00585673569858731,0.5017896711432726,0.10347587131015776
,,14312.265555555556,54.456015,0.04918179892963649,0.1972136800653584,0.005856754680383403,0.5017928598535358,0.103476225370331
,,14312.315555555555,54.311345,0.04918197934715022,0.1972132038106344,0.005856773662179496,0.5017960485637991,0.10347657943050423
,,14312.365555555556,54.09433,0.04918215976466395,0.19721272755591038,0.00585679264397559,0.5017992372740625,0.10347693349067748
,,14312.415555555555,54.1088,0.04918234018217768,0.1972122513011864,0.0058568116257716836,0.5018024259843258,0.10347728755085071
,,14312.465555555556,53.833915000000005,0.049182520599691415,0.19721177504646237,0.005856830607567778,0.5018056146945892,0.10347764161102396
,,14312.515555555556,53.153935000000004,0.04918270101720514,0.19721129879173838,0.005856849589363871,0.5018088034048525,0.1034779956711972
,,14312.565555555555,37.818285,0.04918309427416272,0.19721344150123735,0.005856891537932493,0.5018106269258255,0.10347899252906385
,,14324.915555555555,32.581019999999995,,0.1977426907474911,0.005867252834382239,0.5022610366061558,0.10372521642213253
,,14325.065555555555,30.94618,0.04928140851355755,0.1977491188759881,0.005867378680088107,0.5022665071690748,0.10372820699573256
,,14325.115555555556,36.05324,0.04928180177051514,0.19775126158548714,0.00586742062865673,0.5022683306900478,0.10372920385359925
,,14325.165555555555,40.63947,0.04928203319994682,0.19775270675602677,0.00586737179708992,0.5022705559708193,0.10372983612222159
,,14325.215555555556,55.888310000000004,0.04928221361746055,0.19775223050130275,0.005867390778886014,0.5022737446810827,0.10373019018239484
,,14325.265555555556,73.046875,0.049282477309460795,0.19775310001967739,0.005867489746530343,0.5022759047820424,0.10373057453738635
,,14325.315555555555,78.515625,0.04928274100146104,0.19775396953805202,0.005867588714174672,0.5022780648830022,0.10373095889237786
,,14325.365555555556,79.00752,0.04928300469346129,0.19775483905642668,0.005867687681819004,0.5022802249839621,0.10373134324736939
,,14325.415555555555,84.99711,0.04928326749096732,0.19775540184909698,0.005867474980239854,0.5022841937952733,0.10373193978712238
,,14325.465555555556,80.989585,0.04928353028847336,0.1977559646417673,0.005867262278660697,0.5022881626065847,0.10373253632687539
,,14325.515555555556,74.65278,0.049283793980473604,0.19775683416014195,0.005867361246305026,0.5022903227075445,0.1037329206818669
,,14325.565555555555,76.5625,0.04928405767247385,0.19775770367851658,0.0058674602139493545,0.5022924828085042,0.10373330503685842
,,14325.615555555556,80.1794,0.04928432046997989,0.1977582664711869,0.005867247512370197,0.5022964516198156,0.10373390157661143
,,14325.665555555555,76.12847500000001,0.04928458416198013,0.19775913598956155,0.005867346480014526,0.5022986117207754,0.10373428593160294
,,14325.715555555556,72.265625,0.04928484785398038,0.1977600055079362,0.0058674454476588585,0.5023007718217353,0.10373467028659447
,,14325.765555555556,70.052085,0.04928511154598062,0.19776087502631085,0.005867544415303187,0.502302931922695,0.10373505464158599
,,14325.815555555555,68.460645,0.04928527778760474,0.19776138449586694,0.005867703679419949,0.5023045861082326,0.10373519283505529
,,14325.865555555556,69.039355,0.04928544402922886,0.19776189396542304,0.005867862943536717,0.5023062402937702,0.1037353310285246
,,14325.915555555555,68.37384,0.04928561027085298,0.19776240343497914,0.005868022207653479,0.5023078944793078,0.1037354692219939
,,14325.965555555556,68.72106500000001,0.0492857765124771,0.19776291290453524,0.005868181471770247,0.5023095486648455,0.10373560741546321
,,14326.015555555556,67.05729,0.04928594275410122,0.19776342237409134,0.005868340735887009,0.502311202850383,0.10373574560893252
