Timestamp,NP Chiller High Level Status WCC_N_2_7_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_2_7_FM_01_FR,NP Chiller High Level Status WCC_N_2_7_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_2_7_Power
2025-10-02 14:15:00,69.35,541.3339,99,-2.3999999999999986,2.65,7.899999999999999,2351.208
2025-10-02 14:18:00,69.5,535.1852,99,-2.3000000000000007,2.6999999999999997,7.899999999999999,2346.282
2025-10-02 14:21:00,71.0,545.761,99,-2.3500000000000014,2.75,8.100000000000001,2390.9489999999996
2025-10-02 14:24:00,71.35,542.5637,99,-2.450000000000001,2.7999999999999994,7.900000000000002,2403.697
2025-10-02 14:27:00,70.69999999999999,552.1556,100,-2.3499999999999996,2.7499999999999996,7.900000000000002,2392.574
2025-10-02 14:30:00,70.4,542.0718,100,-2.4000000000000004,2.9,7.900000000000002,2370.978
2025-10-02 14:33:00,70.3,537.6447,100,-2.299999999999999,2.7999999999999994,7.900000000000002,2364.667
2025-10-02 14:36:00,70.55,533.7095,100,-2.3499999999999996,2.9000000000000004,7.900000000000002,2366.6459999999997
2025-10-02 14:39:00,71.1,535.923,100,-2.3499999999999996,3.0000000000000004,8.000000000000004,2385.214
2025-10-02 14:42:00,70.45,533.7095,100,-2.450000000000001,2.7499999999999996,7.900000000000002,2370.147
2025-10-02 14:45:00,69.4,542.5637,100,-2.299999999999999,2.65,7.800000000000001,2332.5029999999997
2025-10-02 14:48:00,69.1,541.3339,100,-2.2499999999999982,2.8,7.900000000000002,2330.0519999999997
2025-10-02 14:51:00,70.15,548.4664,100,-2.299999999999999,2.6499999999999995,7.900000000000002,2375.33
2025-10-02 14:54:00,70.6,544.5313,100,-2.2499999999999982,2.6999999999999997,7.900000000000002,2372.594
2025-10-02 14:57:00,71.0,543.3015,100,-2.399999999999997,2.75,7.9999999999999964,2399.74
2025-10-02 15:00:00,70.65,539.8582,100,-2.299999999999999,2.9499999999999997,7.900000000000002,2370.361
2025-10-02 15:03:00,69.6,534.6933,100,-2.4000000000000004,2.8499999999999996,7.900000000000002,2342.8050000000003
2025-10-02 15:06:00,70.1,543.7934,100,-2.450000000000001,2.75,7.900000000000002,2371.011
2025-10-02 15:09:00,69.9,538.8744,100,-2.4000000000000004,2.8,7.900000000000002,2366.933
2025-10-02 15:12:00,70.25,542.0718,100,-2.4000000000000004,2.85,7.900000000000002,2367.056
2025-10-02 15:15:00,70.69999999999999,543.5475,100,-2.299999999999997,2.8,7.899999999999999,2385.828
2025-10-02 15:18:00,70.75,548.4664,100,-2.3999999999999986,2.65,7.899999999999999,2391.226
2025-10-02 15:21:00,70.9,548.4664,100,-2.3999999999999986,2.6999999999999997,8.0,2383.2799999999997
2025-10-02 15:24:00,71.2,548.2205,100,-2.25,2.7499999999999996,8.0,2402.0860000000002
2025-10-02 15:27:00,70.35,529.0364,101,-2.400000000000002,2.8000000000000003,7.899999999999999,2385.878
2025-10-02 15:30:00,70.45,523.1337,101,-2.349999999999998,3.0,8.0,2356.875
2025-10-02 15:33:00,70.44999999999999,529.0364,101,-2.3999999999999986,2.9000000000000004,7.899999999999999,2371.5110000000004
2025-10-02 15:36:00,69.5,532.7257,101,-2.3500000000000014,2.8999999999999995,7.899999999999999,2352.855
2025-10-02 15:39:00,69.3,538.6285,101,-2.349999999999998,2.8,7.899999999999999,2341.9790000000003
2025-10-02 15:42:00,70.69999999999999,537.3987,101,-2.400000000000002,2.65,7.800000000000004,2340.362
2025-10-02 15:45:00,69.2,538.3825,101,-2.1999999999999993,2.8499999999999996,7.600000000000001,2326.6279999999997
2025-10-02 15:48:00,72.45,541.3339,101,-2.400000000000002,2.900000000000001,8.0,2383.041
2025-10-02 15:51:00,72.8,538.3825,101,-2.3999999999999986,2.6999999999999997,8.0,2401.9219999999996
2025-10-02 15:54:00,72.25,537.3987,101,-2.4499999999999993,2.9999999999999996,7.899999999999999,2382.365
2025-10-02 15:57:00,71.44999999999999,532.7257,101,-2.3500000000000014,2.8499999999999996,7.899999999999999,2374.745
2025-10-02 16:00:00,71.7,533.9554,101,-2.3500000000000014,2.7499999999999996,7.899999999999999,2375.378
2025-10-02 16:03:00,71.2,527.3148,101,-2.3000000000000007,2.95,7.899999999999999,2349.0600000000004
2025-10-02 16:06:00,71.15,525.1013,101,-2.349999999999998,2.750000000000001,7.799999999999997,2366.532
2025-10-02 16:09:00,70.30000000000001,529.2824,101,-2.1999999999999993,2.6999999999999997,7.700000000000003,2333.3140000000003
2025-10-02 16:12:00,70.1,530.0203,101,-2.25,2.6999999999999997,7.700000000000003,2314.794
2025-10-02 16:15:00,69.7,523.8715,101,-2.1999999999999957,2.7999999999999994,7.700000000000003,2303.77
2025-10-02 16:18:00,69.6,519.1985,101,-2.2499999999999964,2.8499999999999996,7.700000000000003,2307.588
2025-10-02 16:21:00,68.65,509.3605,101,-2.299999999999997,2.7000000000000006,7.600000000000001,2297.522
2025-10-02 16:24:00,69.0,507.6389,101,-2.25,2.8000000000000007,7.600000000000001,2285.182
2025-10-02 16:27:00,68.35,514.0336,102,-2.1999999999999993,2.8,7.5,2270.8289999999997
2025-10-02 16:30:00,68.19999999999999,517.4769,102,-2.1999999999999993,2.6999999999999997,7.399999999999999,2269.331
2025-10-02 16:33:00,67.85,512.5579,102,-2.1999999999999993,2.6999999999999997,7.399999999999999,2254.552
2025-10-02 16:36:00,68.1,504.6875,102,-2.150000000000002,2.7999999999999994,7.5,2260.309
2025-10-02 16:39:00,68.0,498.5388,102,-2.200000000000003,2.9000000000000004,7.399999999999999,2241.166
2025-10-02 16:42:00,67.45,492.8819,102,-2.1000000000000014,3.0000000000000004,7.299999999999997,2212.6229999999996
2025-10-02 16:45:00,65.55,495.8333,102,-2.200000000000003,2.7999999999999994,7.300000000000004,2186.4049999999997
2025-10-02 16:48:00,66.75,508.8687,102,-2.150000000000002,2.8,7.300000000000004,2221.8590000000004
2025-10-02 16:51:00,67.4,508.8687,102,-2.200000000000003,2.7,7.399999999999999,2246.861
2025-10-02 16:54:00,67.6,509.3605,102,-2.200000000000003,2.75,7.399999999999999,2246.325
2025-10-02 16:57:00,67.0,500.2604,102,-2.1000000000000014,2.9000000000000004,7.399999999999999,2220.0370000000003
2025-10-02 17:00:00,66.5,496.0793,102,-2.150000000000002,2.8500000000000005,7.300000000000004,2202.452
2025-10-02 17:03:00,66.65,497.309,102,-2.200000000000003,2.8000000000000007,7.399999999999999,2199.558
2025-10-02 17:06:00,66.6,495.8333,102,-2.0500000000000007,2.7500000000000004,7.300000000000004,2210.741
2025-10-02 17:09:00,67.19999999999999,499.0307,102,-2.1000000000000014,2.95,7.399999999999999,2244.2219999999998
2025-10-02 17:12:00,67.55000000000001,488.4549,102,-2.150000000000002,2.95,7.399999999999999,2224.078
2025-10-02 17:15:00,66.69999999999999,485.9954,102,-2.150000000000002,3.0000000000000004,7.300000000000004,2207.8810000000003
2025-10-02 17:18:00,67.5,501.4901,102,-2.200000000000003,2.8000000000000007,7.399999999999999,2235.817
2025-10-02 17:21:00,66.19999999999999,503.2118,102,-2.150000000000002,2.7,7.399999999999999,2244.054
2025-10-02 17:24:00,65.19999999999999,487.2251,102,-2.0500000000000007,2.6999999999999997,7.300000000000004,2205.754
2025-10-02 17:27:00,62.55,460.9086,103,-2.0999999999999996,2.9000000000000004,7.0,2096.0249999999996
2025-10-02 17:30:00,66.5,521.658,103,-2.150000000000002,2.6,7.300000000000004,2272.415
2025-10-02 17:33:00,69.05,521.1661,103,-2.1999999999999993,2.8000000000000007,7.600000000000001,2344.241
2025-10-02 17:36:00,70.3,530.0203,103,-2.2500000000000018,2.8000000000000007,7.800000000000001,2378.98
2025-10-02 17:39:00,69.95,530.2662,103,-2.299999999999999,3.0,7.800000000000001,2352.359
2025-10-02 17:42:00,68.0,522.8877,103,-2.200000000000001,2.7999999999999994,7.599999999999998,2298.398
2025-10-02 17:45:00,67.4,513.2957,103,-2.200000000000001,2.7999999999999994,7.599999999999998,2253.368
2025-10-02 17:48:00,67.05000000000001,514.2795,103,-2.1500000000000004,2.9000000000000004,7.400000000000002,2278.1279999999997
2025-10-02 17:51:00,67.9,505.6713,103,-2.2500000000000018,2.95,7.4999999999999964,2291.319
2025-10-02 17:54:00,68.4,511.5741,103,-2.0999999999999996,2.8000000000000007,7.400000000000002,2268.406
2025-10-02 17:57:00,67.4,499.5226,103,-2.1500000000000004,2.8499999999999996,7.400000000000002,2252.161
2025-10-02 18:00:00,66.80000000000001,499.2766,103,-2.1499999999999986,2.8000000000000007,7.300000000000001,2226.648
2025-10-02 18:03:00,66.85,483.044,103,-2.1499999999999986,2.8000000000000003,7.300000000000001,2225.335
2025-10-02 18:06:00,64.4,472.2223,103,-1.9999999999999982,2.95,6.9999999999999964,2145.5609999999997
2025-10-02 18:09:00,59.650000000000006,412.2106,103,-1.799999999999999,3.1000000000000005,6.599999999999998,1973.7519
2025-10-02 18:12:00,58.0,412.9485,103,-1.700000000000001,3.0000000000000004,6.300000000000001,1901.9093
2025-10-02 18:15:00,56.55,417.3756,103,-1.7500000000000018,2.9000000000000004,6.199999999999999,1923.1285
2025-10-02 18:18:00,56.6,419.3432,103,-1.8000000000000007,2.8999999999999995,6.300000000000001,1893.7471
2025-10-02 18:21:00,56.1,412.2106,103,-1.700000000000001,2.9000000000000004,6.199999999999999,1877.3297
2025-10-02 18:24:00,57.55,417.8675,103,-1.8000000000000025,2.95,6.300000000000001,1917.9308
2025-10-02 18:27:00,57.9,425.7379,104,-1.8000000000000025,2.95,6.400000000000002,1956.8047000000001
2025-10-02 18:30:00,59.8,431.8866,104,-1.8499999999999996,3.0,6.599999999999998,1987.1389
2025-10-02 18:33:00,60.65,463.614,104,-1.8499999999999996,2.9000000000000004,6.599999999999998,2054.2536
2025-10-02 18:36:00,61.2,448.8571,104,-1.799999999999999,2.9000000000000004,6.699999999999999,2044.1046000000001
2025-10-02 18:39:00,59.650000000000006,438.0353,104,-1.799999999999999,2.8500000000000005,6.5000000000000036,2000.9660000000001
2025-10-02 18:42:00,58.75,425.7379,104,-1.8499999999999996,2.95,6.400000000000002,1966.4987
2025-10-02 18:45:00,58.8,432.6244,104,-1.7500000000000018,2.9000000000000004,6.5000000000000036,1963.4248
2025-10-02 18:48:00,58.9,412.9485,104,-1.8000000000000025,3.0500000000000003,6.400000000000002,1952.8071
2025-10-02 18:51:00,56.849999999999994,408.7674,104,-1.7500000000000018,2.95,6.199999999999999,1923.6008000000002
2025-10-02 18:54:00,55.4,398.6834,104,-1.6500000000000004,2.8999999999999995,6.099999999999998,1862.3246
2025-10-02 18:57:00,47.7,294.1551,104,-1.200000000000001,2.8000000000000007,4.800000000000001,1553.9223000000002
2025-10-03 08:21:00,65.05,707.3495,106,-1.9499999999999993,1.7000000000000006,6.199999999999996,2221.5451
2025-10-03 08:24:00,67.5,539.6123,106,-2.2499999999999982,2.65,7.0,2222.174
2025-10-03 08:27:00,61.949999999999996,539.6123,106,-2.0999999999999996,2.45,6.899999999999999,2098.3707
2025-10-03 08:30:00,63.15,544.0394,106,-2.149999999999997,2.45,7.100000000000001,2119.3950999999997
2025-10-03 08:33:00,65.9,577.2425,106,-2.2499999999999982,2.4999999999999996,7.5,2218.188
2025-10-03 08:36:00,72.15,596.9184,106,-2.4499999999999975,2.5500000000000003,8.100000000000001,2399.867
2025-10-03 08:39:00,73.15,550.1881,106,-2.4499999999999993,2.7500000000000004,8.299999999999997,2412.985
2025-10-03 08:42:00,71.25,586.8345,106,-2.4499999999999975,2.6999999999999993,8.0,2374.058
2025-10-03 08:45:00,70.55,584.375,106,-2.3500000000000014,2.4999999999999996,8.0,2363.882
2025-10-03 08:48:00,65.0,547.4826,106,-2.1999999999999993,2.5,7.600000000000001,2184.904
2025-10-03 08:51:00,69.2,600.6076,106,-2.599999999999998,2.4,8.699999999999996,2321.2889999999998
2025-10-03 08:54:00,68.35,592.4913,106,-2.8000000000000007,2.5,8.699999999999996,2329.342
2025-10-03 08:57:00,65.15,507.147,106,-2.75,2.6999999999999997,8.699999999999996,2218.557
2025-10-03 09:00:00,59.1,482.0602,106,-2.3499999999999996,2.6500000000000004,7.600000000000001,1982.4222
2025-10-03 09:03:00,62.0,511.3281,106,-2.3999999999999986,2.5500000000000003,7.799999999999997,2081.2042
2025-10-03 09:06:00,62.6,520.4282,106,-2.3999999999999986,2.5500000000000003,7.800000000000001,2109.1896
2025-10-03 09:09:00,68.30000000000001,566.1748,106,-2.6500000000000004,2.5000000000000004,8.400000000000002,2265.944
2025-10-03 09:12:00,69.3,568.1424,106,-2.7500000000000018,2.5500000000000003,8.500000000000004,2296.431
2025-10-03 09:15:00,69.25,564.6991,106,-2.7500000000000018,2.6500000000000004,8.599999999999998,2295.129
2025-10-03 09:18:00,70.6,574.0451,106,-2.4000000000000004,2.65,8.000000000000004,2343.418
2025-10-03 09:21:00,74.05,587.0804,107,-2.3499999999999996,2.75,8.099999999999998,2447.098
2025-10-03 09:24:00,75.25,591.2616,107,-2.3999999999999986,2.6500000000000004,8.2,2478.025
2025-10-03 09:27:00,75.85,591.2616,107,-2.5,2.6999999999999997,8.3,2506.859
2025-10-03 09:30:00,76.5,590.5237,107,-2.4000000000000004,2.8,8.3,2500.8720000000003
2025-10-03 09:33:00,76.8,591.5075,107,-2.3999999999999986,2.65,8.3,2527.0910000000003
2025-10-03 09:36:00,76.1,594.4589,107,-2.349999999999998,2.8,8.400000000000002,2548.701
2025-10-03 09:39:00,76.95,592.4913,107,-2.299999999999999,2.8500000000000005,8.499999999999996,2564.755
2025-10-03 09:42:00,78.7,598.1481,107,-2.599999999999998,2.8000000000000007,8.599999999999998,2632.38
2025-10-03 09:45:00,79.35,591.2616,107,-2.5,2.8000000000000007,8.7,2637.3199999999997
2025-10-03 09:48:00,78.4,573.0613,107,-2.450000000000001,3.0,8.7,2584.0820000000003
2025-10-03 09:51:00,76.4,570.8478,107,-2.299999999999999,2.7999999999999994,8.499999999999996,2553.316
2025-10-03 09:54:00,75.1,565.4369,107,-2.4499999999999993,2.9499999999999997,8.3,2509.306
2025-10-03 09:57:00,71.75,544.7772,107,-2.3499999999999996,2.6999999999999997,7.9999999999999964,2394.035
2025-10-03 10:00:00,69.6,542.0718,107,-2.2500000000000018,2.8,7.800000000000001,2336.3050000000003
2025-10-03 10:03:00,68.85,543.7934,107,-2.25,2.5999999999999996,7.699999999999999,2303.2439999999997
2025-10-03 10:06:00,67.6,534.9393,107,-2.1499999999999986,2.6999999999999997,7.599999999999998,2264.2129999999997
2025-10-03 10:09:00,67.3,531.496,107,-2.1499999999999986,2.8499999999999996,7.4999999999999964,2254.6270000000004
2025-10-03 10:12:00,67.05000000000001,533.9554,107,-2.1999999999999993,2.7,7.400000000000002,2246.799
2025-10-03 10:15:00,66.85,535.1852,107,-2.099999999999998,2.8000000000000003,7.4999999999999964,2248.474
2025-10-03 10:18:00,67.5,532.9717,107,-2.1499999999999986,2.65,7.4999999999999964,2269.19
2025-10-03 10:21:00,66.75,515.2633,108,-2.1499999999999986,2.6999999999999997,7.400000000000002,2249.192
2025-10-03 10:24:00,66.35,530.5121,108,-2.099999999999998,2.65,7.400000000000002,2242.515
2025-10-03 10:27:00,66.55,531.7419,108,-2.049999999999997,2.5999999999999996,7.400000000000002,2246.6459999999997
2025-10-03 10:30:00,66.3,525.1013,108,-2.099999999999998,2.6500000000000004,7.300000000000001,2240.3450000000003
2025-10-03 10:33:00,65.75,514.5255,108,-2.049999999999997,2.6999999999999997,7.300000000000001,2216.31
2025-10-03 10:36:00,65.85,494.1117,108,-2.049999999999999,2.8499999999999996,7.300000000000001,2219.794
2025-10-03 10:39:00,65.5,492.39,108,-1.9999999999999982,2.6999999999999997,7.300000000000001,2196.165
2025-10-03 10:42:00,64.5,505.1794,108,-2.049999999999999,2.65,7.199999999999999,2185.924
2025-10-03 10:45:00,64.15,504.6875,108,-2.099999999999998,2.6999999999999997,7.199999999999999,2170.3940000000002
2025-10-03 10:48:00,64.30000000000001,501.7361,108,-2.099999999999998,3.0499999999999994,7.300000000000001,2175.3599999999997
2025-10-03 10:51:00,64.75,495.5874,108,-2.099999999999998,2.9499999999999993,7.199999999999999,2176.816
2025-10-03 10:54:00,64.55,500.5063,108,-2.049999999999997,2.9000000000000004,7.199999999999999,2184.43
2025-10-03 10:57:00,65.4,497.309,108,-2.099999999999998,2.700000000000001,7.300000000000001,2205.223
2025-10-03 11:00:00,65.6,505.9173,108,-2.0999999999999996,2.7999999999999994,7.400000000000002,2230.163
2025-10-03 11:03:00,66.69999999999999,527.5607,108,-2.1500000000000004,2.65,7.4999999999999964,2247.0510000000004
2025-10-03 11:06:00,67.4,517.7228,108,-2.200000000000001,2.7499999999999996,7.599999999999998,2272.279
2025-10-03 11:09:00,66.35,507.147,108,-2.1999999999999993,2.8499999999999996,7.4999999999999964,2228.9179999999997
2025-10-03 11:12:00,65.95,507.8849,108,-2.0500000000000007,2.8500000000000005,7.4999999999999964,2221.5950000000003
2025-10-03 11:15:00,66.0,525.1013,108,-2.0999999999999996,2.6999999999999997,7.400000000000002,2228.134
2025-10-03 11:18:00,66.30000000000001,519.4445,108,-2.150000000000002,2.8999999999999995,7.399999999999999,2236.8050000000003
2025-10-03 11:21:00,66.30000000000001,508.8687,109,-2.1000000000000014,2.7499999999999996,7.399999999999999,2230.7380000000003
2025-10-03 11:24:00,66.6,512.5579,109,-2.150000000000002,2.8500000000000005,7.399999999999999,2230.554
2025-10-03 11:27:00,67.3,515.2633,109,-2.2500000000000018,2.750000000000001,7.600000000000001,2282.392
2025-10-03 11:30:00,67.55,516.739,109,-2.200000000000003,2.75,7.600000000000001,2289.5550000000003
2025-10-03 11:33:00,68.3,522.6418,109,-2.150000000000002,2.8000000000000007,7.700000000000003,2297.434
2025-10-03 11:36:00,67.9,524.8553,109,-2.1000000000000014,2.8999999999999995,7.600000000000001,2282.2529999999997
2025-10-03 11:39:00,68.05,524.8553,109,-2.1999999999999993,2.9,7.600000000000001,2290.7560000000003
2025-10-03 11:42:00,69.15,515.7552,109,-2.25,3.0500000000000003,7.700000000000003,2309.67
2025-10-03 11:45:00,68.44999999999999,511.5741,109,-2.25,2.9000000000000004,7.700000000000003,2301.7619999999997
2025-10-03 11:48:00,67.95,522.3958,109,-2.3000000000000007,2.9,7.700000000000003,2300.522
2025-10-03 11:51:00,67.9,532.7257,109,-2.150000000000002,2.7500000000000004,7.700000000000003,2283.418
2025-10-03 11:54:00,68.19999999999999,539.6123,109,-2.150000000000002,2.7,7.700000000000003,2295.9449999999997
2025-10-03 11:57:00,68.2,525.3472,109,-2.2500000000000018,2.8000000000000007,7.700000000000003,2297.3360000000002
2025-10-03 12:00:00,68.0,525.5931,109,-2.150000000000002,2.9000000000000004,7.700000000000003,2281.422
2025-10-03 12:03:00,68.6,515.7552,109,-2.299999999999999,2.8500000000000005,7.800000000000004,2305.1639999999998
2025-10-03 12:06:00,68.55,510.5902,109,-2.2499999999999982,2.8500000000000005,7.700000000000003,2304.844
2025-10-03 12:09:00,67.9,526.577,109,-2.1999999999999993,2.7000000000000006,7.700000000000003,2280.909
2025-10-03 12:12:00,67.8,526.0851,109,-2.2499999999999982,2.85,7.700000000000003,2283.4120000000003
2025-10-03 12:15:00,67.94999999999999,526.3311,109,-2.200000000000001,2.8000000000000007,7.800000000000004,2286.1679999999997
2025-10-03 12:18:00,68.8,528.0527,109,-2.1999999999999993,3.0000000000000004,7.799999999999997,2316.716
2025-10-03 12:21:00,68.1,525.3472,110,-2.2499999999999982,2.95,7.700000000000003,2303.156
2025-10-03 12:24:00,68.7,527.3148,110,-2.299999999999999,2.8500000000000005,7.700000000000003,2311.351
2025-10-03 12:27:00,68.85,531.25,110,-2.2499999999999982,2.8500000000000005,7.799999999999997,2321.428
2025-10-03 12:30:00,68.30000000000001,522.3958,110,-2.1499999999999986,2.8000000000000007,7.700000000000003,2301.614
2025-10-03 12:33:00,69.0,526.3311,110,-2.1999999999999993,2.85,7.799999999999997,2309.3230000000003
2025-10-03 12:36:00,69.5,526.0851,110,-2.1499999999999986,3.0500000000000003,7.799999999999997,2327.381
2025-10-03 12:39:00,68.95,527.3148,110,-2.25,2.7500000000000004,7.799999999999997,2328.442
2025-10-03 12:42:00,68.2,535.923,110,-2.1999999999999993,2.8000000000000007,7.699999999999996,2305.7219999999998
2025-10-03 12:45:00,69.1,543.3015,110,-2.1499999999999986,2.7499999999999996,7.799999999999997,2328.063
2025-10-03 12:48:00,69.19999999999999,532.9717,110,-2.299999999999999,2.7500000000000004,7.799999999999997,2337.554
2025-10-03 12:51:00,69.25,525.5931,110,-2.1499999999999986,2.8500000000000005,7.699999999999999,2316.422
2025-10-03 12:54:00,69.65,521.658,110,-2.200000000000001,2.8000000000000007,7.900000000000002,2333.898
2025-10-03 12:57:00,69.65,524.3634,110,-2.3000000000000025,3.0,7.900000000000002,2349.6949999999997
2025-10-03 13:00:00,68.44999999999999,530.2662,110,-2.2500000000000018,2.8499999999999996,7.699999999999999,2318.581
2025-10-03 13:03:00,67.5,526.8229,110,-2.2500000000000018,2.6999999999999997,7.599999999999998,2289.797
2025-10-03 13:06:00,67.9,525.3472,110,-2.200000000000001,2.8500000000000005,7.699999999999999,2290.441
2025-10-03 13:09:00,68.44999999999999,524.3634,110,-2.2500000000000018,2.8500000000000005,7.699999999999999,2302.209
2025-10-03 13:12:00,68.6,523.6256,110,-2.200000000000001,2.8500000000000005,7.699999999999999,2325.509
2025-10-03 13:15:00,68.9,529.0364,110,-2.200000000000001,2.9000000000000004,7.800000000000001,2324.741
