Timestamp,NP Chiller High Level Status WCC_N_1_4_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_1_4_FM_01_FR,NP Chiller High Level Status WCC_N_1_4_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_1_4_Power,cluster,cluster_id
2025-01-20 22:06:00,72,44.90741,583.0,2.5,5.800000000000001,1.5,0.0,2,1215
2025-01-20 22:12:00,74,46.52778,583.0,2.5,5.699999999999999,1.0999999999999979,0.0,2,1215
2025-01-20 22:15:00,77,46.35416,583.0,2.5,5.8,1.2999999999999972,0.0,2,1215
2025-01-20 22:18:00,68,46.23843,583.0,2.599999999999998,5.8,0.9000000000000021,0.0,2,1214
2025-01-20 22:21:00,70,45.42824,583.0,2.599999999999998,5.7,1.1000000000000014,0.0,2,1215
2025-01-20 22:24:00,66,44.67593,583.0,2.6999999999999993,6.0,0.9000000000000021,0.0,2,1214
2025-01-20 22:27:00,72,45.42824,584.0,2.6000000000000014,5.8999999999999995,1.0999999999999979,0.0,2,1215
2025-01-20 22:33:00,76,45.94907,584.0,3.0,5.8,1.1000000000000014,0.0,2,1211
2025-01-20 22:36:00,68,46.12268,584.0,3.0,5.8,0.5999999999999979,0.0,2,1210
2025-01-20 22:39:00,69,48.09028,584.0,2.900000000000002,5.8,0.6999999999999993,0.0,2,1235
2025-01-20 22:42:00,81,48.84259,584.0,3.3000000000000007,5.9,1.3999999999999986,0.0,2,827
2025-01-20 22:45:00,69,48.84259,584.0,2.799999999999997,5.700000000000001,0.8000000000000007,0.0,2,1235
2025-01-20 22:48:00,76,49.53704,584.0,3.0,5.7,1.1999999999999993,0.0,2,1058
2025-01-20 23:00:00,68,47.39584,584.0,2.8000000000000007,5.7,0.9000000000000021,0.0,2,1235
2025-01-20 23:06:00,66,44.38657,584.0,2.8000000000000007,5.800000000000001,0.6999999999999993,0.0,2,1208
2025-01-20 23:09:00,63,39.87268,584.0,2.6000000000000014,5.8,0.6000000000000014,0.0,2,1193
2025-01-20 23:12:00,65,41.03009,584.0,2.5,5.6000000000000005,0.8000000000000007,0.0,2,1156
2025-01-20 23:15:00,65,43.92361,584.0,2.799999999999997,5.800000000000001,0.7000000000000028,0.0,2,1208
2025-01-20 23:18:00,67,40.27778,584.0,2.599999999999998,5.7,1.0,0.0,2,1201
2025-01-20 23:24:00,62,39.75695,584.0,2.5,6.2,0.6000000000000014,0.0,2,1163
2025-01-20 23:27:00,62,42.53472,585.0,2.6000000000000014,5.800000000000001,0.6999999999999993,0.0,2,1156
2025-01-20 23:30:00,63,43.34491,585.0,2.6999999999999993,5.800000000000001,0.5,0.0,2,1156
2025-01-20 23:33:00,63,42.53472,585.0,2.6999999999999993,5.7,0.9000000000000021,0.0,2,1156
2025-01-20 23:36:00,66,42.65046,585.0,2.5,5.6,0.8999999999999986,0.0,2,1156
2025-01-20 23:39:00,66,44.09722,585.0,2.5,5.699999999999999,1.0,0.0,2,1214
2025-01-20 23:42:00,64,42.82407,585.0,2.5,5.5,0.8999999999999986,0.0,2,1156
2025-01-20 23:45:00,67,42.07176,585.0,2.799999999999997,5.3999999999999995,1.1000000000000014,0.0,2,1195
2025-01-20 23:54:00,64,42.7662,585.0,2.3000000000000007,5.6,0.8999999999999986,0.0,2,1170
2025-01-20 23:57:00,61,39.98843,585.0,2.6999999999999993,5.499999999999999,0.6999999999999993,0.0,2,317
2025-01-21 00:00:00,62,42.65046,585.0,2.3999999999999986,5.5,0.8000000000000007,0.0,2,1170
2025-01-21 00:03:00,62,39.87268,585.0,2.6000000000000014,5.3999999999999995,0.6999999999999993,0.0,2,315
2025-01-21 00:06:00,63,41.89815,585.0,2.299999999999997,5.499999999999999,0.7000000000000028,0.0,2,1170
2025-01-21 00:09:00,63,42.36111,585.0,2.3000000000000007,5.8,1.0,0.0,2,1170
2025-01-21 00:12:00,61,41.78241,585.0,2.3000000000000007,5.499999999999999,0.8000000000000007,0.0,2,1170
2025-01-21 00:15:00,61,41.89815,585.0,2.6999999999999993,5.3,0.6000000000000014,0.0,2,316
2025-01-21 00:21:00,68,45.65972,585.0,2.6999999999999993,5.6,1.0,0.0,2,1207
2025-01-21 00:24:00,66,44.84954,585.0,2.5,5.3,0.8000000000000007,0.0,2,1014
2025-01-21 00:27:00,68,44.67593,586.0,2.6000000000000014,5.499999999999999,1.1000000000000014,0.0,2,1014
2025-01-21 00:30:00,66,45.25463,586.0,2.5,5.4,1.1000000000000014,0.0,2,1014
2025-01-21 00:36:00,64,44.67593,586.0,2.8000000000000007,5.5,0.8999999999999986,0.0,2,1231
2025-01-21 00:39:00,66,45.65972,586.0,2.6000000000000014,5.699999999999999,0.6999999999999993,0.0,2,1214
2025-01-21 00:42:00,67,45.25463,586.0,2.6999999999999993,5.6,0.9000000000000021,0.0,2,1207
2025-01-21 00:45:00,67,43.69213,586.0,2.900000000000002,5.499999999999999,0.7999999999999972,0.0,2,1231
2025-01-21 00:48:00,64,44.3287,586.0,2.700000000000003,5.2,0.5999999999999979,0.0,2,1014
2025-01-21 00:51:00,64,44.09722,586.0,2.599999999999998,5.3,0.8000000000000007,0.0,2,1014
2025-01-21 00:54:00,63,44.27084,586.0,2.6999999999999993,5.3999999999999995,0.6999999999999993,0.0,2,1014
2025-01-21 00:57:00,61,43.63426,586.0,2.6999999999999993,5.499999999999999,0.6999999999999993,0.0,2,1194
2025-01-21 01:00:00,62,41.95602,586.0,2.5,5.5,0.6999999999999993,0.0,2,1156
2025-01-21 01:06:00,65,44.03935,586.0,2.5,5.699999999999999,1.0,0.0,2,1214
2025-01-21 01:09:00,65,42.82407,586.0,2.8000000000000007,5.499999999999999,1.0,0.0,2,1195
2025-01-21 01:12:00,64,44.50232,586.0,2.6999999999999993,5.3999999999999995,0.7000000000000028,0.0,2,1014
2025-01-21 01:15:00,62,44.38657,586.0,2.8000000000000007,5.3999999999999995,0.9000000000000021,0.0,2,1231
2025-01-21 01:18:00,64,44.27084,586.0,2.3999999999999986,5.1000000000000005,1.0,0.0,2,443
2025-01-21 01:21:00,62,44.03935,586.0,2.6000000000000014,5.3999999999999995,0.5,0.0,2,1014
2025-01-21 01:24:00,60,45.08102,586.0,2.799999999999997,5.5,0.7000000000000028,0.0,2,1231
2025-01-21 01:27:00,63,46.12268,587.0,2.3000000000000007,5.300000000000001,0.8000000000000007,0.0,2,441
2025-01-21 01:30:00,65,46.35416,587.0,2.400000000000002,5.300000000000001,0.8999999999999986,0.0,2,441
2025-01-21 01:33:00,64,46.00695,587.0,2.3000000000000007,5.4,1.0999999999999979,0.0,2,441
2025-01-21 01:36:00,66,46.70139,587.0,2.599999999999998,5.5,1.1000000000000014,0.0,2,1014
2025-01-21 01:39:00,68,46.41204,587.0,2.5,5.3999999999999995,1.1000000000000014,0.0,2,1236
2025-01-21 01:42:00,62,46.35416,587.0,2.6000000000000014,5.3999999999999995,0.7999999999999972,0.0,2,1014
2025-01-21 01:45:00,66,46.2963,587.0,2.599999999999998,5.6,1.0,0.0,2,1014
2025-01-21 01:48:00,70,44.90741,587.0,2.6999999999999993,5.6,1.0,0.0,2,1207
2025-01-21 01:51:00,64,45.37037,587.0,2.6000000000000014,5.5,0.8000000000000007,0.0,2,1014
2025-01-21 01:54:00,66,45.19676,587.0,2.6000000000000014,5.2,0.8999999999999986,0.0,2,1013
2025-01-21 01:57:00,63,45.42824,587.0,2.6999999999999993,5.2,0.5,0.0,2,1014
2025-01-21 02:00:00,68,45.77546,587.0,2.799999999999997,5.6,0.8000000000000007,0.0,2,1207
2025-01-21 02:03:00,64,45.42824,587.0,2.6999999999999993,5.1,0.8000000000000007,0.0,2,1014
2025-01-21 02:06:00,65,45.25463,587.0,2.5,5.1000000000000005,0.9000000000000021,0.0,2,1013
2025-01-21 02:09:00,63,44.96528,587.0,2.3999999999999986,5.5,0.6000000000000014,0.0,2,441
2025-01-21 02:12:00,67,44.61805,587.0,2.599999999999998,5.5,1.0,0.0,2,1014
2025-01-21 02:15:00,63,44.84954,587.0,2.1999999999999993,5.1000000000000005,1.2000000000000028,0.0,2,445
2025-01-21 02:18:00,65,45.19676,587.0,2.5,5.4,0.9000000000000021,0.0,2,1014
2025-01-21 02:21:00,65,44.96528,587.0,2.1999999999999993,5.000000000000001,1.1000000000000014,0.0,2,445
2025-01-21 02:24:00,66,44.79166,587.0,2.6999999999999993,5.9,0.8000000000000007,0.0,2,1214
2025-01-21 02:27:00,61,45.19676,588.0,2.400000000000002,5.3,0.6999999999999993,0.0,2,441
2025-01-21 02:30:00,62,45.94907,588.0,2.799999999999997,5.6,0.6000000000000014,0.0,2,1231
2025-01-21 02:33:00,67,46.64352,588.0,2.3999999999999986,5.3,1.1999999999999993,0.0,2,441
2025-01-21 02:36:00,67,46.58565,588.0,2.599999999999998,5.2,1.0,0.0,2,1013
2025-01-21 02:39:00,71,46.875,588.0,2.6999999999999993,5.8999999999999995,1.0999999999999979,0.0,2,1213
2025-01-21 02:42:00,66,46.81713,588.0,2.5,5.1,0.8000000000000007,0.0,2,1013
2025-01-21 02:45:00,64,46.99074,588.0,2.6000000000000014,5.3,0.8000000000000007,0.0,2,1013
2025-01-21 02:48:00,68,46.64352,588.0,2.6999999999999993,5.5,0.8000000000000007,0.0,2,1014
2025-01-21 02:51:00,72,46.64352,588.0,2.5,5.3999999999999995,1.3000000000000007,0.0,2,1236
2025-01-21 02:57:00,73,46.875,588.0,2.599999999999998,5.7,1.4000000000000021,0.0,2,1215
2025-01-21 03:00:00,63,46.64352,588.0,2.6999999999999993,5.3999999999999995,0.6000000000000014,0.0,2,1014
2025-01-21 03:03:00,63,46.35416,588.0,2.599999999999998,5.199999999999999,0.7000000000000028,0.0,2,1013
2025-01-21 03:06:00,64,46.70139,588.0,2.3999999999999986,5.1,0.9000000000000021,0.0,2,1013
2025-01-21 03:09:00,63,46.35416,588.0,2.900000000000002,5.3999999999999995,0.5,0.0,2,1231
2025-01-21 03:12:00,62,46.2963,588.0,2.5,5.1000000000000005,0.9000000000000021,0.0,2,1013
2025-01-21 03:15:00,66,46.2963,588.0,2.6999999999999993,5.5,0.8000000000000007,0.0,2,1014
2025-01-21 03:18:00,66,46.06482,588.0,2.6999999999999993,5.4,0.8999999999999986,0.0,2,1014
2025-01-21 03:21:00,68,46.58565,588.0,2.6999999999999993,5.3999999999999995,1.0,0.0,2,1014
2025-01-21 03:24:00,66,46.81713,588.0,2.6000000000000014,5.3,0.8999999999999986,0.0,2,1013
2025-01-21 03:30:00,69,46.52778,589.0,2.5,5.3999999999999995,1.0,0.0,2,1236
2025-01-21 03:33:00,66,46.41204,589.0,2.6999999999999993,5.5,0.8000000000000007,0.0,2,1014
2025-01-21 03:36:00,62,46.875,589.0,2.3999999999999986,5.0,0.7000000000000028,0.0,2,1013
2025-01-21 03:39:00,65,46.70139,589.0,2.6999999999999993,5.4,0.8000000000000007,0.0,2,1014
2025-01-21 03:42:00,69,46.64352,589.0,2.3999999999999986,5.4,1.3000000000000007,0.0,2,1236
2025-01-21 03:48:00,73,46.52778,589.0,2.8000000000000007,5.4,1.1999999999999993,0.0,2,1238
2025-01-21 03:54:00,70,46.58565,589.0,2.6999999999999993,5.3,1.0,0.0,2,1238
2025-01-21 03:57:00,71,46.35416,589.0,2.6999999999999993,5.8,1.1000000000000014,0.0,2,1213
2025-01-21 04:00:00,62,46.35416,589.0,2.900000000000002,5.3,0.3999999999999986,0.0,2,1231
2025-01-21 04:03:00,67,46.2963,589.0,2.599999999999998,5.1,0.9000000000000021,0.0,2,1013
2025-01-21 04:06:00,66,46.93287,589.0,2.6000000000000014,5.1,0.8000000000000007,0.0,2,1013
2025-01-21 04:09:00,69,46.70139,589.0,2.5,5.7,1.0999999999999979,0.0,2,1214
2025-01-21 04:12:00,62,46.70139,589.0,2.5,5.3,0.6999999999999993,0.0,2,1013
2025-01-21 04:18:00,66,46.64352,589.0,2.599999999999998,5.1000000000000005,0.9000000000000021,0.0,2,1013
2025-01-21 04:24:00,64,46.35416,589.0,2.6000000000000014,4.8,0.8999999999999986,0.0,2,1013
2025-01-21 04:27:00,65,46.58565,590.0,2.5,5.3,0.8000000000000007,0.0,2,1013
2025-01-21 04:30:00,63,46.41204,590.0,2.5,5.2,0.6999999999999993,0.0,2,1013
2025-01-21 04:33:00,62,46.875,590.0,2.5,5.2,0.5999999999999979,0.0,2,1013
2025-01-21 04:39:00,65,46.23843,590.0,2.6000000000000014,5.199999999999999,0.6999999999999993,0.0,2,1013
2025-01-21 04:42:00,65,46.06482,590.0,2.6000000000000014,4.999999999999999,0.8000000000000007,0.0,2,1013
2025-01-21 04:45:00,65,46.58565,590.0,2.6000000000000014,5.3,0.8000000000000007,0.0,2,1013
2025-01-21 04:51:00,61,46.875,590.0,2.8999999999999986,5.2,0.6000000000000014,0.0,2,1070
2025-01-21 04:54:00,64,46.81713,590.0,2.700000000000003,5.300000000000001,0.5999999999999979,0.0,2,1014
2025-01-21 05:00:00,64,46.81713,590.0,2.6000000000000014,4.999999999999999,0.8000000000000007,0.0,2,1013
2025-01-21 05:03:00,61,46.2963,590.0,2.400000000000002,5.1000000000000005,0.8000000000000007,0.0,2,1013
2025-01-21 05:06:00,61,39.87268,590.0,2.5,5.300000000000001,0.5,0.0,2,315
2025-01-21 05:09:00,57,39.87268,590.0,2.3999999999999986,5.4,0.5,0.0,2,1168
2025-01-21 05:12:00,58,40.33565,590.0,2.3000000000000007,5.299999999999999,0.5,0.0,2,1168
2025-01-21 05:15:00,60,39.35185,590.0,2.1999999999999993,5.3999999999999995,0.8000000000000007,0.0,2,1167
2025-01-21 05:18:00,55,39.17824,590.0,2.5,5.299999999999999,0.3999999999999986,0.0,2,279
2025-01-21 05:21:00,54,39.17824,590.0,2.5,4.8,0.3999999999999986,0.0,2,305
2025-01-21 05:27:00,57,38.59954,591.0,2.3000000000000007,5.5,0.5,0.0,2,1168
2025-01-21 05:30:00,57,38.88889,591.0,2.5,5.5,0.3999999999999986,0.0,2,1165
2025-01-21 05:33:00,56,39.75695,591.0,2.1999999999999993,5.1,0.5,0.0,2,139
2025-01-21 05:36:00,57,40.33565,591.0,2.5,4.9,0.6999999999999993,0.0,2,305
2025-01-21 05:48:00,59,41.08796,591.0,2.3000000000000007,5.3,0.6999999999999993,0.0,2,1168
2025-01-21 05:51:00,60,41.2037,591.0,2.3000000000000007,4.8,0.8999999999999986,0.0,2,307
2025-01-21 05:54:00,57,40.56713,591.0,2.400000000000002,5.1,0.6999999999999993,0.0,2,281
2025-01-21 05:57:00,55,41.14584,591.0,2.400000000000002,5.0,0.5999999999999979,0.0,2,281
2025-01-21 06:00:00,54,40.74074,591.0,2.3000000000000007,5.0,0.6000000000000014,0.0,2,281
2025-01-21 06:18:00,50,40.21991,591.0,1.8999999999999986,5.000000000000001,0.7000000000000028,0.0,2,425
2025-01-21 06:21:00,50,40.33565,591.0,2.099999999999998,5.0,0.40000000000000213,0.0,2,425
2025-01-21 06:24:00,48,40.85648,591.0,2.1000000000000014,4.5,0.3000000000000007,0.0,2,253
2025-01-21 06:27:00,51,40.33565,592.0,2.0,4.5,0.6000000000000014,0.0,2,427
2025-01-21 06:36:00,54,40.16204,592.0,2.3000000000000007,4.9,0.3999999999999986,0.0,2,281
2025-01-21 06:42:00,53,40.85648,592.0,2.1000000000000014,4.700000000000001,0.5999999999999979,0.0,2,427
2025-01-21 06:45:00,52,39.69907,592.0,2.0,4.9,0.6999999999999993,0.0,2,425
2025-01-21 06:48:00,53,39.0625,592.0,1.9000000000000021,4.9,0.8000000000000007,0.0,2,425
2025-01-21 06:54:00,56,41.6088,592.0,2.1000000000000014,5.4,0.8000000000000007,0.0,2,132
2025-01-21 06:57:00,52,41.66666,592.0,2.0,5.300000000000001,0.8999999999999986,0.0,2,425
2025-01-21 07:00:00,46,40.50926,592.0,2.3000000000000007,4.500000000000001,0.1999999999999993,0.0,2,411
2025-01-21 07:03:00,51,40.74074,592.0,2.1999999999999993,4.200000000000001,0.6999999999999993,0.0,2,426
2025-01-21 07:06:00,60,40.91435,592.0,2.3999999999999986,5.300000000000001,0.9000000000000021,0.0,2,1168
2025-01-21 07:12:00,45,39.58334,592.0,2.1999999999999993,4.4,0.0,0.0,2,253
2025-01-21 07:15:00,51,40.33565,592.0,2.1000000000000014,4.199999999999999,0.5999999999999979,0.0,2,426
2025-01-21 07:18:00,60,40.21991,592.0,2.6999999999999993,5.7,0.8999999999999986,0.0,2,1193
2025-01-21 07:21:00,56,45.71759,592.0,2.3999999999999986,4.9,0.8000000000000007,0.0,2,468
2025-01-21 07:24:00,57,47.80093,592.0,2.5,5.0,0.9000000000000021,0.0,2,470
2025-01-21 07:27:00,60,52.95139,593.0,2.5,4.5,1.1999999999999993,0.0,2,1022
2025-01-21 07:33:00,55,45.83334,593.0,2.5,4.800000000000001,0.8000000000000007,0.0,2,468
2025-01-21 07:36:00,62,45.65972,593.0,2.6000000000000014,5.300000000000001,1.0,0.0,2,1014
2025-01-21 07:39:00,56,44.38657,593.0,2.599999999999998,4.999999999999999,0.6999999999999993,0.0,2,318
2025-01-21 07:42:00,54,44.38657,593.0,2.6000000000000014,4.799999999999999,0.7999999999999972,0.0,2,318
2025-01-21 07:45:00,56,44.09722,593.0,2.3999999999999986,4.699999999999999,0.8000000000000007,0.0,2,318
2025-01-21 07:48:00,57,44.3287,593.0,2.400000000000002,4.699999999999999,0.8999999999999986,0.0,2,318
2025-01-21 07:51:00,58,46.00695,593.0,2.3999999999999986,4.799999999999999,1.0,0.0,2,468
2025-01-21 07:54:00,57,46.41204,593.0,2.3000000000000007,4.6,0.6999999999999993,0.0,2,467
2025-01-21 08:00:00,54,44.61805,593.0,2.3000000000000007,4.5,0.6000000000000014,0.0,2,416
2025-01-21 08:03:00,54,46.41204,593.0,2.5,4.800000000000001,0.5999999999999979,0.0,2,468
2025-01-21 08:06:00,57,52.37269,593.0,2.3000000000000007,4.699999999999999,1.0,0.0,2,454
2025-01-21 08:09:00,61,54.22454,593.0,2.599999999999998,4.3999999999999995,1.1000000000000014,0.0,2,1022
2025-01-21 08:12:00,57,51.21528,593.0,2.6999999999999993,4.699999999999999,0.8000000000000007,0.0,2,1030
2025-01-21 12:24:00,63,49.53704,593.0,0.40000000000000213,2.5999999999999996,4.199999999999999,0.0,2,74
2025-01-21 12:30:00,59,42.30324,593.0,1.6999999999999993,4.799999999999999,1.8000000000000007,0.0,2,435
2025-01-21 12:33:00,60,42.82407,593.0,2.200000000000003,4.9,1.5,0.0,2,436
2025-01-21 12:36:00,59,41.72454,594.0,2.1999999999999993,5.5,1.3000000000000007,0.0,2,132
2025-01-21 12:39:00,62,46.58565,594.0,2.1999999999999993,5.199999999999999,1.6000000000000014,0.0,2,442
2025-01-21 12:42:00,63,48.03241,594.0,2.1999999999999993,5.0,1.5,0.0,2,453
2025-01-21 12:45:00,59,48.14815,594.0,2.599999999999998,4.8999999999999995,0.8000000000000007,0.0,2,470
2025-01-21 12:51:00,62,47.16435,594.0,2.1999999999999993,5.200000000000001,1.3000000000000007,0.0,2,442
2025-01-21 12:57:00,65,44.90741,594.0,2.6000000000000014,5.1000000000000005,1.1999999999999993,0.0,2,1013
2025-01-21 13:00:00,63,44.09722,594.0,2.6999999999999993,5.1,0.9000000000000021,0.0,2,1014
2025-01-21 13:18:00,60,43.46065,594.0,2.900000000000002,5.5,0.5,0.0,2,1171
2025-01-21 13:21:00,63,43.63426,594.0,3.0,5.5,0.8999999999999986,0.0,2,1171
2025-01-21 13:30:00,67,47.4537,594.0,3.0,5.2,1.0999999999999979,0.0,2,1070
2025-01-21 13:39:00,64,46.06482,595.0,2.8000000000000007,5.500000000000001,0.8000000000000007,0.0,2,1231
2025-01-21 13:42:00,65,45.13889,595.0,2.8999999999999986,5.6000000000000005,0.6999999999999993,0.0,2,1231
2025-01-21 13:45:00,65,44.67593,595.0,3.0,5.6000000000000005,0.7000000000000028,0.0,2,1231
2025-01-21 13:51:00,57,39.00463,595.0,2.599999999999998,5.700000000000001,0.6000000000000014,0.0,2,1165
2025-01-21 19:12:00,68,42.7662,595.0,1.5999999999999979,5.699999999999999,1.4000000000000021,0.0,2,202
2025-01-21 19:15:00,55,47.16435,595.0,2.0,5.1,0.6999999999999993,0.0,2,437
2025-01-21 19:18:00,53,42.93982,595.0,2.1999999999999993,4.3,0.6000000000000014,0.0,2,426
2025-01-21 19:21:00,62,42.53472,595.0,1.6999999999999993,4.6,1.6999999999999993,0.0,2,435
2025-01-21 19:27:00,61,42.93982,595.0,2.6999999999999993,5.6,0.6999999999999993,0.0,2,1194
2025-01-21 19:30:00,66,41.03009,595.0,2.6999999999999993,5.5,1.3999999999999986,0.0,2,1195
2025-01-21 19:36:00,64,39.93055,595.0,3.099999999999998,5.8999999999999995,0.8000000000000007,0.0,2,1087
2025-01-21 19:39:00,66,40.33565,595.0,2.5,5.8999999999999995,1.0999999999999979,0.0,2,1163
2025-01-21 19:42:00,65,40.45139,595.0,2.3999999999999986,5.7,1.1000000000000014,0.0,2,1170
2025-01-21 19:45:00,63,39.0625,595.0,2.6999999999999993,5.6000000000000005,0.8000000000000007,0.0,2,317
2025-01-21 19:48:00,63,39.35185,595.0,2.3999999999999986,5.500000000000001,1.0,0.0,2,1168
2025-01-21 19:51:00,67,43.80787,595.0,2.8000000000000007,6.0,1.0,0.0,2,1208
2025-01-21 19:54:00,72,43.75,596.0,2.8000000000000007,6.3999999999999995,1.1999999999999993,0.0,2,1224
2025-01-21 20:00:00,62,41.95602,596.0,3.1000000000000014,5.8,0.5,0.0,2,1085
2025-01-21 20:03:00,73,41.14584,596.0,3.0,6.1000000000000005,1.3999999999999986,0.0,2,1205
2025-01-21 20:06:00,69,41.03009,596.0,3.3000000000000007,6.3,0.8000000000000007,0.0,2,1082
2025-01-21 20:09:00,65,38.83102,596.0,3.0,5.8999999999999995,0.8000000000000007,0.0,2,1087
2025-01-21 20:18:00,71,38.71528,596.0,2.8999999999999986,6.0,1.2000000000000028,0.0,2,1086
2025-01-21 20:21:00,70,39.0625,596.0,2.8000000000000007,6.499999999999999,1.3000000000000007,0.0,2,1093
2025-01-21 20:30:00,60,32.8125,596.0,2.6000000000000014,5.700000000000001,0.6999999999999993,0.0,2,635
2025-01-21 20:36:00,62,36.80555,596.0,2.5,6.1,0.8999999999999986,0.0,2,1164
2025-01-21 20:39:00,63,37.55787,596.0,2.599999999999998,5.8,1.0,0.0,2,1165
2025-01-21 20:42:00,64,36.80555,596.0,3.0,5.7,0.6999999999999993,0.0,2,1197
2025-01-21 20:54:00,62,33.7963,597.0,2.5,6.0,0.8000000000000007,0.0,2,637
2025-01-21 20:57:00,62,33.21759,597.0,2.5,5.9,0.6999999999999993,0.0,2,637
2025-01-21 21:00:00,61,32.92824,597.0,2.5,6.199999999999999,0.5999999999999979,0.0,2,637
2025-01-21 21:03:00,61,33.04398,597.0,2.5,6.0,0.9000000000000021,0.0,2,637
2025-01-21 21:06:00,60,31.48148,597.0,2.6999999999999993,6.7,0.6999999999999993,0.0,2,638
2025-01-21 21:21:00,62,36.57407,597.0,2.6999999999999993,5.6000000000000005,0.6999999999999993,0.0,2,1165
2025-01-21 21:24:00,63,37.38426,597.0,2.6999999999999993,5.6000000000000005,0.6999999999999993,0.0,2,1165
2025-01-21 21:33:00,57,32.92824,597.0,2.3000000000000007,5.5,0.5999999999999979,0.0,2,633
2025-01-21 21:36:00,60,33.91204,597.0,2.3000000000000007,5.499999999999999,1.0,0.0,2,633
2025-01-21 21:39:00,60,32.11805,597.0,2.5,5.700000000000001,0.6000000000000014,0.0,2,635
2025-01-21 21:42:00,60,31.53935,597.0,2.6000000000000014,5.700000000000001,0.6999999999999993,0.0,2,635
2025-01-21 21:45:00,60,31.88657,597.0,2.1999999999999993,5.799999999999999,0.8000000000000007,0.0,2,632
2025-01-21 21:48:00,60,31.59722,597.0,2.6000000000000014,5.699999999999999,0.5999999999999979,0.0,2,635
2025-01-21 21:51:00,59,30.96065,598.0,2.400000000000002,5.6,0.5999999999999979,0.0,2,633
2025-01-21 21:54:00,56,31.65509,598.0,2.3999999999999986,5.6,0.5,0.0,2,633
2025-01-21 21:57:00,58,34.72222,598.0,2.5,5.6,0.8999999999999986,0.0,2,278
2025-01-21 22:00:00,60,36.68982,598.0,2.6999999999999993,5.799999999999999,0.5,0.0,2,1165
2025-01-21 22:03:00,54,36.22685,598.0,2.599999999999998,4.9,0.0,0.0,2,290
2025-01-21 22:06:00,53,37.26852,598.0,2.5,4.299999999999999,0.3000000000000007,0.0,2,290
2025-01-21 22:09:00,65,44.27084,598.0,2.6999999999999993,5.199999999999999,1.1999999999999993,0.0,2,1014
2025-01-21 22:12:00,62,43.22916,598.0,2.1999999999999993,5.3999999999999995,0.8999999999999986,0.0,2,1152
2025-01-21 22:15:00,70,41.49305,598.0,2.700000000000003,6.3,1.0,0.0,2,1224
2025-01-21 22:18:00,65,40.16204,598.0,2.900000000000002,5.7,0.8999999999999986,0.0,2,1087
2025-01-21 22:21:00,66,41.72454,598.0,3.099999999999998,5.9,0.6000000000000014,0.0,2,1087
2025-01-21 22:24:00,64,42.93982,598.0,3.0,5.8,0.9000000000000021,0.0,2,1210
2025-01-21 22:27:00,67,43.69213,598.0,3.0,5.8,0.8000000000000007,0.0,2,1210
2025-01-21 22:30:00,73,42.65046,598.0,3.599999999999998,6.0,0.9000000000000021,0.0,2,853
2025-01-21 22:33:00,66,41.37732,598.0,3.0,5.9,0.8000000000000007,0.0,2,1087
2025-01-21 22:36:00,66,41.03009,598.0,3.0,5.8,0.8000000000000007,0.0,2,1087
2025-01-21 22:39:00,67,41.72454,598.0,3.0,5.8,0.6999999999999993,0.0,2,1087
2025-01-21 22:42:00,66,38.13657,598.0,2.599999999999998,6.2,1.1000000000000014,0.0,2,1221
2025-01-21 22:45:00,64,38.54166,598.0,2.8000000000000007,6.2,0.7999999999999972,0.0,2,1197
2025-01-21 22:48:00,63,38.54166,598.0,2.900000000000002,6.0,0.6999999999999993,0.0,2,1197
2025-01-21 22:51:00,60,41.78241,598.0,2.5,5.5,0.6999999999999993,0.0,2,1156
2025-01-21 22:54:00,65,41.6088,599.0,3.0,5.5,0.8000000000000007,0.0,2,1085
2025-01-21 22:57:00,63,41.03009,599.0,3.0,5.500000000000001,0.5999999999999979,0.0,2,1085
2025-01-21 23:00:00,66,39.58334,599.0,2.900000000000002,5.9,0.8999999999999986,0.0,2,1087
