Timestamp,NS Substation HX Primary Control Valve 1N1 V-09 Position,HX3 supply_dt,HX3 lmtd,HX3 primary chw dt,HX3 secondary chw dt,HX3 primary_dp,HX3_running_hour
2025-07-28 15:15:00,34.72222,1.2152769999999995,1.4081263628141878,8.825233999999998,9.230327,49.18979999999999,63.99999999999851
2025-07-28 15:18:00,33.13079,1.157407,1.4145285062914674,8.709494,9.259257,47.16439999999997,64.0499999999985
2025-07-28 15:21:00,33.15972,1.1863419999999998,1.4051382986513332,8.680554,9.143522,49.18979999999999,64.0999999999985
2025-07-28 15:24:00,33.15972,1.2152769999999995,1.394911918190751,8.651623999999998,9.027777,49.76849999999999,64.1499999999985
2025-07-28 15:27:00,33.68055,1.273148,1.3856689920563643,8.796299,9.027781000000001,47.7431,64.1999999999985
2025-07-28 15:30:00,32.60995,1.2152769999999995,1.3816252842117873,8.709494,9.056717,47.74300000000002,64.2499999999985
2025-07-28 15:33:00,32.60995,1.2152769999999995,1.3816252842117873,8.709494,9.056717,48.900499999999994,64.29999999999849
2025-07-28 15:36:00,34.72222,1.1863419999999998,1.3920984685464388,8.622689,9.056717,49.18979999999999,64.34999999999849
2025-07-28 15:39:00,35.76389,1.157407,1.3888670081745338,8.593754,9.085647,48.61109999999999,64.39999999999849
2025-07-28 15:42:00,34.17245,1.0995369999999998,1.3685576715313152,8.535884,9.114587,50.63659999999999,64.44999999999848
2025-07-28 15:45:00,35.21412,1.1574080000000002,1.3888720313088645,8.564814,9.056716,48.321799999999996,64.49999999999848
2025-07-28 15:48:00,34.72222,1.1284720000000004,1.4231072289827138,8.593754,9.230322000000001,48.32170000000002,64.54999999999848
2025-07-28 15:51:00,33.15972,1.1863419999999998,1.4181016791894945,8.825229,9.317127000000001,47.453700000000026,64.59999999999847
2025-07-28 15:54:00,33.15972,1.2152769999999995,1.4081263628141867,8.796294,9.201387,48.32169999999999,64.64999999999847
2025-07-28 15:57:00,31.56828,1.273148,1.4397886984029435,8.912035,9.259257,49.18979999999999,64.69999999999847
2025-07-28 16:00:00,31.07639,1.273148,1.3993234958537897,8.8831,9.143522,48.321799999999996,64.74999999999847
2025-07-28 16:03:00,30.00578,1.3020829999999997,1.4009179685562034,8.912035,9.114581999999999,45.428199999999975,64.79999999999846
2025-07-28 16:24:00,31.59722,1.3310179999999994,1.4160516667437866,8.998845,9.172457,47.45369999999997,64.79999999999846
2025-07-28 16:27:00,31.07639,1.2152769999999995,1.394916497486922,8.796294,9.172457,49.76849999999999,64.79999999999846
2025-07-28 16:30:00,30.55556,1.2442129999999993,1.3703007633239375,8.825230000000001,9.085647,48.321800000000025,64.79999999999846
2025-07-28 16:33:00,30.55556,1.186343,1.378989838452963,8.709489999999999,9.114587,48.900499999999994,64.79999999999846
2025-07-28 16:54:00,30.52662,1.273148,1.3993234958537897,8.825229,9.085650999999999,48.321799999999996,64.79999999999846
2025-07-28 16:57:00,30.00578,1.1863419999999998,1.3789847413334113,8.680559,9.085647,45.7175,64.79999999999846
2025-07-28 17:00:00,30.00578,1.2152769999999995,1.368255151256863,8.709494,9.027777,47.453700000000026,64.79999999999846
2025-07-28 18:36:00,38.31018,1.649305,0.9789974928310323,7.146994,6.018519,56.71289999999999,64.79999999999846
2025-07-28 18:39:00,33.13079,1.4756939999999998,0.8281456389756737,6.626157,5.555553,52.08339999999998,64.79999999999846
2025-07-29 07:57:00,37.32639,0.8391209999999996,1.2906414289272408,7.581022999999999,8.622682000000001,51.79389999999998,64.79999999999846
2025-07-29 08:00:00,39.40972,0.9548610000000002,1.354207003775103,7.957172,8.854171000000001,52.95139999999998,64.84999999999846
2025-07-29 08:03:00,44.61805,0.9259260000000005,1.347432506892433,8.159727,9.114581,52.37270000000001,64.89999999999846
2025-07-29 08:06:00,44.09722,1.1284720000000004,1.4105458683877017,8.535879,9.143517,51.21520000000001,64.94999999999845
2025-07-29 08:09:00,42.53472,1.3020830000000005,1.4419221979362227,8.85417,9.143517,50.34719999999999,64.99999999999845
2025-07-29 08:12:00,38.88889,1.1863419999999998,1.3525320820894866,8.622689,8.969907000000001,48.32169999999999,65.04999999999845
2025-07-29 08:15:00,39.40972,1.0127309999999996,1.3542414786119488,8.217592999999999,8.969912,50.925899999999984,65.09999999999845
2025-07-29 08:18:00,39.40972,0.8391210000000004,1.3018675250369682,7.696757,8.767356,53.530100000000004,65.14999999999844
2025-07-29 08:21:00,44.61805,0.694445,1.2538478789169307,7.349536,8.709491,53.8194,65.19999999999844
2025-07-29 08:24:00,37.35532,0.868055,1.3098074487525826,7.899308,8.912033000000001,51.79390000000001,65.24999999999844
2025-07-29 08:27:00,32.60995,1.2442129999999993,1.3973210013037467,8.651625,8.969912,48.61109999999999,65.29999999999843
2025-07-29 08:30:00,31.59722,1.359954,1.4029104303921636,8.969906000000002,9.056712000000001,45.13890000000001,65.34999999999843
2025-07-29 08:33:00,32.66782,1.3888889999999998,1.3743697216007833,8.940974999999998,8.912036,47.45379999999997,65.39999999999843
2025-07-29 08:36:00,34.69329,1.3888889999999998,1.3888905000379281,8.912035,8.912036,46.5856,65.44999999999843
2025-07-29 08:39:00,35.27199,1.2442130000000002,1.410707981536377,8.73843,9.085647,47.4538,65.49999999999842
2025-07-29 08:42:00,33.68055,1.3020829999999997,1.4146675947172498,8.825235,9.056712000000001,47.7431,65.54999999999842
2025-07-29 08:45:00,33.15972,1.2442129999999993,1.3703007633239375,8.825230000000001,9.085647,47.1643,65.59999999999842
2025-07-29 08:48:00,33.15972,1.2442130000000002,1.3566675607007124,8.651619,8.883106,48.900499999999965,65.64999999999841
2025-07-29 08:51:00,39.93055,1.157407,1.3498388142386293,8.420138,8.825230999999999,48.321799999999996,65.69999999999841
2025-07-29 08:54:00,36.80555,1.157407,1.3498388142386293,8.535884,8.940977,46.2963,65.74999999999841
2025-07-29 08:57:00,33.15972,1.186343,1.3658002327417789,8.59375,8.969907,45.7175,65.7999999999984
2025-07-29 09:00:00,31.59722,1.157407,1.323432018133881,8.506949,8.854161999999999,46.875,65.8499999999984
2025-07-29 09:03:00,31.59722,1.273148,1.3581012515971078,8.593754,8.767356,46.29630000000003,65.8999999999984
2025-07-29 09:06:00,30.00578,1.273148,1.3581012515971078,8.651625,8.825227,46.58570000000003,65.9499999999984
2025-07-29 09:09:00,30.00578,1.3310180000000003,1.3739630441114368,8.738430000000001,8.825232,46.58560000000003,65.9999999999984
2025-07-29 09:12:00,30.06366,1.3888889999999998,1.3743697216007862,8.796295,8.767356,46.2963,66.04999999999839
2025-07-29 09:18:00,30.06366,1.1284720000000004,1.3467200011605098,8.449074,8.912042,48.032399999999996,66.04999999999839
2025-07-29 09:21:00,32.11805,1.1284720000000004,1.3206789108602925,8.304398,8.709486,47.1644,66.04999999999839
2025-07-29 09:24:00,32.60995,1.157407,1.3498388142386293,8.391199,8.796292000000001,50.636499999999984,66.04999999999839
2025-07-29 09:27:00,30.00578,1.2152779999999996,1.3412743374634442,8.564820000000001,8.825232,46.8749,66.04999999999839
2025-07-29 09:30:00,33.15972,1.1574080000000002,1.323432564885447,8.420144,8.767356,49.47919999999996,66.04999999999839
2025-07-29 09:33:00,36.28472,1.070602,1.3391771965274462,8.188658,8.767356,48.03249999999997,66.04999999999839
2025-07-29 09:36:00,33.70949,0.8969899999999997,1.3056906285000376,7.899303,8.825233,52.08339999999998,66.04999999999839
2025-07-29 09:39:00,30.55556,1.0416659999999993,1.297194890399201,8.072913,8.622687,50.057800000000015,66.04999999999839
2025-07-29 09:48:00,32.11805,0.8101849999999997,1.260062714434206,7.609956,8.651620999999999,49.18979999999996,66.04999999999839
2025-07-29 10:06:00,31.59722,1.1574080000000002,1.3234371548569073,8.333334,8.680556,45.428200000000004,66.04999999999839
2025-07-29 10:09:00,32.66782,1.1284720000000004,1.2943337889936113,8.275458,8.622686,45.428200000000004,66.04999999999839
2025-07-29 10:12:00,32.11805,1.0995369999999998,1.2915134463902065,8.275464,8.680557,46.0069,66.04999999999839
2025-07-29 10:15:00,30.00578,1.070602,1.3010913131341773,8.188654,8.680551999999999,45.428200000000004,66.04999999999839
2025-07-29 10:18:00,30.55556,1.1284720000000004,1.3075465812747933,8.304394000000002,8.680551999999999,45.717599999999976,66.04999999999839
2025-07-29 10:27:00,30.00578,1.2152769999999995,1.3139487243929542,8.564813999999998,8.767357,43.98140000000001,66.04999999999839
2025-07-30 08:21:00,45.10995,0.8680559999999993,1.2984232850709756,7.725696,8.709489999999999,50.636600000000016,66.04999999999839
2025-07-30 08:24:00,43.08449,0.8680559999999993,1.3548585755478104,7.8993079999999996,9.027782,50.057799999999986,66.09999999999839
2025-07-30 08:27:00,37.32639,0.9837959999999999,1.3959545521637144,8.362264,9.288198000000001,49.47919999999999,66.14999999999839
2025-07-30 08:30:00,32.66782,1.273148,1.3856689920563643,8.854164999999998,9.085647,45.7175,66.19999999999838
2025-07-30 08:33:00,33.68055,1.273148,1.3719338439496236,8.796294,8.998846,46.87499999999997,66.24999999999838
2025-07-30 08:36:00,40.97222,1.070602,1.3265542922456257,8.304402,8.85417,49.47920000000002,66.29999999999838
2025-07-30 08:39:00,44.61805,0.8680560000000002,1.3211495995672198,7.928237000000001,8.969911,50.63659999999999,66.34999999999837
2025-07-30 08:42:00,36.80555,1.157407,1.388871466659957,8.622685,9.114588,47.4537,66.39999999999837
2025-07-30 08:45:00,34.75116,1.2442130000000002,1.3566628333489283,8.73843,8.969907,47.453599999999994,66.44999999999837
2025-07-30 08:48:00,38.36805,1.273148,1.3581060451845253,8.651623999999998,8.825236,48.321799999999996,66.49999999999837
2025-07-30 08:51:00,38.91782,1.1863419999999998,1.365799683496912,8.506949,8.883107,51.504700000000014,66.54999999999836
2025-07-30 08:54:00,37.81829,1.2442130000000002,1.3703007633239381,8.651619,8.912036,49.76850000000002,66.59999999999836
2025-07-30 08:57:00,37.81829,1.157407,1.3759327499894818,8.506949,8.969912,51.21520000000001,66.64999999999836
2025-07-30 09:00:00,34.17245,1.2152769999999995,1.368255151256863,8.506944,8.825227,50.63659999999999,66.69999999999835
2025-07-30 09:03:00,34.20139,1.3020829999999997,1.3870772472725865,8.651625,8.825232,48.32170000000002,66.74999999999835
2025-07-30 09:06:00,35.76389,1.359954,1.3886870681789498,8.68056,8.738426,50.925899999999984,66.79999999999835
2025-07-30 09:09:00,35.27199,1.273148,1.3856689920563647,8.53588,8.767361999999999,49.18979999999996,66.84999999999835
2025-07-30 09:12:00,35.27199,1.2152769999999995,1.3412738034709355,8.506944,8.767357,48.900499999999994,66.89999999999834
2025-07-30 09:15:00,36.80555,1.157407,1.388871466659957,8.391204000000002,8.883107,50.63659999999999,66.94999999999834
2025-07-30 09:18:00,39.40972,1.157407,1.3629255227133064,8.362268,8.796301,50.34719999999999,66.99999999999834
2025-07-30 09:21:00,39.40972,1.157407,1.401734621513584,8.391204000000002,8.912037,51.215299999999985,67.04999999999833
2025-07-30 09:24:00,40.97222,1.273148,1.3993187921144523,8.564819,8.825230999999999,48.321799999999996,67.09999999999833
2025-07-30 09:27:00,39.93055,1.157407,1.388871466659957,8.391204000000002,8.883107,50.63650000000001,67.14999999999833
2025-07-30 09:30:00,39.38079,1.1284720000000004,1.3596239479717778,8.275458,8.767356,50.92599999999999,67.19999999999833
2025-07-30 09:33:00,37.81829,1.0416659999999993,1.3347496135684274,8.188653,8.825227,51.50459999999998,67.24999999999832
2025-07-30 09:36:00,37.87616,1.0995370000000007,1.355898943216724,8.304394000000002,8.854167,50.347200000000015,67.29999999999832
2025-07-30 09:39:00,36.80555,1.157407,1.3629255227133064,8.391199,8.825232,50.34719999999999,67.34999999999832
2025-07-30 09:42:00,35.76389,1.157407,1.3629255227133064,8.478009,8.912042,49.18980000000002,67.39999999999831
2025-07-30 09:45:00,37.32639,1.186343,1.3391894511996758,8.391204,8.709491,46.5856,67.44999999999831
2025-07-30 09:48:00,37.32639,1.157407,1.3498388142386293,8.362264,8.767357,50.34730000000002,67.49999999999831
2025-07-30 09:51:00,38.36805,1.1574080000000002,1.3234371548569082,8.391204,8.738426,48.6112,67.5499999999983
2025-07-30 09:54:00,39.40972,1.0416660000000002,1.322300998887616,8.159718,8.767361999999999,49.768399999999986,67.5999999999983
2025-07-30 09:57:00,41.52199,1.157407,1.3498388142386293,8.246528,8.651620999999999,47.4537,67.6499999999983
2025-07-30 10:00:00,39.93055,1.0127310000000005,1.3420862140257999,8.072918,8.796297,50.34729999999999,67.6999999999983
2025-07-30 10:03:00,40.48032,1.1574080000000002,1.3629215713534226,8.333334,8.767356,50.63659999999999,67.7499999999983
2025-07-30 10:06:00,39.93055,1.0995369999999998,1.3431664569555333,8.275464,8.796297000000001,51.79399999999998,67.79999999999829
2025-07-30 10:09:00,38.91782,1.1863419999999998,1.365799683496912,8.420134000000001,8.796292000000001,50.05789999999999,67.84999999999829
2025-07-30 10:12:00,35.76389,1.273148,1.358106045184524,8.53588,8.709492000000001,49.18979999999999,67.89999999999829
2025-07-30 10:15:00,33.68055,1.186343,1.3391894511996758,8.42014,8.738427,48.61109999999999,67.94999999999828
2025-07-30 10:18:00,31.56828,1.3310189999999995,1.3454336582074728,8.564820000000001,8.593751000000001,46.87500000000003,67.99999999999828
2025-07-30 10:21:00,30.06366,1.186343,1.3525372260117086,8.449069999999999,8.796297,48.32169999999999,68.04999999999828
2025-07-30 10:24:00,37.32639,0.868055,1.228958378904773,7.638890000000001,8.449075,50.34719999999999,68.09999999999827
2025-07-30 10:27:00,48.29282,0.6076389999999998,1.2274502605245916,6.915508999999999,8.47801,54.9769,68.14999999999827
2025-07-30 10:30:00,42.53472,0.7233790000000004,1.3168980613968808,7.436342,8.883102999999998,50.925899999999984,68.19999999999827
2025-07-30 10:33:00,36.22685,1.0127310000000005,1.378368169147023,8.246529,9.056718,52.08330000000001,68.24999999999827
2025-07-30 10:36:00,35.76389,1.2442130000000002,1.3838495760276541,8.59375,8.883097,48.321799999999996,68.29999999999826
2025-07-30 10:39:00,35.27199,1.2442129999999993,1.3702960655641208,8.564820000000001,8.825227,51.504699999999985,68.34999999999826
2025-07-30 10:42:00,34.72222,1.3888889999999998,1.3597502711340195,8.680554999999998,8.622686,48.611200000000025,68.39999999999826
2025-07-30 10:45:00,33.15972,1.3020839999999998,1.3591318138197306,8.478010000000001,8.593746,48.61110000000002,68.44999999999825
2025-07-30 10:48:00,30.55556,1.3020839999999998,1.3731529743824937,8.622686000000002,8.767362,47.74310000000003,68.49999999999825
2025-07-30 11:06:00,30.00578,1.359954,1.359953000015629,8.854166,8.854161999999999,46.0069,68.49999999999825
2025-07-30 11:09:00,30.00578,1.3310180000000003,1.3454331546042082,8.825230000000001,8.854161999999999,46.296299999999974,68.49999999999825
2025-07-30 13:18:00,31.07639,1.3310180000000003,1.4160516667437892,9.114584,9.288196,48.03249999999997,68.49999999999825
2025-07-30 13:21:00,33.68055,1.2442130000000002,1.437260236114647,9.056709,9.461806,49.18979999999999,68.54999999999825
2025-07-30 13:24:00,35.76389,1.2152780000000005,1.4473248621176338,8.969904,9.461806,49.47919999999996,68.59999999999825
2025-07-30 13:27:00,35.73495,1.0995369999999998,1.4061393198573031,8.709494,9.374997,52.37270000000001,68.64999999999824
2025-07-30 13:30:00,37.29745,1.1574080000000002,1.4145334884696161,8.564814,9.114586,48.321799999999996,68.69999999999824
2025-07-30 13:33:00,35.76389,1.1284720000000004,1.397915047637232,8.478014000000002,9.056712000000001,50.05789999999999,68.74999999999824
2025-07-30 13:36:00,34.17245,1.157407,1.362921013768881,8.564819,8.998842,49.18980000000002,68.79999999999824
2025-07-30 13:39:00,34.20139,1.157407,1.3759327499894825,8.506944,8.969907000000001,49.18979999999999,68.84999999999823
2025-07-30 13:42:00,35.21412,1.0995369999999998,1.3431664569555328,8.391204,8.912037,48.61109999999999,68.89999999999823
2025-07-30 13:45:00,35.73495,1.0995369999999998,1.3303671707349056,8.391204,8.883107,50.63650000000001,68.94999999999823
2025-07-30 13:48:00,36.28472,1.1863419999999998,1.378989285674522,8.478009,8.883107,50.05789999999999,68.99999999999822
2025-07-30 13:51:00,36.28472,1.070602,1.326554292245625,8.304394,8.854161999999999,48.321799999999996,69.04999999999822
2025-07-30 13:54:00,36.28472,1.1574080000000002,1.33667558665673,8.391204,8.767356,48.61119999999997,69.09999999999822
2025-07-30 13:57:00,37.87616,1.157407,1.388871466659957,8.391204000000002,8.883107,50.05790000000002,69.14999999999822
2025-07-30 14:00:00,38.36805,1.0995369999999998,1.3558989432167232,8.333334,8.883107,50.925899999999984,69.19999999999821
2025-07-30 14:03:00,36.77662,1.157407,1.36292101376888,8.391204000000002,8.825227,50.63659999999999,69.24999999999821
2025-07-30 14:06:00,35.76389,1.157407,1.36292101376888,8.420139,8.854161999999999,50.636600000000016,69.2999999999982
2025-07-30 14:09:00,35.76389,1.1284720000000004,1.346720001160509,8.304394000000002,8.767361999999999,52.08330000000001,69.3499999999982
2025-07-30 14:12:00,35.73495,1.1284720000000004,1.3467155280723306,8.333334,8.796292000000001,47.7431,69.3999999999982
2025-07-30 14:15:00,36.28472,1.1863419999999998,1.365799683496912,8.420139,8.796297000000001,49.47919999999999,69.4499999999982
2025-07-30 14:18:00,36.28472,1.157407,1.3629255227133064,8.391199,8.825232,48.321800000000025,69.4999999999982
2025-07-30 14:21:00,35.73495,1.157407,1.3498388142386293,8.391204000000002,8.796297000000001,48.900499999999994,69.54999999999819
2025-07-30 14:24:00,33.68055,1.070602,1.326554292245625,8.304394,8.854161999999999,49.18980000000002,69.59999999999819
2025-07-30 14:27:00,34.72222,1.0995369999999998,1.3431664569555328,8.304394,8.825227,49.76849999999999,69.64999999999819
2025-07-30 14:30:00,31.59722,1.1284720000000004,1.3467155280723297,8.391204000000002,8.854161999999999,45.717600000000004,69.69999999999818
2025-07-30 14:33:00,32.60995,1.157407,1.3498388142386293,8.478014000000002,8.883107,45.42829999999998,69.74999999999818
2025-07-30 14:36:00,32.11805,1.157407,1.3498388142386293,8.478014000000002,8.883107,46.8749,69.79999999999818
2025-07-30 14:39:00,33.15972,1.273148,1.3581012515971078,8.593754,8.767356,46.8749,69.84999999999818
