cluster_id,mean_FLA,mean_flowrate,mean_condensing_delta_t,mean_chilled_delta_t,predicted_initial_small_delta_t,predicted_initial_power,cluster_size
1759,53.27450980392157,145.22768431372552,4.992156862745098,4.684313725490195,0.9910077329989538,189.12579126905598,51
1761,50.6875,125.580971875,5.5,4.8687499999999995,0.887395039105845,162.84926199108463,32
1762,54.84,121.42939600000001,5.32,5.376,0.9943550833036364,160.79507289717276,25
1763,52.93333333333333,127.67168666666664,5.276666666666667,5.0633333333333335,0.9437167024481136,173.64546871714964,30
1765,48.29545454545455,128.29466363636365,5.19090909090909,4.488636363636363,0.8104445903648612,156.9079834018067,44
1766,49.945454545454545,114.66619818181817,5.0145454545454555,5.285454545454547,0.8590418036922515,191.2988402629734,55
1767,46.857142857142854,113.92884761904763,5.061904761904761,4.861904761904762,0.7846668674991085,188.62518392840468,21
1769,49.375,106.39105,4.9125,5.4625,0.8014690904524225,196.2563699316715,8
1771,45.4,108.83486666666666,4.7700000000000005,4.833333333333334,0.7059960866805163,222.46442566303483,30
1772,46.00925925925926,110.21626574074077,4.510185185185185,4.812037037037038,0.7395155007473199,235.38860805708774,108
1773,48.08108108108108,116.85904864864864,4.797297297297298,4.916216216216218,0.8233039537707771,178.6423949775842,37
1774,49.41379310344828,125.43028620689655,4.741379310344827,4.7862068965517235,0.8405350040689283,172.97215835659043,58
1776,53.8421052631579,117.03901578947367,4.521052631578947,4.715789473684211,0.9562501772838121,222.3229822456979,19
1777,38.785714285714285,118.23640357142857,4.567857142857142,3.6499999999999995,0.6000771824236635,266.20273219188135,28
1778,39.333333333333336,121.4072,4.883333333333333,3.9166666666666665,0.6080811219578226,246.29049048877437,6
1781,53.76923076923077,124.39905384615385,4.530769230769231,4.484615384615385,0.975984221052885,222.05072481013306,13
1786,45.68421052631579,118.01748947368424,4.221052631578948,4.3052631578947365,0.7926346535798137,189.01938536902765,19
1788,43.13513513513514,128.9648972972973,3.6378378378378375,3.962162162162163,0.7446816740093517,265.6012061509655,37
1789,45.43604651162791,127.60374651162789,3.7581395348837203,4.237790697674418,0.7892745493500373,210.87482274870013,172
1790,46.79775280898876,129.6865213483146,4.031460674157303,4.420224719101124,0.8321643913830441,186.69185793167733,89
1791,45.096774193548384,135.40849838709678,4.224193548387096,4.1806451612903235,0.8029929232834288,238.91140921390527,62
1793,36.57142857142857,123.11921428571429,4.014285714285715,3.3142857142857145,0.5801455835535292,264.9020079897089,7
1795,38.75,115.74075,4.2,3.6999999999999993,0.5981080623786341,265.5648557497928,4
1796,48.0,115.3791,4.100000000000001,2.6000000000000005,1.397151633871223,255.99313699502991,1
1798,51.166666666666664,118.08569999999999,4.633333333333333,5.483333333333333,0.9142984936177747,187.0722303946165,24
1799,47.57627118644068,118.44544915254235,4.620338983050848,5.0203389830508485,0.8323337965851273,182.60117086321245,59
1800,51.34615384615385,123.26945000000002,4.688461538461539,5.076923076923078,0.9154750760585962,188.7106574250383,52
1801,51.45652173913044,120.11246739130432,4.858695652173914,5.297826086956522,0.9050083764119902,177.44799863194126,46
1802,48.0,120.51103055555556,4.566666666666666,4.8805555555555555,0.8426268646155841,185.9483576659612,36
1803,48.74226804123711,124.18639072164949,4.349484536082475,4.803092783505154,0.8506466320657534,184.8583883478527,97
1805,54.61666666666667,128.47342999999998,4.346666666666667,5.288333333333333,1.0593204284590902,237.3940962611454,60
1808,56.42857142857143,130.08431428571424,4.866666666666667,5.0857142857142845,1.0512960820246926,168.06293069879243,21
1809,50.61818181818182,129.68355818181817,4.518181818181818,4.887272727272727,0.9233331520506796,189.00321270876947,55
1810,49.34615384615385,125.79015384615384,4.796153846153846,4.776923076923078,0.8375377404344091,172.6070478523844,26
1812,46.857142857142854,137.51445714285714,4.714285714285714,4.485714285714286,0.842264428983665,185.49369105583486,7
1813,47.68571428571428,132.8651971428571,4.437142857142856,4.484285714285714,0.8459990229167119,190.37834697464046,70
1814,51.666666666666664,115.76485000000001,4.133333333333333,4.066666666666667,0.9335855510844344,242.10933563757604,6
1815,45.22857142857143,118.22090285714286,4.259999999999999,4.614285714285714,0.7776152956892128,187.03505164482203,35
1816,44.541666666666664,114.50497083333335,4.058333333333334,4.491666666666667,0.7546225144379366,204.1424593214651,24
1817,52.0,105.22763333333334,4.466666666666665,4.6,0.8727375557525862,249.46448151047574,3
1819,42.111111111111114,113.39376666666668,4.811111111111113,4.4,0.650206184737166,208.07826239321355,9
1820,40.0,100.4774,4.599999999999998,4.500000000000001,0.5968140845105523,208.19566931669723,1
1821,45.375,136.45651249999997,4.8,3.7375,0.7843857082888549,273.6520033284385,8
1822,39.625,125.44307500000001,4.362500000000001,3.6125000000000003,0.6405743134765987,271.7791127526885,8
1824,48.80357142857143,125.27126785714286,4.730357142857143,4.705357142857143,0.8405350040689283,172.97215835659043,56
1825,49.61818181818182,128.10395090909094,4.930909090909092,4.6,0.8481109162052769,167.3751474480314,55
1826,47.1875,120.3251625,4.95,4.60625,0.8017004018376306,168.26621112317355,16
1827,43.87096774193548,124.00360967741935,4.848387096774194,4.209677419354839,0.7157830652766094,197.0185830957101,31
1828,44.95,121.213105,5.084999999999999,4.555,0.7770895647062404,158.60719403848407,20
1829,49.59090909090909,106.28419545454545,4.404545454545455,4.75909090909091,0.8076126440589557,239.51811816796865,22
1830,46.083333333333336,104.38066666666667,4.454166666666666,5.141666666666667,0.7444662950244063,221.94589057832474,24
1831,52.94444444444444,105.21154444444444,4.205555555555556,5.133333333333333,0.9075048610245767,243.87854224521885,18
1834,44.753246753246756,109.3440077922078,4.231168831168831,4.7376623376623375,0.7097211147799254,228.5614323288582,77
1835,47.0,108.16133333333333,4.4222222222222225,4.177777777777777,0.7344021163489551,263.30901527142726,9
1837,48.57142857142857,97.58391285714285,4.514285714285714,4.828571428571429,0.7739175718314056,227.24657569483207,7
1838,38.833333333333336,97.52362916666668,4.008333333333333,4.641666666666667,0.5664280257875065,198.32229702759975,12
1839,40.63157894736842,102.10820631578947,4.171929824561404,4.461403508771929,0.6105738379427131,223.6828861677077,57
1840,41.25555555555555,107.90171999999998,4.07888888888889,4.384444444444445,0.6303369077622512,223.6828861677077,90
1842,42.666666666666664,105.18241249999998,4.55,4.695833333333333,0.6610220010575687,231.72667369709905,24
1844,36.5,122.3597,3.9000000000000004,5.199999999999999,0.6222929312658636,216.48431437524124,2
1845,34.0,122.6852,4.0,5.1,0.6077134895746259,196.10395074379804,1
1846,45.03809523809524,123.94593523809523,3.931428571428571,4.390476190476191,0.8048866548746876,185.72351115067096,105
1847,43.096774193548384,114.89834516129032,3.967741935483872,4.56774193548387,0.7050820727135367,183.84258906438197,31
1848,43.93181818181818,118.6391909090909,3.65,4.504545454545454,0.7471448198881508,185.1495569241178,88
1849,44.19047619047619,114.44555238095238,3.90952380952381,4.966666666666668,0.7300755216321789,205.93548289053444,21
1850,48.53968253968254,117.98321587301587,3.8333333333333344,5.226984126984126,0.8697228920978851,223.0100892873023,63
1851,42.15384615384615,107.25493076923077,3.707692307692308,4.723076923076922,0.6419709591520724,234.3461383585177,13
1852,47.6,110.69516999999999,3.8850000000000002,4.720000000000001,0.7938635333870814,240.1796910370821,20
1854,44.035714285714285,108.67487499999996,4.260714285714286,4.825000000000001,0.6792343193659665,228.5614323288582,28
1855,44.7906976744186,112.30551627906976,4.041860465116279,4.974418604651163,0.7367324457258945,233.34794044716287,43
1856,50.41463414634146,119.12475365853659,4.275609756097562,5.2439024390243905,0.8876049155868366,194.1253956940222,41
1858,47.05882352941177,119.51721176470588,4.161764705882352,4.885294117647059,0.8245472484538526,186.18191435404066,34
1860,53.8235294117647,116.72580294117647,4.1911764705882355,5.076470588235294,0.9922796624017766,239.58702630942702,34
1861,54.67213114754098,120.54468852459019,3.967213114754098,5.221311475409837,1.0372320498424692,337.2274437067937,61
1862,53.578947368421055,114.91583684210525,3.8824561403508775,5.170175438596491,0.9883004120783366,307.0840614866997,57
1863,47.64705882352941,119.13637205882353,4.208823529411767,4.705882352941176,0.8243202968911288,181.29326683271523,68
1864,48.205128205128204,123.19340512820513,4.394871794871794,4.758974358974361,0.8297284432110107,184.8583883478527,39
1865,45.857142857142854,114.54888809523807,4.397619047619048,4.666666666666666,0.7684801493706178,205.4382126003541,42
1866,49.232142857142854,112.59920714285715,4.235714285714286,4.985714285714286,0.8141242383217258,232.39404227127307,56
1867,34.528301886792455,98.19946528301887,3.735849056603773,3.6943396226415093,0.47514127100461323,263.3416129724965,53
1868,35.18518518518518,96.67566925925924,3.962962962962963,3.7962962962962967,0.47446352865972363,263.3416129724965,27
1869,38.0,101.66195937500001,3.7812500000000004,4.05,0.5555703178436788,260.49670815516,16
1871,37.40277777777778,101.34648833333333,4.263888888888889,3.9499999999999997,0.5005929578365695,263.8705746947518,72
1872,34.7906976744186,107.78020465116278,3.644186046511628,3.3674418604651164,0.514504527776874,262.6682251195907,43
1874,38.075471698113205,115.62062641509434,3.532075471698113,3.658490566037735,0.5842171280382075,262.6597800332305,53
1875,35.166666666666664,112.66636666666666,3.333333333333332,3.433333333333333,0.5397284030751271,261.6030931871998,6
1876,41.270270270270274,113.72505405405406,3.537837837837838,4.083783783783784,0.6423549089954295,251.8800086687276,37
1877,42.92857142857143,110.55824285714286,3.8500000000000005,3.6964285714285707,0.6695185178390924,288.5649751378838,28
1878,39.285714285714285,119.33007619047616,3.7095238095238097,4.09047619047619,0.6244942305426475,223.53901084891058,21
1879,42.266666666666666,120.48128888888891,3.6377777777777776,3.3733333333333335,0.6701403661328816,273.7682645748683,45
1881,40.035714285714285,116.26518928571429,3.517857142857143,3.185714285714286,0.645872830521936,269.04336913399123,28
1882,37.0,128.07435,3.549999999999999,4.65,0.624799214167908,180.28639068117266,2
1883,42.513513513513516,122.23258108108107,3.7270270270270265,4.352702702702703,0.747901144621247,186.86906970748316,74
1884,42.54838709677419,120.91408064516129,3.5032258064516135,4.329032258064517,0.7504642434636555,180.75314005904897,31
1887,46.833333333333336,123.85766458333335,3.7062500000000007,4.852083333333334,0.8449894754936448,183.93728472918946,48
1888,40.813559322033896,111.20797118644066,3.8508474576271188,4.184745762711865,0.6341742929347017,254.68650206187866,59
1890,45.69230769230769,110.78558846153845,3.707692307692308,4.234615384615385,0.7490422328285328,260.51097185950135,26
1891,42.0,112.81507777777777,3.8000000000000003,4.6000000000000005,0.6681198079072613,230.52376969074973,9
1892,38.666666666666664,108.79061960784313,3.56078431372549,3.950980392156863,0.5927955193768121,259.8233203022542,51
1893,41.857142857142854,117.83854285714287,3.4071428571428584,4.1642857142857155,0.6775127327197835,220.14806165412656,14
1894,40.75,113.31741666666669,3.5500000000000003,4.416666666666667,0.6615384934651128,208.6875753818094,12
1895,46.25,122.76053749999998,3.725,3.8333333333333335,0.7947262564096588,279.1362171030408,24
1896,40.6,127.96586000000002,3.45,3.8400000000000007,0.6767459041128037,269.04336913399123,10
1897,35.0,129.12325,3.6750000000000007,3.025,0.6111227181224838,263.7132009462069,4
1899,46.25,135.63368333333332,3.7833333333333328,3.466666666666667,0.8209491429262066,279.1362171030408,12
1900,42.166666666666664,135.8728,3.6750000000000003,3.808333333333334,0.7288913549227176,273.7682645748683,36
1901,40.214285714285715,126.91437142857141,3.7607142857142857,3.5892857142857144,0.6592566451579106,270.7701778998734,28
1902,41.14035087719298,132.74015263157895,3.526315789473684,3.884210526315789,0.7109325285838499,269.04336913399123,57
1903,40.666666666666664,128.47824166666666,4.000000000000001,4.066666666666667,0.6817107346218166,230.50944188065517,12
1904,41.285714285714285,133.62372857142856,3.842857142857143,3.8571428571428568,0.7103104719036852,270.7701778998734,14
1906,45.10526315789474,124.67257368421052,3.9578947368421047,3.4842105263157888,0.7726177060773098,279.1362171030408,19
1908,35.5,135.0188,4.25,3.150000000000001,0.6065292363475344,273.80021346288765,2
1910,57.0,117.9832,11.700000000000003,3.8999999999999995,1.5549708336103667,233.89111638707922,1
1911,42.0,134.9827,12.299999999999997,3.5999999999999996,1.114004007487838,254.37658376388836,1
1912,41.0,96.49884,10.600000000000001,4.500000000000001,1.0594899744812574,198.84119825434237,1
1913,40.0,109.375,10.299999999999997,3.1000000000000005,1.098785415471198,245.63807785714198,1
1914,58.0,92.59259,9.900000000000002,4.1000000000000005,1.8567449511275265,196.208880967372,1
1915,53.0,134.1146,10.0,4.200000000000001,1.3243101222026672,190.75156316321045,1
1916,57.5,83.658855,8.6,3.4,2.9774029466427523,213.0384987098957,2
1917,54.0,133.3912,8.100000000000001,3.8999999999999995,1.3734236380644036,260.4605669072079,1
1918,96.0,106.7708,6.0,11.8,1.5087760573712636,483.68163677961866,1
1919,90.0,122.5405,6.699999999999999,9.0,1.476910939977266,520.6588401109947,1
1920,75.5,84.34607,4.750000000000002,10.85,1.5058030763444135,505.38670753404296,2
1922,68.66666666666667,101.99653,4.7,8.3,1.2209974012769504,498.7763041307714,3
1923,75.0,108.1452,5.100000000000001,8.1,1.3631762529843696,521.3562622696415,1
1924,74.0,108.0729,5.100000000000001,9.1,1.3439634791624915,521.3562622696415,1
1925,66.0,157.47973333333331,6.566666666666666,4.666666666666667,1.3086039355784262,171.78158985240975,3
1926,64.63636363636364,163.2930909090909,6.7727272727272725,5.054545454545455,1.3538894709348572,144.6638214380241,11
1927,68.0,165.91916666666665,6.5,5.366666666666667,1.4223583387514083,115.92686268273508,3
1928,64.34482758620689,159.72471724137932,6.455172413793104,5.186206896551723,1.2898749064055355,152.21450264686686,29
1929,72.33333333333333,169.05383333333336,6.799999999999998,5.733333333333333,1.5086781174631785,204.93282093807832,3
1931,79.0,186.3426,7.300000000000001,4.9,1.7281513042019347,251.6388415916219,1
1932,67.5,107.20485000000001,7.225000000000001,6.225,1.1496169341006655,232.3867692194303,4
1933,73.0,110.243,8.2,7.1000000000000005,1.4997478608457955,293.1432137536563,1
1934,89.6,158.35504,8.0,6.17,1.8292652844327153,472.5684905836599,10
1935,87.8,151.72163999999998,7.739999999999999,6.38,1.7905138107697136,403.40973260979644,5
1936,84.66666666666667,136.91166666666666,7.666666666666667,6.533333333333334,1.3639384286931064,420.4912678012548,3
1937,80.33333333333333,158.39606666666668,8.033333333333333,5.866666666666666,1.821663261755478,270.483840555093,3
1938,75.15384615384616,146.4064846153846,7.723076923076925,5.8538461538461535,1.708410805932983,251.0025349370845,13
1939,79.0,147.5694,8.8,5.9,1.7638951186897283,270.483840555093,1
1940,66.5,131.239125,7.0249999999999995,6.0249999999999995,1.191509392546797,163.4621805874325,4
1941,71.625,138.07508124999998,7.39375,5.91875,1.3150353130333874,164.14719993536806,16
1942,75.0,124.4936,7.5,5.699999999999999,1.3391028293598601,341.04778949292427,1
1943,82.75,151.54803750000002,7.375,5.95,1.5212482001305372,428.5052811915876,8
1944,80.33333333333333,159.57753333333335,7.333333333333332,6.033333333333334,1.57992716809079,314.2632844748212,3
1945,74.94444444444444,154.14015555555557,7.338888888888889,6.23888888888889,1.506663352683736,237.1256126879712,18
1946,71.71428571428571,158.26771785714286,7.171428571428571,5.760714285714285,1.4089003539091711,240.6342646570192,28
1947,70.25,150.57145,7.175000000000002,5.375,1.3431384691998662,186.86512960093748,4
1949,60.8,114.72802000000001,6.459999999999999,6.44,1.1363982749122528,108.89108901431578,5
1950,58.0,120.22569999999999,6.050000000000001,5.75,1.0213042149672638,130.30504151135258,2
1951,63.333333333333336,124.0596,6.433333333333333,6.0,1.16434710557037,179.94345521189894,3
1952,53.0,120.8044,6.5,5.699999999999999,1.043940775464923,132.36429859681792,1
1954,72.0,134.1146,6.599999999999998,6.800000000000001,1.413394898862778,236.996778737629,1
1955,63.25,137.478275,6.3,5.45,1.2243837363673877,118.13509735990904,4
1956,62.392857142857146,139.14723928571428,6.325,5.717857142857142,1.208305061053924,111.95455728106413,28
1957,63.25,138.472975,6.724999999999999,5.424999999999999,1.2134430288469886,118.13509735990904,4
1958,65.4,130.93170000000003,6.540000000000001,5.66,1.2234432426849338,176.75940438444925,5
1959,59.666666666666664,130.9317,5.8,5.366666666666667,1.1110423039262527,155.88429170050438,3
1960,64.0,120.7321,6.0,4.5,1.4812310516228258,215.47934206550917,1
1961,63.0,129.73815000000002,6.200000000000001,6.05,1.1896496511192356,141.1293707477112,2
1962,63.5,136.519825,5.9,5.8999999999999995,1.2302356215458836,119.31403132089231,4
1963,57.666666666666664,132.12530000000004,6.066666666666666,5.158333333333334,1.0822184267289776,194.55776208204927,12
1964,59.791666666666664,136.0616875,5.9750000000000005,5.695833333333333,1.1353213848628692,94.36813061432203,24
1965,58.8,128.28413999999998,5.819999999999999,5.659999999999999,1.0922728523983174,133.2012671065644,5
1966,62.875,131.1668125,6.112499999999999,5.9625,1.198399267680488,141.1293707477112,8
1967,57.0,102.4305,7.0,7.1000000000000005,1.0478441788840918,94.83212658740734,1
1968,56.0,98.66898,6.399999999999999,6.800000000000001,1.051134080751159,103.5428454418993,1
1969,46.5,94.76273,5.6,6.35,0.6526024818765376,145.0524510600347,2
1970,58.0,98.09028,6.199999999999996,6.200000000000001,0.987094235409136,122.64419243262253,1
1971,62.5,117.04285,5.700000000000001,6.75,1.124036822968136,129.35090212170752,2
1972,64.0,106.7708,5.5,6.5,1.1567290699936843,140.55188279312745,1
1973,59.0,117.5492,5.800000000000001,6.200000000000001,1.0297618362539132,131.526637404857,1
1974,56.0,110.96646666666668,6.066666666666666,6.2,0.9381284671657193,122.82702550530269,3
1975,53.4,107.92824,5.5699999999999985,6.0,0.8717832094676854,145.7888687232204,10
1976,59.0,143.69934999999998,6.5,5.1000000000000005,1.2742762551482372,185.69012745185154,2
1977,60.21052631578947,146.53386842105263,6.352631578947368,5.152631578947368,1.255202374248984,186.88446624029743,19
1978,67.0,157.47976666666668,6.366666666666667,5.766666666666668,1.386563754490327,143.2586589724863,3
1979,64.47058823529412,147.03754705882352,6.229411764705882,5.523529411764705,1.2815724662782806,106.71455448423586,17
1980,66.66666666666667,144.78846666666666,6.888888888888889,5.466666666666665,1.342151401514819,165.7655276528537,9
1982,78.6,142.7662,6.989999999999999,5.96,1.5114011039944455,398.6058651685283,10
1983,75.5,132.0168,6.799999999999999,5.7,1.432867713329308,411.81855600839987,2
1984,72.2,131.78528,6.4,5.960000000000001,1.378979314893673,301.91595112252065,5
1985,76.22222222222223,143.9766666666667,6.266666666666666,5.933333333333334,1.506937583171023,337.83413546940153,9
1986,79.57142857142857,163.40630000000002,6.4071428571428575,6.278571428571428,1.7274596683458479,335.2566783499688,14
1988,73.14285714285714,154.8549142857143,6.028571428571429,5.742857142857142,1.4979107461357544,264.27055397833175,7
1989,77.26315789473684,160.27808947368422,5.889473684210527,6.2105263157894735,1.6308091668122393,315.0772146619991,38
1990,78.61538461538461,165.92101538461537,5.976923076923076,6.115384615384614,1.7209606056195714,316.827155559465,13
1991,79.91666666666667,153.59158333333335,6.183333333333333,6.658333333333332,1.741070722687483,79.1465601382614,12
1993,71.83333333333333,143.62702777777778,5.7666666666666675,6.4,1.4547090016853392,204.612996897302,18
1995,73.7,139.67737,6.11,6.720000000000001,1.5109770479860252,128.24564536055274,10
1997,75.36842105263158,135.03593157894738,5.531578947368419,6.284210526315791,1.502301163461666,381.14646001220717,19
1998,76.625,139.558,5.812500000000001,6.300000000000001,1.5167520944837236,292.7676087699897,8
1999,72.76470588235294,148.70982941176473,5.38235294117647,6.029411764705882,1.468315923727241,467.55379341379086,17
2000,79.1,148.41578666666663,5.566666666666666,6.01,1.6456046747638133,378.34342891745393,30
2004,79.05,147.30180000000001,5.0600000000000005,5.78,1.6425276186794953,438.17447552738395,20
2006,78.2156862745098,137.3627019607843,5.14313725490196,5.976470588235295,1.4901388026095241,468.03013845828997,51
2007,79.57142857142857,157.09740000000002,4.957142857142857,5.657142857142858,1.693108709838966,438.3609845458832,7
2009,84.83783783783784,151.15506216216218,5.081081081081081,6.316216216216215,1.7166320410552534,402.3099390679084,37
2010,91.0,142.91570000000002,5.300000000000001,6.400000000000001,1.6405046249118542,443.7049044642179,3
2012,76.71428571428571,145.70932142857143,5.257142857142858,6.707142857142856,1.603507297686923,352.5705398540525,14
2013,74.0,142.6505,5.399999999999999,7.1,1.5483063646004023,344.64151064935476,1
2014,80.07142857142857,135.85585714285716,5.057142857142858,6.535714285714286,1.5735652394538,431.45828901495213,14
2015,80.8,139.56725555555556,5.3244444444444445,6.437777777777778,1.5734422251980478,436.28537457606024,45
2016,77.55,151.446755,5.16,6.6775,1.6465389734654932,275.3049470583924,40
2017,83.6842105263158,142.26973684210526,4.921052631578948,6.515789473684211,1.6177620413050595,447.42276542313573,19
2018,80.4,144.89294,4.9,6.6800000000000015,1.6716582931281043,365.61473550454946,5
2019,78.76923076923077,140.80583846153846,4.915384615384615,6.4192307692307695,1.5723258072126831,421.50769928850656,26
2021,78.54545454545455,153.4978772727273,4.872727272727274,6.536363636363635,1.7351834155190473,406.47049843976663,22
2022,76.8,148.54744800000003,4.848000000000002,6.071999999999999,1.5769944539223655,430.00296947045234,25
2025,84.94117647058823,157.43717647058824,5.164705882352941,6.21764705882353,1.7559893914502362,416.3106911729509,17
2026,83.07142857142857,162.70874285714285,5.035714285714284,6.085714285714286,1.7199533271020429,502.5353955643859,14
2027,78.85714285714286,155.56795714285713,5.057142857142856,5.985714285714286,1.7011988947554106,433.7301715637811,7
2028,80.41666666666667,158.28753333333333,5.358333333333333,6.616666666666667,1.7495185354585274,340.52761039024824,12
2029,83.36842105263158,161.0128947368421,5.352631578947369,6.0894736842105255,1.707856300735348,478.1182155348084,19
2031,92.0,149.86978666666667,5.5133333333333345,6.619999999999999,1.751577920883209,178.83204498438815,15
2032,95.65789473684211,150.59432368421054,5.657894736842104,6.831578947368421,1.7911830834320825,83.2583502213108,38
2034,88.25,149.08855,5.774999999999999,6.3,1.7150337422152722,386.47262755056556,4
2035,91.75,162.98345833333332,5.466666666666668,6.141666666666667,1.7683399060045466,512.2306324776697,12
2037,97.0,132.8848,6.199999999999999,6.500000000000001,1.6182858444616726,506.2059192700248,1
2038,89.0,135.7784,6.199999999999996,7.8,1.6332873519167532,314.67847007271297,1
2039,98.33333333333333,150.10126666666667,6.333333333333333,6.400000000000001,1.7456911459477091,437.78189257401374,3
2040,89.0,147.35244,5.8199999999999985,6.279999999999999,1.692490488450091,453.42082650002266,5
2041,90.5,158.38395,5.85,6.275,1.7581102649979328,444.1443918752978,4
2042,88.25,154.369225,6.000000000000001,6.9750000000000005,1.7874792580964882,119.24005016499873,4
