Timestamp,SS Substation HX Primary Control Valve 4D3-4 V-01 Position,HX1 supply_dt,HX1 lmtd,HX1 primary chw dt,HX1 secondary chw dt,HX1 primary_dp,HX1_running_hour
2023-04-12 23:15:41,36.63195,,,,3.6458330000000005,,18.450277777777828
2023-04-12 23:17:58,35.18518,,,,3.298610000000001,,18.488333333333383
2023-04-12 23:21:41,36.16898,,,,3.3275449999999998,,18.55027777777783
2023-04-12 23:24:40,36.16898,,,,3.5879649999999996,,18.60000000000005
2023-04-12 23:26:58,36.16898,,,,3.501155,,18.638333333333385
2023-04-12 23:29:59,37.15278,,,,3.385419999999999,,18.688611111111165
2023-04-12 23:33:41,38.10764,,,,3.6168950000000004,,18.750277777777832
2023-04-12 23:36:40,39.03357,,,,3.819444999999999,,18.800000000000054
2023-04-12 23:39:42,40.0463,,,,3.7037050000000002,,18.85055555555561
2023-04-12 23:42:41,38.10764,,,,3.819445,,18.90027777777783
2023-04-12 23:45:41,38.10764,,,,3.7905100000000003,,18.95027777777783
2023-04-12 23:48:40,39.5544,,,,3.7905100000000003,,19.000000000000053
2023-04-12 23:50:56,38.10764,,,,3.7615749999999997,,19.03777777777783
2023-04-12 23:53:58,39.09143,,,,3.7615749999999997,,19.088333333333384
2023-04-12 23:56:58,38.10764,,,,3.8773149999999994,,19.138333333333385
2023-04-13 00:00:40,39.0625,,,,3.906250000000001,,19.200000000000053
2023-04-13 00:03:41,37.61574,,,,3.9351850000000006,,19.250277777777832
2023-04-13 00:06:41,38.59954,,,,3.8773150000000003,,19.300277777777833
2023-04-13 00:08:59,38.59954,,,,3.906250000000001,,19.338611111111167
2023-04-13 00:12:41,38.59954,,,,3.9062449999999993,,19.400277777777834
2023-04-13 00:15:40,38.59954,,,,3.964125,,19.450000000000056
2023-04-13 00:18:41,38.59954,,,,3.9351850000000006,,19.500277777777836
2023-04-13 00:21:46,38.59954,,,,3.819445000000001,,19.551666666666723
2023-04-13 00:24:40,38.59954,,,,3.9351850000000006,,19.600000000000055
2023-04-13 00:26:59,37.61574,,,,3.9351850000000006,,19.638611111111167
2023-04-13 00:30:38,37.61574,,,,3.8773150000000003,,19.699444444444502
2023-04-13 00:32:58,37.61574,,,,3.906250000000001,,19.73833333333339
2023-04-13 00:35:59,37.61574,,,,3.9062449999999993,,19.78861111111117
2023-04-13 00:38:59,37.61574,,,,3.848375,,19.83861111111117
2023-04-13 00:42:40,38.74421,,,,3.93518,,19.90000000000006
2023-04-13 00:44:59,38.59954,,,,3.9062449999999993,,19.93861111111117
2023-04-13 00:47:58,38.59954,,,,3.9930600000000007,,19.988333333333394
2023-04-13 00:51:41,37.15278,,,,3.9062449999999993,,20.05027777777784
2023-04-13 00:54:41,38.0787,,,,3.93518,,20.10027777777784
2023-04-13 00:57:40,38.10764,,,,3.9062449999999993,,20.150000000000063
2023-04-13 01:00:40,38.0787,,,,3.848375,,20.200000000000063
2023-04-13 01:02:58,39.0625,,,,4.021995,,20.238333333333397
2023-04-13 01:05:58,38.59954,,,,3.9641149999999996,,20.288333333333398
2023-04-13 01:08:56,38.59954,,,,3.7905049999999996,,20.33777777777784
2023-04-13 01:12:42,38.59954,,,,3.9641149999999996,,20.40055555555562
2023-04-13 01:14:59,38.59954,,,,3.93518,,20.438611111111175
2023-04-13 01:18:40,37.61574,,,,3.848375,,20.500000000000064
2023-04-13 01:21:41,37.61574,,,,3.8773150000000003,,20.550277777777843
2023-04-13 01:24:40,37.61574,,,,3.8773150000000003,,20.600000000000065
2023-04-13 01:27:40,37.61574,,,,3.9930509999999995,,20.650000000000066
2023-04-13 01:30:41,37.61574,,,,3.8773150000000003,,20.700277777777846
2023-04-13 01:33:17,37.15278,,,,3.819445000000001,,20.74361111111118
2023-04-13 01:33:41,37.15278,,,,3.819445000000001,,20.750277777777846
2023-04-13 01:36:40,38.10764,,,,3.9351850000000006,,20.800000000000068
2023-04-13 01:38:58,37.61574,,,,3.819445000000001,,20.838333333333402
2023-04-13 01:43:02,38.59954,,,,3.819445000000001,,20.90611111111118
2023-04-13 01:45:40,38.68634,,,,3.8773100000000005,,20.95000000000007
2023-04-13 01:48:38,38.59954,,,,3.9351850000000006,,20.999444444444514
2023-04-13 01:51:40,38.10764,,,,3.819445000000001,,21.050000000000068
2023-04-13 01:54:41,37.15278,,,,3.8773150000000003,,21.100277777777848
2023-04-13 01:57:41,37.15278,,,,3.8773100000000005,,21.15027777777785
2023-04-13 02:00:40,37.15278,,,,3.906250000000001,,21.20000000000007
2023-04-13 02:02:58,37.15278,,,,3.819445000000001,,21.238333333333404
2023-04-13 02:06:40,38.10764,,,,3.8773150000000003,,21.30000000000007
2023-04-13 02:09:41,38.10764,,,,3.9930600000000007,,21.35027777777785
2023-04-13 02:11:58,38.10764,,,,3.93518,,21.388333333333406
2023-04-13 02:15:41,37.15278,,,,3.848375,,21.450277777777853
2023-04-13 02:17:59,37.15278,,,,3.9351850000000006,,21.488611111111187
2023-04-13 02:21:40,37.15278,,,,3.93518,,21.550000000000075
2023-04-13 02:24:40,36.16898,,,,3.819445000000001,,21.600000000000076
2023-04-13 02:27:38,37.15278,,,,3.8773100000000005,,21.64944444444452
2023-04-13 02:30:40,37.15278,,,,3.8773100000000005,,21.700000000000074
2023-04-13 02:32:58,37.15278,,,,3.8773100000000005,,21.738333333333408
2023-04-13 02:37:02,37.15278,,,,3.7905050000000005,,21.806111111111186
2023-04-13 02:39:41,37.15278,,,,3.819444999999999,,21.85027777777785
2023-04-13 02:42:42,37.15278,,,,3.8483799999999997,,21.90055555555563
2023-04-13 02:45:41,37.15278,,,,3.7905100000000003,,21.950277777777853
2023-04-13 02:48:40,37.15278,,,,3.7905100000000003,,22.000000000000075
2023-04-13 02:50:59,36.16898,,,,3.6747699999999996,,22.038611111111187
2023-04-13 02:54:41,36.16898,,,,3.819445,,22.100277777777855
2023-04-13 02:57:40,37.15278,,,,3.8773149999999994,,22.150000000000077
2023-04-13 03:00:41,36.16898,,,,3.7037050000000002,,22.200277777777856
2023-04-13 03:03:41,37.15278,,,,3.7615749999999997,,22.250277777777857
2023-04-13 03:05:57,37.15278,,,,3.76157,,22.288055555555633
2023-04-13 03:08:58,37.15278,,,,3.7615749999999997,,22.338333333333413
2023-04-13 03:12:41,37.15278,,,,3.7905100000000003,,22.40027777777786
2023-04-13 03:14:58,37.15278,,,,3.7905100000000003,,22.438333333333414
2023-04-13 03:18:41,36.16898,,,,3.7905100000000003,,22.50027777777786
2023-04-13 03:21:40,37.15278,,,,3.674765,,22.550000000000082
2023-04-13 03:23:59,36.63195,,,,3.7037050000000002,,22.588611111111195
2023-04-13 03:27:41,36.63195,,,,3.732640000000001,,22.650277777777863
2023-04-13 03:30:40,36.63195,,,,3.7615750000000006,,22.700000000000085
2023-04-13 03:33:42,37.15278,,,,3.7037050000000002,,22.75055555555564
2023-04-13 03:36:41,35.64815,,,,3.7037050000000002,,22.80027777777786
2023-04-13 03:39:40,36.63195,,,,3.7905049999999996,,22.850000000000083
2023-04-13 03:42:41,35.64815,,,,3.674765,,22.900277777777863
2023-04-13 03:44:55,36.16898,,,,3.76157,,22.937500000000085
2023-04-13 03:48:40,36.16898,,,,3.732640000000001,,23.000000000000085
2023-04-13 03:51:41,36.16898,,,,3.7037000000000004,,23.050277777777865
2023-04-13 03:54:40,36.16898,,,,3.7037000000000004,,23.100000000000087
2023-04-13 03:57:41,36.16898,,,,3.674765,,23.150277777777866
2023-04-13 04:00:40,36.16898,,,,3.7037000000000004,,23.200000000000088
2023-04-13 04:02:58,36.16898,,,,3.674765,,23.238333333333422
2023-04-13 04:06:41,36.16898,,,,3.674765,,23.30027777777787
2023-04-13 04:08:58,36.16898,,,,3.6168950000000004,,23.338333333333424
2023-04-13 04:11:58,36.16898,,,,3.674765,,23.388333333333424
2023-04-13 04:14:59,36.16898,,,,3.6168950000000004,,23.438611111111204
2023-04-13 04:18:40,36.16898,,,,3.7037000000000004,,23.500000000000092
2023-04-13 04:20:58,36.16898,,,,3.7037000000000004,,23.538333333333426
2023-04-13 04:23:56,35.18518,,,,3.5879649999999996,,23.58777777777787
2023-04-13 04:26:58,35.15625,,,,3.58796,,23.638333333333424
2023-04-13 04:30:40,36.16898,,,,3.7905100000000003,,23.70000000000009
2023-04-13 04:33:41,36.16898,,,,3.7037049999999994,,23.75027777777787
2023-04-13 04:35:59,36.16898,,,,3.7905100000000003,,23.788611111111205
2023-04-13 04:38:59,35.01157,,,,3.6747650000000007,,23.838611111111206
2023-04-13 04:42:40,35.15625,,,,3.559025000000001,,23.900000000000095
2023-04-13 04:45:40,35.12732,,,,3.7905049999999996,,23.950000000000095
2023-04-13 04:48:41,35.15625,,,,3.732635,,24.000277777777875
2023-04-13 04:51:40,34.69329,,,,3.5879649999999996,,24.050000000000097
2023-04-13 04:53:58,34.69329,,,,3.674771,,24.08833333333343
2023-04-13 04:56:59,34.20139,,,,3.559030000000001,,24.13861111111121
2023-04-13 05:00:40,34.20139,,,,3.385415000000001,,24.2000000000001
2023-04-13 05:02:56,34.20139,,,,3.530095,,24.237777777777875
2023-04-13 05:06:41,35.18518,,,,3.8773149999999994,,24.300277777777875
2023-04-13 05:09:40,35.18518,,,,3.7615749999999997,,24.350000000000097
2023-04-13 05:12:41,35.64815,,,,3.6168950000000004,,24.400277777777877
2023-04-13 05:15:40,36.16898,,,,3.645830000000001,,24.4500000000001
2023-04-13 05:17:58,35.18518,,,,3.7615750000000006,,24.488333333333433
2023-04-13 05:21:41,36.16898,,,,3.7037050000000002,,24.55027777777788
2023-04-13 05:24:40,35.18518,,,,3.7037000000000004,,24.6000000000001
2023-04-13 05:26:58,35.18518,,,,3.732635,,24.638333333333435
2023-04-13 05:30:41,35.01157,,,,3.7037000000000004,,24.70027777777788
2023-04-13 05:32:58,34.69329,,,,3.530095,,24.738333333333436
2023-04-13 05:36:40,34.20139,,,,3.472219999999999,,24.800000000000104
2023-04-13 05:39:41,35.21412,,,,3.7326349999999993,,24.850277777777883
2023-04-13 05:42:38,37.15278,,,,3.6168949999999995,,24.89944444444455
2023-04-13 05:45:40,38.59954,,,,3.645835,,24.950000000000106
2023-04-13 05:48:40,38.59954,,,,3.472219999999999,,25.000000000000107
2023-04-13 05:51:40,37.15278,,,,3.645835,,25.050000000000107
2023-04-13 05:54:41,37.61574,,,,3.6168950000000004,,25.100277777777887
2023-04-13 05:57:41,38.59954,,,,3.6169000000000002,,25.150277777777887
2023-04-13 06:00:40,37.61574,,,,3.559024999999999,,25.20000000000011
2023-04-13 06:03:41,36.16898,,,,3.559030000000001,,25.25027777777789
2023-04-13 06:05:58,36.16898,,,,3.44329,,25.288333333333444
2023-04-13 06:09:40,35.18518,,,,3.356485,,25.35000000000011
2023-04-13 06:12:41,38.59954,,,,3.6168950000000004,,25.40027777777789
2023-04-13 06:15:40,38.59954,,,,3.7037000000000004,,25.450000000000113
2023-04-13 06:18:41,38.59954,,,,3.7037000000000004,,25.500277777777892
2023-04-13 06:20:57,39.5544,,,,3.76157,,25.53805555555567
2023-04-13 06:24:40,40.5382,,,,4.542821,,25.600000000000115
2023-04-13 06:27:40,41.98495,,,,4.137735,,25.650000000000116
2023-04-13 06:30:40,41.98495,,,,4.484955,,25.700000000000117
2023-04-13 06:33:40,41.98495,,,,4.484954999999999,,25.750000000000117
2023-04-13 06:36:41,43.46065,,,,4.48495,,25.800277777777897
2023-04-13 06:38:59,42.50579,,,,4.31134,,25.83861111111123
2023-04-13 06:41:59,42.50579,,,,4.195605,,25.88861111111123
2023-04-13 06:45:40,41.52199,,,,4.108795,,25.95000000000012
2023-04-13 06:48:41,42.50579,,,,4.108795,,26.0002777777779
2023-04-13 06:50:59,41.49305,,,,4.195605,,26.038611111111233
2023-04-13 06:53:59,43.46065,,,,4.02199,,26.088611111111234
2023-04-13 06:57:40,40.5382,,,,4.282406999999999,,26.150000000000123
2023-04-13 07:00:39,40.0463,,,,3.935181,,26.199722222222345
2023-04-13 07:03:42,41.00116,,,,4.050925,,26.250555555555678
2023-04-13 07:05:58,41.00116,,,,3.9062550000000007,,26.288333333333455
2023-04-13 07:08:59,41.00116,,,,3.9930600000000007,,26.338611111111234
2023-04-13 07:12:40,41.00116,,,,3.7615749999999997,,26.400000000000123
2023-04-13 07:14:59,41.00116,,,,3.848375,,26.438611111111236
2023-04-13 07:18:41,40.0463,,,,4.079865,,26.500277777777903
2023-04-13 07:21:40,39.0625,,,,3.819445000000001,,26.550000000000125
2023-04-13 07:24:41,39.5544,,,,3.8773150000000003,,26.600277777777904
2023-04-13 07:27:41,40.5382,,,,4.22454,,26.650277777777905
2023-04-13 07:29:58,39.5544,,,,4.0219949999999995,,26.68833333333346
2023-04-13 07:33:40,39.5544,,,,3.9062509999999993,,26.750000000000128
2023-04-13 07:36:41,39.5544,,,,3.8483799999999997,,26.800277777777907
2023-04-13 07:39:38,40.5382,,,,3.819444999999999,,26.849444444444575
2023-04-13 07:41:59,39.5544,,,,3.906250000000001,,26.888611111111242
2023-04-13 07:45:40,39.5544,,,,3.906245,,26.95000000000013
2023-04-13 07:48:40,38.10764,,,,3.5879649999999996,,27.00000000000013
2023-04-13 07:51:41,39.0625,,,,3.530095,,27.05027777777791
2023-04-13 07:54:40,40.07523,,,,3.76157,,27.100000000000133
2023-04-13 07:56:58,40.0463,,,,3.76157,,27.138333333333467
2023-04-13 08:00:41,40.5382,,,,3.5011599999999996,,27.200277777777913
2023-04-13 08:02:58,39.5544,,,,3.6168949999999995,,27.23833333333347
2023-04-13 08:05:59,39.0625,,,,3.559024999999999,,27.288611111111248
2023-04-13 08:08:58,39.0625,,,,3.6168950000000004,,27.33833333333347
2023-04-13 08:12:41,37.61574,,,,3.559030000000001,,27.400277777777916
2023-04-13 08:14:58,37.61574,,,,3.5879649999999996,,27.43833333333347
2023-04-13 08:18:38,39.5544,,,,3.819445,,27.49944444444458
2023-04-13 08:21:40,39.5544,,,,3.8773100000000005,,27.550000000000136
2023-04-13 08:23:58,39.5544,,,,3.7905100000000003,,27.58833333333347
2023-04-13 08:26:58,39.0625,,,,3.645835000000001,,27.63833333333347
2023-04-13 08:29:58,39.0625,,,,3.7326349999999993,,27.68833333333347
2023-04-13 08:32:59,42.50579,,,,3.964125,,27.73861111111125
2023-04-13 08:36:40,43.8368,,,,4.195605,,27.80000000000014
2023-04-13 08:38:58,42.50579,,,,4.166665,,27.838333333333473
2023-04-13 08:41:59,42.50579,,,,4.079865000000001,,27.888611111111253
2023-04-13 08:45:40,44.90741,,,,4.369215,,27.95000000000014
2023-04-13 08:48:40,44.41551,,,,4.456015000000001,,28.000000000000142
2023-04-13 08:51:41,44.44445,,,,4.253475000000001,,28.05027777777792
2023-04-13 08:53:59,43.95255,,,,4.311344999999999,,28.088611111111256
2023-04-13 08:56:56,42.96875,,,,4.340280000000001,,28.137777777777924
2023-04-13 09:00:40,42.96875,,,,4.311344999999999,,28.200000000000145
2023-04-13 09:03:41,42.50579,,,,4.22454,,28.250277777777924
2023-04-13 09:06:41,41.2037,,,,4.282411,,28.300277777777925
2023-04-13 09:09:40,40.5382,,,,4.166664999999999,,28.350000000000147
2023-04-13 09:11:58,40.5382,,,,4.166670000000001,,28.38833333333348
2023-04-13 09:14:58,40.5382,,,,4.050925,,28.438333333333482
2023-04-13 09:18:40,47.8588,,,,4.484948999999999,,28.50000000000015
2023-04-13 09:21:40,48.81366,,,,5.353009,,28.55000000000015
2023-04-13 09:24:40,50.75231,,,,4.91898,,28.60000000000015
2023-04-13 09:27:41,50.26042,,,,4.861110000000001,,28.65027777777793
2023-04-13 09:30:40,49.30555,,,,4.687494999999999,,28.700000000000152
2023-04-13 09:33:40,49.79745,,,,4.658564999999999,,28.750000000000153
2023-04-13 09:36:38,49.79745,,,,4.5717550000000005,,28.799444444444596
2023-04-13 09:39:41,49.30555,,,,4.542825000000001,,28.85027777777793
2023-04-13 09:42:40,47.33796,,,,4.600691,,28.90000000000015
2023-04-13 09:45:41,47.33796,,,,4.427080000000001,,28.95027777777793
2023-04-13 09:48:41,46.35416,,,,4.253475000000001,,29.00027777777793
2023-04-13 09:51:40,46.35416,,,,4.36921,,29.050000000000153
2023-04-13 09:53:59,45.8912,,,,4.079865,,29.088611111111266
2023-04-13 09:57:40,44.90741,,,,3.9930600000000007,,29.150000000000155
2023-04-13 10:00:41,43.95255,,,,4.108795000000001,,29.200277777777934
2023-04-13 10:03:40,42.96875,,,,4.079865000000001,,29.250000000000156
2023-04-13 10:06:41,41.05903,,,,4.108801,,29.300277777777936
2023-04-13 10:08:59,41.1169,,,,4.079860000000001,,29.33861111111127
2023-04-13 10:12:40,41.52199,,,,3.8483789999999996,,29.40000000000016
2023-04-13 10:14:56,41.52199,,,,4.311345,,29.437777777777935
2023-04-13 10:18:41,46.875,,,,4.195599,,29.500277777777935
2023-04-13 10:21:40,41.95602,,,,4.36921,,29.550000000000157
2023-04-13 10:24:40,46.875,,,,4.398149,,29.600000000000158
2023-04-13 10:27:40,47.80093,,,,5.092595,,29.65000000000016
2023-04-13 10:29:59,48.81366,,,,4.774305000000001,,29.68861111111127
2023-04-13 10:32:58,49.79745,,,,4.71643,,29.738333333333493
2023-04-13 10:36:40,49.30555,,,,4.5717550000000005,,29.80000000000016
2023-04-13 10:39:40,49.30555,,,,4.600694999999999,,29.85000000000016
2023-04-13 10:41:58,49.30555,,,,4.600690000000001,,29.888333333333495
2023-04-13 10:44:59,44.41551,,,,4.832177,,29.938611111111275
2023-04-13 10:48:40,45.3993,,,,4.021989,,30.000000000000163
2023-04-13 10:51:41,41.52199,,,,4.340280999999999,,30.050277777777943
2023-04-13 10:54:38,41.86921,,,,4.340275,,30.09944444444461
2023-04-13 10:57:40,40.5382,,,,4.1956,,30.150000000000166
2023-04-13 11:00:40,39.5544,,,,4.108795,,30.200000000000166
2023-04-13 11:03:42,40.39352,,,,4.108795,,30.25055555555572
2023-04-13 11:06:41,39.5544,,,,3.9641200000000003,,30.300277777777943
2023-04-13 11:09:42,39.5544,,,,4.050924999999999,,30.350555555555722
2023-04-13 11:12:40,42.96875,,,,4.976851,,30.400000000000166
2023-04-13 11:14:58,40.0463,,,,4.7743009999999995,,30.4383333333335
2023-04-13 11:18:41,46.35416,,,,4.62963,,30.500277777777946
2023-04-13 11:20:58,47.33796,,,,5.121529999999999,,30.5383333333335
2023-04-13 11:24:40,47.8588,,,,4.774310000000001,,30.60000000000017
2023-04-13 11:27:40,47.8588,,,,4.658565,,30.65000000000017
2023-04-13 11:30:41,48.81366,,,,4.62963,,30.70027777777795
2023-04-13 11:33:38,48.81366,,,,4.658564999999999,,30.749444444444617
2023-04-13 11:36:40,48.32176,,,,4.5717550000000005,,30.80000000000017
2023-04-13 11:38:58,48.32176,,,,4.513890000000001,,30.838333333333505
2023-04-13 11:42:00,48.32176,,,,4.600690000000001,,30.88888888888906
2023-04-13 11:44:58,47.33796,,,,4.513890999999999,,30.938333333333503
2023-04-13 11:48:40,46.875,,,,4.513890000000001,,31.00000000000017
2023-04-13 11:50:59,47.33796,,,,4.369215,,31.038611111111283
2023-04-13 11:54:40,48.32176,,,,4.600690000000001,,31.100000000000172
2023-04-13 11:56:58,47.8588,,,,4.456015,,31.138333333333506
2023-04-13 11:59:59,48.81366,,,,4.484954999999999,,31.188611111111285
2023-04-13 12:03:40,48.32176,,,,4.456015,,31.250000000000174
2023-04-13 12:06:40,47.30903,,,,4.484954999999999,,31.300000000000175
2023-04-13 12:09:40,47.33796,,,,4.484954999999999,,31.350000000000176
2023-04-13 12:12:38,48.32176,,,,4.253475000000001,,31.39944444444462
2023-04-13 12:15:41,48.32176,,,,4.340274999999999,,31.450277777777952
2023-04-13 12:18:41,47.8588,,,,4.427080000000001,,31.500277777777953
2023-04-13 12:21:41,47.8588,,,,4.340280000000001,,31.550277777777954
2023-04-13 12:23:58,46.875,,,,4.340280000000001,,31.58833333333351
2023-04-13 12:26:58,45.3993,,,,4.253474999999999,,31.63833333333351
2023-04-13 12:30:40,46.35416,,,,4.340275,,31.700000000000177
2023-04-13 12:33:41,47.33796,,,,4.45602,,31.750277777777956
2023-04-13 12:36:40,47.33796,,,,4.456015,,31.80000000000018
2023-04-13 12:39:40,47.33796,,,,4.340280000000001,,31.85000000000018
2023-04-13 12:42:41,47.33796,,,,4.282405,,31.90027777777796
2023-04-13 12:44:59,47.33796,,,,4.311345,,31.938611111111292
2023-04-13 12:48:43,47.33796,,,,4.340274999999999,,32.00083333333352
2023-04-13 12:51:03,47.33796,,,,4.36921,,32.03972222222241
2023-04-13 12:54:04,46.35416,,,,4.28241,,32.09000000000019
2023-04-13 12:57:18,45.8912,,,,4.224535,,32.14388888888908
2023-04-13 12:57:42,45.8912,,,,4.224535,,32.15055555555575
2023-04-13 12:59:58,47.62732,,,,4.253469999999999,,32.188333333333524
2023-04-13 13:02:58,48.32176,,,,4.427084999999999,,32.23833333333352
2023-04-13 13:06:43,48.32176,,,,4.45602,,32.30083333333352
2023-04-13 13:09:40,47.8588,,,,4.398145,,32.350000000000186
2023-04-13 13:12:42,47.8588,,,,4.3981449999999995,,32.40055555555574
2023-04-13 13:15:41,47.33796,,,,4.427080000000001,,32.45027777777796
2023-04-13 13:18:41,47.33796,,,,4.22454,,32.50027777777796
2023-04-13 13:21:40,47.33796,,,,4.340280000000001,,32.55000000000018
2023-04-13 13:24:41,46.875,,,,4.22454,,32.60027777777796
2023-04-13 13:27:41,46.875,,,,4.311345,,32.65027777777796
2023-04-13 13:30:38,46.875,,,,4.253475000000001,,32.69944444444462
2023-04-13 13:33:40,47.8588,,,,4.340280000000001,,32.75000000000018
2023-04-13 13:36:41,48.32176,,,,4.340280000000001,,32.80027777777796
2023-04-13 13:38:58,45.77546,,,,4.311345,,32.838333333333516
2023-04-13 13:42:40,45.8912,,,,4.3981449999999995,,32.90000000000018
2023-04-13 13:45:41,45.3993,,,,4.484954999999999,,32.95027777777796
2023-04-13 13:48:41,42.96875,,,,4.542821000000001,,33.00027777777796
2023-04-13 13:51:40,32.26273,,,,4.369212000000001,,33.05000000000018
2023-04-13 13:54:41,31.79977,,,,3.1828649999999996,,33.10027777777796
2023-04-13 13:57:41,30.81597,,,,3.1249949999999993,,33.15027777777796
2023-04-13 13:59:58,31.27893,,,,3.15393,,33.18833333333352
2023-04-13 14:03:41,31.27893,,,,3.1539349999999997,,33.25027777777796
2023-04-13 14:05:58,31.27893,,,,3.1539349999999997,,33.28833333333352
2023-04-13 14:09:39,31.27893,,,,3.1249949999999993,,33.34972222222241
2023-04-19 07:09:41,49.24768,,,,2.170133999999999,,33.34972222222241
2023-04-19 07:12:41,65.85648,,,,4.600694999999999,,33.39972222222241
2023-04-19 07:15:40,57.58102,,,,3.9062469999999996,,33.44944444444463
2023-04-19 07:18:41,55.61343,,,,3.7037010000000006,,33.49972222222241
2023-04-19 07:21:40,53.7037,,,,3.761571,,33.54944444444463
2023-04-19 07:24:41,52.69097,,,,3.7615750000000006,,33.59972222222241
2023-04-19 07:27:38,51.70718,,,,3.5300949999999993,,33.648888888889076
2023-04-19 07:30:40,51.70718,,,,3.472224999999999,,33.69944444444463
2023-04-19 07:33:41,51.70718,,,,3.530095,,33.74972222222241
2023-04-19 07:36:41,51.70718,,,,3.530095,,33.79972222222241
