Timestamp,V-02_averaged,HX2 supply_dt,HX2 lmtd,HX2 primary chw dt,HX2 secondary chw dt,HX2 primary_dp,HX2_running_hour
2024-07-02 16:12:00,60.50347,1.5335640000000001,1.8592226424687992,5.729169000000001,6.423615,55.55560000000003,240.55000000000985
2024-07-02 16:15:00,60.17554333333334,1.5914349999999997,1.8130777734356693,5.787039,6.250004,56.71300000000002,240.60000000000986
2024-07-02 16:18:00,58.25617333333333,1.4756939999999998,1.851335582516786,5.815969000000001,6.626155,54.6875,240.65000000000987
2024-07-02 16:21:00,61.89236,1.5625,1.849716473880305,5.671298999999999,6.278938999999999,57.870299999999986,240.70000000000988
2024-07-02 16:24:00,57.561726666666665,1.359954,1.8557481703174075,5.4976840000000005,6.597220000000001,53.240700000000004,240.7500000000099
2024-07-02 16:27:00,59.29784,1.5335650000000003,1.8075045829697018,5.700234000000001,6.278938999999999,54.976800000000026,240.8000000000099
2024-07-02 16:30:00,58.25617333333333,1.5335640000000001,1.8847648859618982,5.787039,6.5393550000000005,54.10880000000003,240.8500000000099
2024-07-02 16:33:00,59.64506,1.4178240000000004,1.866715023318292,5.526619,6.510414999999999,56.42349999999999,240.90000000000992
2024-07-02 16:36:00,56.52970666666667,1.3020830000000005,1.9362034639157224,5.3819490000000005,6.8287059999999995,55.266200000000026,240.95000000000994
2024-07-02 16:39:00,57.37847,1.4756939999999998,1.851335582516786,5.642359000000001,6.452545,54.6875,241.00000000000995
2024-07-02 16:42:00,58.15972333333334,1.5046290000000004,1.868107645576678,5.729164,6.510415,54.97679999999997,241.05000000000996
2024-07-02 16:45:00,60.66743666666667,1.5046290000000004,1.880725841534306,5.584494,6.394674999999999,57.002200000000016,241.10000000000997
2024-07-02 16:48:00,59.80903000000001,1.4178230000000003,1.7799682989107866,5.526618000000001,6.307874999999999,56.42360000000002,241.15000000000998
2024-07-02 16:51:00,61.20756,1.3888879999999997,1.849266687206707,5.381943,6.394674999999999,57.87030000000004,241.20000000001
2024-07-02 16:54:00,64.36149666666667,1.5625,1.7839803397087057,5.526622999999999,5.989583,61.05329999999998,241.25000000001
2024-07-02 16:57:00,59.635416666666664,1.3310180000000003,1.8019473136706543,5.324078,6.365740000000001,56.71290000000005,241.30000000001002
2024-07-02 17:00:00,60.16589666666667,1.4467590000000001,1.8717089255161448,5.497684,6.423615,57.00229999999999,241.35000000001003
2024-07-02 17:03:00,58.09220666666667,1.3888889999999998,1.8002951271370216,5.555554000000001,6.452545,55.26619999999997,241.40000000001004
2024-07-02 17:06:00,58.25617333333333,1.5046290000000004,1.868107645576678,5.642364,6.423615,53.81939999999997,241.45000000001005
2024-07-02 17:09:00,56.52006333333333,1.5046290000000004,1.8554397218118726,5.787034000000001,6.5393550000000005,52.372799999999984,241.50000000001006
2024-07-02 17:12:00,58.275463333333335,1.475695,1.8888280123746488,5.787034,6.684029000000001,54.97679999999997,241.55000000001007
2024-07-02 17:15:00,57.204860000000004,1.4467590000000001,1.8344452535312872,5.700234,6.5393550000000005,52.66199999999998,241.60000000001008
2024-07-02 17:18:00,55.49768333333333,1.3020839999999998,1.9476324310868054,5.353014,6.8287,53.240700000000004,241.6500000000101
2024-07-02 17:21:00,57.73534,1.5046290000000004,1.9182996935336871,5.700234000000001,6.597225,54.108799999999974,241.7000000000101
2024-07-02 17:24:00,57.224153333333334,1.4178240000000004,1.9152772380494638,5.439814000000001,6.539350000000001,55.555499999999995,241.75000000001012
2024-07-02 17:27:00,60.66743666666667,1.5046299999999997,1.8171196513867718,5.555554000000001,6.221064000000001,57.00229999999999,241.80000000001013
2024-07-02 17:30:00,56.18248333333333,1.4178240000000004,1.8667150233182923,5.642364,6.6261600000000005,51.21530000000001,241.85000000001014
2024-07-02 17:33:00,54.40779333333333,1.4178240000000004,1.7799688808499965,5.613424000000001,6.394679999999999,48.321799999999996,241.90000000001015
2024-07-02 17:36:00,53.04784,1.3020839999999998,1.8316655856443256,5.410883999999999,6.597220000000001,48.900499999999965,241.95000000001016
2024-07-02 17:39:00,55.47839333333334,1.4467590000000001,1.7967419692288122,5.700234,6.452545000000001,50.925899999999956,242.00000000001017
2024-07-02 17:42:00,53.89660666666666,1.4467590000000001,1.796746338712408,5.729164,6.481485,49.47919999999999,242.0500000000102
2024-07-02 17:45:00,54.61033666666666,1.3888890000000007,1.8613990921027874,5.439814000000001,6.481485,51.79400000000004,242.1000000000102
2024-07-02 17:48:00,54.446373333333334,1.5046290000000004,1.8042379745794315,5.642364,6.278935000000001,49.47920000000005,242.1500000000102
2024-07-02 17:51:00,55.47839333333334,1.5046290000000004,1.8299464527364389,5.8449040000000005,6.5393550000000005,50.05790000000002,242.20000000001022
2024-07-02 17:54:00,53.90625,1.3888889999999998,1.7755251829438519,5.642364000000001,6.481485,49.76849999999996,242.25000000001023
2024-07-02 17:57:00,54.78395333333333,1.4178240000000004,1.8049960030761178,5.555554,6.394679999999999,50.92590000000001,242.30000000001024
2024-07-02 18:00:00,54.427083333333336,1.3888889999999998,1.8126056998362345,5.700234,6.626155,51.21530000000001,242.35000000001025
2024-07-02 18:03:00,57.38811666666667,1.4467590000000001,1.8219304553726117,5.497684,6.307874999999999,55.266200000000026,242.40000000001027
2024-07-02 18:06:00,53.56867333333333,1.4467590000000001,1.7713509984655658,5.642364,6.336805000000001,48.032399999999996,242.45000000001028
2024-07-02 18:09:00,53.92553999999999,1.4467590000000001,1.7967419692288122,5.758104,6.510415000000001,49.76850000000002,242.5000000000103
2024-07-02 18:12:00,55.632713333333335,1.475695,1.7749993749784683,5.787034,6.423609000000001,49.76859999999999,242.5500000000103
2024-07-02 18:15:00,57.561726666666665,1.359953,1.8316858264730247,5.353008,6.394674999999999,52.08329999999995,242.6000000000103
2024-07-02 18:18:00,56.356096666666666,1.1574079999999993,1.9702835930524571,4.861112,6.79977,53.240700000000004,242.65000000001032
2024-07-02 18:21:00,57.04089666666667,1.3310179999999994,1.825944012503003,5.381943,6.481485,52.66199999999998,242.70000000001033
2024-07-02 18:24:00,57.03125,1.4178230000000003,1.866714422573037,5.5555579999999996,6.5393550000000005,52.662000000000035,242.75000000001035
2024-07-02 18:27:00,57.918596666666666,1.4467590000000001,1.8219261209393927,5.613428000000001,6.423609000000001,53.819500000000005,242.80000000001036
2024-07-02 18:30:00,56.201773333333335,1.359953,1.8074477599061347,5.526618000000001,6.510415000000001,51.50459999999998,242.85000000001037
2024-07-02 18:33:00,55.989583333333336,1.273148,1.9512279289895895,5.034722,6.597220000000001,53.530100000000004,242.90000000001038
2024-07-02 18:36:00,54.947916666666664,1.3888889999999998,1.8126099469595858,5.555554000000001,6.481485,51.50469999999996,242.9500000000104
2024-07-02 18:39:00,55.45910666666666,1.4178230000000003,1.8174324483419098,5.642358,6.510415,51.79399999999998,243.0000000000104
2024-07-02 18:42:00,55.999226666666665,1.3888889999999998,1.8370909585039592,5.584493999999999,6.568285,51.50459999999998,243.0500000000104
2024-07-02 18:45:00,54.77430666666666,1.3888889999999998,1.8002951271370222,5.584493999999999,6.481485,50.63650000000001,243.10000000001043
2024-07-02 18:48:00,56.72261,1.475695,1.762086689756728,5.815974000000001,6.423609000000001,51.21530000000001,243.15000000001044
2024-07-02 18:51:00,56.17284,1.5046290000000004,1.9058253271600474,5.787034000000001,6.655094999999999,51.21529999999996,243.20000000001045
2024-07-02 18:54:00,56.153549999999996,1.4467590000000001,1.8593336204270294,5.787034,6.684025,51.79399999999998,243.25000000001046
2024-07-02 18:57:00,54.61034,1.4756939999999998,1.851335582516786,5.815969000000001,6.626155,51.79400000000004,243.30000000001047
2024-07-02 19:00:00,54.427083333333336,1.5624989999999999,1.8366808329309419,6.105324,6.684025,48.6112,243.35000000001048
2024-07-02 19:03:00,56.34645,1.5335640000000001,1.897458038058889,5.671298999999999,6.452545000000001,53.240700000000004,243.4000000000105
2024-07-02 19:06:00,53.22145,1.5046289999999996,1.8171190843212603,5.815974,6.481485,48.611099999999965,243.4500000000105
2024-07-02 19:09:00,52.69097333333334,1.4467590000000001,1.796746338712408,5.758099,6.51042,48.61099999999999,243.50000000001052
2024-07-02 19:12:00,53.40470666666667,1.5335640000000001,1.8334717886568315,5.931709,6.5682849999999995,49.18979999999999,243.55000000001053
2024-07-02 19:15:00,54.08950333333333,1.5335640000000001,1.884764885961897,5.815969000000001,6.5682849999999995,49.76840000000004,243.60000000001054
2024-07-02 19:18:00,53.40470666666667,1.4467590000000001,1.8219261209393927,5.787039,6.59722,49.18979999999999,243.65000000001055
2024-07-03 08:45:00,30.85455333333333,4.0509260000000005,1.3811619779079267,9.201392,5.410876,34.14350000000002,243.65000000001055
2024-07-03 08:48:00,65.02700666666667,0.9837959999999999,2.252015744050501,5.237267,8.564810999999999,59.89590000000001,243.65000000001055
2024-07-03 08:51:00,61.72839666666667,1.0127320000000006,2.2107213264921803,5.179397,8.275465,59.60650000000004,243.70000000001056
2024-07-03 08:54:00,57.38811666666667,1.0995369999999998,2.1743290503028714,5.584487,8.275459999999999,53.530100000000004,243.75000000001057
2024-07-03 08:57:00,54.436726666666665,1.1284729999999996,2.095590522515352,5.6712929999999995,8.043980000000001,50.925899999999956,243.80000000001058
2024-07-03 09:00:00,55.47839333333334,1.2152770000000004,2.022022605066962,5.787032,7.696755,49.18980000000005,243.8500000000106
2024-07-03 09:03:00,57.204860000000004,1.3020829999999997,2.0267011538099204,5.700227999999999,7.378475,52.37270000000001,243.9000000000106
2024-07-03 09:06:00,54.427083333333336,1.3888889999999998,2.015357403727034,6.250004000000001,7.667825,50.92590000000001,243.95000000001062
2024-07-03 09:09:00,56.68402666666666,1.3599539999999992,2.0082416668227028,6.018518,7.494214,51.79409999999996,244.00000000001063
2024-07-03 09:12:00,59.635416666666664,1.273148,2.0293267480110155,5.642357,7.4074089999999995,54.97679999999997,244.05000000001064
2024-07-03 09:15:00,58.60339666666667,1.244212,2.0204371580384217,5.613427000000001,7.436344999999999,55.555499999999995,244.10000000001065
2024-07-03 09:18:00,58.76736333333334,1.3020829999999997,2.048996525579001,5.7291680000000005,7.465275000000001,53.81940000000003,244.15000000001066
2024-07-03 09:21:00,58.93133,1.3020830000000005,2.11517642402073,5.526618000000001,7.436345,55.844899999999996,244.20000000001068
2024-07-03 09:24:00,56.153549999999996,1.3310190000000004,1.9549847162688019,5.873844,7.291664999999999,51.21520000000004,244.2500000000107
2024-07-03 09:27:00,54.79359333333333,1.4178240000000004,1.9750428572128083,5.989584,7.2338000000000005,50.34719999999999,244.3000000000107
2024-07-03 09:30:00,54.427083333333336,1.4467590000000001,1.9207433692806029,6.134264000000001,7.175925,50.05790000000002,244.3500000000107
2024-07-03 09:33:00,57.38811666666667,1.5335650000000003,1.8974586143685253,6.192134,6.9733789999999996,52.66209999999995,244.40000000001072
2024-07-03 09:36:00,57.03125,1.4467590000000001,1.9570735577750715,5.960644,7.089124999999999,52.08340000000004,244.45000000001073
2024-07-03 09:39:00,58.09220666666667,1.3310179999999994,1.9434458209441414,5.758103,7.1469949999999995,54.108799999999974,244.50000000001074
2024-07-03 09:42:00,60.696373333333334,1.3020839999999998,1.9362080720965384,5.613423,7.060188999999999,56.13420000000002,244.55000000001075
2024-07-03 09:45:00,71.28665,1.2152769999999995,1.9675941709856204,5.005786,6.7708390000000005,65.39359999999996,244.60000000001077
2024-07-03 09:48:00,70.92978666666667,1.157407,2.0339432763571095,5.063662000000001,7.175925,65.68290000000002,244.65000000001078
2024-07-03 09:51:00,63.97569333333333,1.2442130000000002,1.9874718426260605,5.497684,7.233801,61.9213,244.7000000000108
2024-07-03 09:54:00,60.17554333333334,1.4178239999999995,2.0104300611180195,5.815974,7.14699,57.58099999999996,244.7500000000108
2024-07-03 09:57:00,57.918596666666666,1.5046289999999996,1.9431191004213935,6.134253999999999,7.089125,55.555499999999995,244.8000000000108
2024-07-03 10:00:00,58.60339666666667,1.5624989999999999,2.0145217622800753,6.105324,7.089124999999999,55.555499999999995,244.85000000001082
2024-07-03 10:03:00,59.15316666666667,1.5046290000000004,1.955457161695957,5.902774,6.886575000000001,56.423599999999965,244.90000000001083
2024-07-03 10:06:00,59.288196666666664,1.5046289999999996,1.9554571616959557,6.076384,7.060185,57.00229999999999,244.95000000001085
2024-07-03 10:09:00,59.64506,1.4756939999999998,2.0347945261111873,5.960643999999999,7.20486,56.42360000000002,245.00000000001086
2024-07-03 10:12:00,59.828316666666666,1.4178240000000004,2.0686841085306127,5.787039,7.262735,57.29169999999999,245.05000000001087
2024-07-03 10:15:00,62.22993666666667,1.5625,1.9140785303502217,5.960649,6.712959,59.60650000000004,245.10000000001088
2024-07-03 10:18:00,61.20756,1.4756939999999998,1.9747052984832385,5.902779000000001,7.002315,59.31709999999998,245.1500000000109
2024-07-03 10:21:00,60.841049999999996,1.4756939999999998,1.9503856572535327,5.873839,6.9155050000000005,59.317200000000014,245.2000000000109
2024-07-03 10:24:00,61.892360000000004,1.4756939999999998,1.962568594856316,5.873839,6.944445000000001,59.02780000000001,245.2500000000109
2024-07-03 10:27:00,60.339506666666665,1.5046289999999996,1.9922195149339934,5.960643999999999,7.031255000000001,57.87040000000002,245.30000000001093
2024-07-03 10:30:00,60.16589666666667,1.5046289999999996,1.9307321209863142,5.960643999999999,6.886575,57.29169999999999,245.35000000001094
2024-07-03 10:33:00,61.72839666666667,1.5624989999999999,1.964672366775125,5.960643999999999,6.828704999999999,59.317200000000014,245.40000000001095
2024-07-03 10:36:00,61.38117333333333,1.4756939999999998,1.9503856572535327,5.902779000000001,6.944445000000001,59.02779999999996,245.45000000001096
2024-07-03 10:39:00,61.02430666666666,1.4467590000000001,1.9207475757777248,5.8449040000000005,6.886575,57.87039999999996,245.50000000001097
2024-07-03 10:42:00,65.02700666666667,1.4467590000000001,1.9810793982456438,5.671298,6.857639000000001,61.63190000000003,245.55000000001098
2024-07-03 10:45:00,66.05902666666667,1.359953,1.9503474566498973,5.5555579999999996,6.886575,63.367999999999995,245.600000000011
2024-07-03 10:48:00,66.94637333333334,1.359953,1.93866155299509,5.468748,6.770835000000001,63.657399999999996,245.650000000011
2024-07-03 10:51:00,67.45756,1.4178230000000003,1.9750422333584772,5.642358,6.886575000000001,63.657399999999996,245.70000000001102
2024-07-03 10:54:00,67.63117333333332,1.3888889999999998,1.9686822756045217,5.439814,6.741895,64.23610000000002,245.75000000001103
2024-07-03 10:57:00,66.41589666666667,1.5046290000000004,1.9182996935336871,5.700234000000001,6.597225,63.946799999999996,245.80000000001104
2024-07-03 11:00:00,62.77970333333334,1.4467590000000001,1.969096613983078,5.8449040000000005,7.002315,59.60650000000004,245.85000000001105
2024-07-03 11:03:00,62.94367,1.359954,1.9619967162354213,5.526624,6.886570000000001,59.89579999999995,245.90000000001106
2024-07-03 11:06:00,66.57986333333334,1.4178239999999995,1.9032035185541143,5.5844879999999995,6.655094000000001,62.78929999999997,245.95000000001107
2024-07-03 11:18:00,70.22569333333333,1.157407,1.9056012064284897,4.890047,6.6550910000000005,69.1551,246.15000000001106
2024-07-03 11:21:00,67.29359666666666,1.2442129999999993,1.9764195353280123,5.150463,6.857640000000001,65.97219999999999,246.20000000001107
2024-07-03 11:24:00,65.88541666666667,1.3888889999999998,1.9094879289930433,5.439814,6.597225000000001,62.789300000000026,246.25000000001108
2024-07-03 11:27:00,63.63811666666667,1.3888890000000007,1.9686822756045224,5.4976840000000005,6.799765,61.342600000000004,246.3000000000111
2024-07-03 11:30:00,61.89236,1.4178240000000004,1.9512537133492078,5.584494,6.77083,58.44900000000001,246.3500000000111
2024-07-03 11:33:00,59.13387666666667,1.3020830000000005,2.0042721157806103,5.468754,7.0891210000000004,58.15979999999996,246.40000000001112
2024-07-03 11:36:00,61.38117333333333,1.5335640000000001,1.9602153401179556,5.787039,6.7129650000000005,58.73849999999999,246.45000000001113
2024-07-03 11:39:00,61.21720333333334,1.4178240000000004,1.9512537133492078,5.700234000000001,6.886570000000001,57.58100000000002,246.50000000001114
2024-07-03 11:42:00,61.72839666666667,1.4467590000000001,1.9207433692806029,5.700234000000001,6.741895,59.31709999999998,246.55000000001115
2024-07-03 11:45:00,62.23958,1.4467590000000001,1.9085523131636315,5.642364,6.655095,60.47459999999995,246.60000000001116
2024-07-03 11:48:00,61.21720333333334,1.4467590000000001,1.9085523131636315,5.642364,6.655095,58.15970000000004,246.65000000001118
2024-07-03 11:51:00,60.87963,1.4178240000000004,1.9152772380494638,5.700234000000001,6.7997700000000005,59.02780000000001,246.7000000000112
2024-07-03 11:54:00,62.43248333333333,1.359954,1.9151720544863082,5.497684,6.741899999999999,61.05329999999998,246.7500000000112
2024-07-03 11:57:00,61.197916666666664,1.4467590000000001,1.8840337553948883,5.642364000000001,6.597225,57.87040000000002,246.8000000000112
2024-07-03 12:00:00,62.41319333333333,1.4467590000000001,1.9570693948230784,5.729164,6.857635000000001,59.02780000000001,246.85000000001122
2024-07-03 12:03:00,63.811726666666665,1.475695,1.8763770888224134,5.700234,6.568289,60.76399999999995,246.90000000001123
2024-07-03 12:06:00,63.300540000000005,1.4467589999999992,1.8840337553948883,5.729163,6.684024,59.02780000000001,246.95000000001124
2024-07-03 12:09:00,65.03665333333333,1.3888879999999997,1.9804074956883393,5.381943,6.7129650000000005,62.2106,247.00000000001125
2024-07-03 12:12:00,63.117283333333326,1.3020829999999997,1.9132360550349736,5.353012999999999,6.741899999999999,60.18520000000001,247.05000000001127
2024-07-03 12:15:00,70.23534000000001,1.5914339999999996,1.878910242615422,5.787032999999999,6.394679,63.36809999999997,247.10000000001128
2024-07-03 12:18:00,64.86304,1.3020829999999997,1.8901224338861249,5.324073,6.6550899999999995,62.5,247.1500000000113
2024-07-03 12:21:00,63.28125,1.3888889999999998,1.9686822756045217,5.439814,6.741895,60.76389999999998,247.2000000000113
2024-07-03 12:24:00,61.89236,1.359954,1.9269343428948276,5.671294,6.94444,60.47449999999998,247.2500000000113
2024-07-03 12:27:00,61.554783333333326,1.359954,1.9851884140984764,5.468754,6.88657,59.60649999999998,247.30000000001132
2024-07-03 12:30:00,61.55478333333334,1.5046290000000004,1.9058210071586046,5.700234000000001,6.5682849999999995,59.31709999999998,247.35000000001133
2024-07-03 12:33:00,60.17554333333334,1.4467590000000001,1.8963174495433233,5.787034000000001,6.770835000000001,56.71300000000002,247.40000000001135
2024-07-03 12:36:00,60.67708,1.4178240000000004,1.9152772380494638,5.700234000000001,6.7997700000000005,58.15979999999996,247.45000000001136
2024-07-03 12:39:00,61.747686666666674,1.4467590000000001,1.8963174495433233,5.671294,6.655094999999999,58.44909999999999,247.50000000001137
2024-07-03 12:42:00,60.00193000000001,1.3310190000000004,1.8969121286729178,5.526624,6.799765,57.87040000000002,247.55000000001138
2024-07-03 12:45:00,61.56443000000001,1.3888889999999998,1.933284423350183,5.555554000000001,6.770835000000001,59.02780000000001,247.6000000000114
2024-07-03 12:48:00,59.828316666666666,1.2442130000000002,1.9874680289363933,5.208334000000001,6.944440999999999,59.02780000000001,247.6500000000114
2024-07-03 12:51:00,61.20756,1.4467590000000001,1.9085523131636315,5.671294,6.684025,58.44909999999999,247.7000000000114
2024-07-03 12:54:00,61.70910666666666,1.4467590000000001,1.9328955579252134,5.642364000000001,6.7129650000000005,58.15969999999999,247.75000000001143
2024-07-03 12:57:00,61.21720333333334,1.3888889999999998,1.9214042075913802,5.584493999999999,6.770835000000001,58.73840000000001,247.80000000001144
2024-07-03 13:00:00,61.747686666666674,1.4467590000000001,1.8717089255161448,5.642358,6.568289,57.87040000000002,247.85000000001145
2024-07-03 13:03:00,64.17824,1.4467590000000001,1.9810793982456438,5.3819479999999995,6.568289,61.053200000000004,247.90000000001146
2024-07-03 13:06:00,60.50347,1.3888889999999998,1.8613990921027868,5.555554000000001,6.597225000000001,58.15970000000004,247.95000000001147
2024-07-03 13:09:00,61.20756,1.3888879999999997,1.8613942997257895,5.526622999999999,6.5682849999999995,58.73840000000001,248.00000000001148
2024-07-03 13:12:00,61.03395,1.4178230000000003,1.9032029099799144,5.642358,6.7129650000000005,57.58100000000002,248.0500000000115
2024-07-03 13:15:00,59.46180666666666,1.3020830000000005,1.8785073155458907,5.3819479999999995,6.684024999999999,56.71290000000005,248.1000000000115
2024-07-03 13:18:00,58.60339666666667,1.3020830000000005,1.8785073155458907,5.3819479999999995,6.684024999999999,56.134299999999996,248.15000000001152
2024-07-03 13:21:00,59.288196666666664,1.359953,1.8677121394119012,5.497688,6.626155,56.134199999999964,248.20000000001153
2024-07-03 13:24:00,58.25617333333333,1.4178230000000003,1.8421666517496962,5.642358,6.5682849999999995,54.9769,248.25000000001154
2024-07-03 13:27:00,57.725696666666664,1.4178230000000003,1.8421666517496962,5.642358,6.5682849999999995,53.819500000000005,248.30000000001155
2024-07-03 13:30:00,58.786653333333334,1.475695,1.851336164186244,5.815974000000001,6.6261589999999995,54.108799999999974,248.35000000001156
2024-07-03 13:33:00,63.10763666666667,1.6203710000000004,1.8288105905956717,5.787034,6.221062999999999,58.73849999999999,248.40000000001157
2024-07-03 13:36:00,56.32716,1.359954,1.8437368787804116,5.584493999999999,6.6550899999999995,52.372600000000034,248.45000000001158
2024-07-03 13:39:00,56.69367333333333,1.3888889999999998,1.824873518739832,5.642364000000001,6.597225000000001,52.08330000000001,248.5000000000116
2024-07-03 13:42:00,59.471450000000004,1.475695,1.8134049219056372,5.555554000000001,6.278938999999999,54.6875,248.5500000000116
2024-07-03 13:45:00,58.26582,1.475695,1.762086689756728,5.642364000000001,6.249999000000001,53.530100000000004,248.60000000001162
2024-07-03 13:48:00,55.65200666666667,1.3888889999999998,1.824873518739832,5.497684,6.452545,51.79399999999998,248.65000000001163
2024-07-03 13:51:00,59.31713,1.5914350000000006,1.7997390876675077,5.931708,6.365743,54.108799999999974,248.70000000001164
2024-07-03 13:54:00,55.64236,1.3310190000000004,1.8259446299941315,5.381944000000001,6.481485,51.21530000000001,248.75000000001165
2024-07-03 13:57:00,56.52006333333333,1.4467590000000001,1.7713509984655658,5.584493999999999,6.278935000000001,50.925899999999956,248.80000000001166
2024-07-03 14:00:00,55.30478333333334,1.4467590000000001,1.80936157430654,5.671294,6.452545000000001,50.92590000000001,248.85000000001168
2024-07-03 14:03:00,55.46875,1.4467590000000001,1.796746338712408,5.671294,6.423615,50.34730000000002,248.9000000000117
2024-07-03 14:06:00,55.47839333333334,1.3888889999999998,1.8370909585039585,5.642364000000001,6.626155,51.21530000000001,248.9500000000117
2024-07-03 14:09:00,56.34645,1.4467590000000001,1.80936157430654,5.584493999999999,6.365745,52.951400000000035,249.0000000000117
2024-07-03 14:12:00,51.29244,1.157407,1.9056015820810095,5.063656,6.828701,48.6112,249.05000000001172
2024-07-03 14:15:00,55.65200333333333,1.475695,1.8260980709358856,5.671294,6.423609000000001,51.79399999999998,249.10000000001173
2024-07-03 14:18:00,56.49112333333333,1.359953,1.855747555019202,5.642358,6.741895,52.08340000000004,249.15000000001174
2024-07-03 14:21:00,59.80903000000001,1.4756939999999998,1.8260974945754067,5.5555579999999996,6.307874000000001,56.134299999999996,249.20000000001176
2024-07-03 14:24:00,56.68402666666666,1.3888889999999998,1.8370909585039592,5.526624,6.510415000000001,53.240700000000004,249.25000000001177
2024-07-03 14:27:00,55.989583333333336,1.3310190000000004,1.8019520868294845,5.497684,6.539355,53.24079999999998,249.30000000001178
2024-07-03 14:30:00,55.65200333333333,1.359954,1.8195877423550848,5.584493999999999,6.59722,51.21530000000001,249.3500000000118
2024-07-03 14:33:00,55.989583333333336,1.3310190000000004,1.8851862532310963,5.555554000000001,6.799765,51.504700000000014,249.4000000000118
2024-07-03 14:36:00,58.77700666666667,1.475695,1.8888280123746488,5.671294,6.568289,55.26619999999997,249.4500000000118
2024-07-03 14:39:00,58.23688333333333,1.3888889999999998,1.824873518739832,5.497684,6.452545,53.81939999999997,249.50000000001182
2024-07-03 14:42:00,57.918596666666666,1.5046290000000004,1.880725841534306,5.584494,6.394674999999999,54.6875,249.55000000001183
2024-07-03 14:45:00,58.25617333333333,1.5335650000000003,1.833472351915688,5.758104,6.394679,54.6875,249.60000000001185
2024-07-03 14:48:00,57.73534,1.5046299999999997,1.804238538958073,5.873844,6.510414,53.240700000000004,249.65000000001186
2024-07-03 14:51:00,56.52006,1.3888889999999998,1.8126099469595858,5.555554000000001,6.481485,52.66210000000001,249.70000000001187
2024-07-03 14:54:00,55.140816666666666,1.4467590000000001,1.8469155484221034,5.815968,6.684029000000001,49.47919999999999,249.75000000001188
2024-07-03 14:57:00,59.288196666666664,1.5046299999999997,1.8807307749203843,5.844904,6.655094000000001,55.555499999999995,249.8000000000119
2024-07-03 15:00:00,57.74498666666667,1.3888889999999998,1.849267292480242,5.555554000000001,6.568285,54.9769,249.8500000000119
2024-07-03 15:03:00,60.71566333333333,1.4178230000000003,1.903198729223743,5.324078,6.394674999999999,58.15970000000004,249.90000000001191
2024-07-03 15:06:00,56.008873333333334,1.2152770000000004,1.9123988176122861,5.237268,6.857640999999999,53.53019999999998,249.95000000001193
2024-07-03 15:09:00,58.42978666666667,1.4178230000000003,1.854461299202721,5.5555579999999996,6.510415,54.10880000000003,250.00000000001194
2024-07-03 15:12:00,58.42014,1.4178230000000003,1.891082347518041,5.642358,6.684025,54.6875,250.05000000001195
2024-07-03 15:15:00,58.59375,1.4178230000000003,1.8421666517496962,5.526618000000001,6.452545000000001,54.9769,250.10000000001196
2024-07-03 15:18:00,57.716049999999996,1.4178230000000003,1.8421666517496962,5.613428000000001,6.5393550000000005,53.81939999999997,250.15000000001197
2024-07-03 15:21:00,57.918596666666666,1.3020830000000005,1.9132360550349747,5.410878,6.799765,55.844899999999996,250.20000000001198
2024-07-03 15:24:00,60.17554333333334,1.4178230000000003,1.8421666517496962,5.526618000000001,6.452545000000001,55.55550000000005,250.250000000012
2024-07-03 15:27:00,60.17554333333334,1.4178230000000003,1.8667144225730365,5.526618000000001,6.510415,57.29169999999999,250.300000000012
2024-07-03 15:30:00,60.17554333333334,1.3888879999999997,1.9094873106009125,5.439812999999999,6.597225,56.134299999999996,250.35000000001202
2024-07-03 15:33:00,62.23958,1.4467590000000001,1.8963174495433233,5.526618000000001,6.510419000000001,57.29170000000005,250.40000000001203
2024-07-03 15:36:00,61.21720333333334,1.4178239999999995,1.8298217375617238,5.584493,6.481479,57.00229999999999,250.45000000001204
2024-07-03 15:39:00,59.46180666666666,1.359953,1.8437362661501533,5.5555579999999996,6.626155,56.134299999999996,250.50000000001205
2024-07-03 15:42:00,60.339506666666665,1.3310180000000003,1.9086026722856975,5.468748,6.77083,57.58100000000002,250.55000000001206
2024-07-03 15:45:00,56.52006,1.2442130000000002,1.89816294303624,5.410883999999999,6.915511,53.81949999999995,250.60000000001207
2024-07-03 15:48:00,60.17554333333334,1.4467590000000001,1.9085523131636308,5.642364000000001,6.655094999999999,57.58090000000004,250.65000000001208
2024-07-03 15:51:00,61.390816666666666,1.359953,1.9269337118917678,5.353008000000001,6.626155,58.44900000000001,250.7000000000121
2024-07-03 15:54:00,60.17554333333334,1.4467590000000001,1.8219261209393927,5.642364000000001,6.452545000000001,56.13420000000002,250.7500000000121
2024-07-03 15:57:00,59.288196666666664,1.3888889999999998,1.849267292480242,5.555554000000001,6.568285,56.42360000000002,250.80000000001212
2024-07-03 16:00:00,58.786653333333334,1.4467590000000001,1.8717089255161448,5.671294,6.597225,54.3981,250.85000000001213
2024-07-03 16:03:00,59.29784333333333,1.3888889999999998,1.849267292480242,5.642364000000001,6.655095,55.55559999999997,250.90000000001214
2024-07-03 16:06:00,60.339506666666665,1.4467590000000001,1.8840337553948883,5.555554000000001,6.510415,55.55559999999997,250.95000000001215
2024-07-03 16:09:00,59.79938333333333,1.4467590000000001,1.8469112477357268,5.584493999999999,6.452545000000001,56.134199999999964,251.00000000001216
